t (s),skew,phase,vpp,filt,avg,amp,rms
96.90891456604004,9.2149,331.736,0.3515625,0.40013,0.339818,0.337005,0.06131159
96.94176387786865,9.2149,331.736,0.3515625,0.39974,0.339401,0.337083,0.06104032
97.07257008552551,-0.7795000000000001,331.937,0.3514583,0.39974,0.339401,0.337083,0.06104032
97.10353326797485,-0.7795000000000001,331.937,0.3514583,0.39974,0.339401,0.337083,0.06121959
97.24171829223633,9.234900000000001,332.457,0.3547917,0.40247,0.339557,0.336979,0.06121959
97.28627109527588,9.234900000000001,332.457,0.3547917,0.40247,0.339557,0.336979,0.06121959
97.33730554580688,-0.7595,332.657,0.3566667,0.40169,0.339271,0.336901,0.06098153
97.48476052284241,-0.7595,332.657,0.3566667,0.40169,0.339271,0.336901,0.06098153
97.5171308517456,-0.7595,332.657,0.3558333,0.40339,0.339323,0.33724,0.06118275
97.64845204353333,9.2499,332.996,0.3558333,0.40339,0.339323,0.33724,0.06118275
97.67975974082947,9.2499,332.996,0.3558333,0.40339,0.339323,0.33724,0.06118275
97.71573162078857,-0.7345999999999999,333.556,0.3573958,0.40286,0.339141,0.337292,0.06090707
97.86527729034424,-0.7345999999999999,333.556,0.3573958,0.40026,0.339479,0.336536,0.06071642
98.01843357086182,-0.7295,333.738,0.3545833,0.40026,0.339479,0.336536,0.06071642
98.05750346183777,-0.7295,333.738,0.3545833,0.40026,0.339479,0.337344,0.0608802
98.18485116958618,9.2749,333.895,0.3538542,0.40273,0.339505,0.337344,0.0608802
98.22997236251831,9.2749,333.895,0.3538542,0.40273,0.339505,0.337344,0.0608802
98.27196288108826,-0.7045,333.895,0.351875,0.40117,0.339219,0.336953,0.06067128
98.42296314239502,-0.7045,334.637,0.351875,0.40117,0.339219,0.337083,0.06051568
98.5728828907013,-0.6945,334.996,0.3530208,0.40052,0.339323,0.337083,0.06051568
98.60735082626343,-0.6945,334.996,0.3530208,0.40052,0.339323,0.337083,0.06051568
98.64322137832642,9.3049,334.996,0.36625,0.40221,0.339271,0.337031,0.06066089
98.77046799659729,9.3049,334.976,0.36625,0.40221,0.339271,0.337031,0.06066089
98.80714845657349,9.3049,334.976,0.36625,0.40221,0.339271,0.337031,0.06052558
98.9380407333374,-0.6745,335.717,0.3579167,0.40013,0.340104,0.337057,0.06052558
98.99112153053284,-0.6745,335.717,0.3579167,0.40013,0.339922,0.337161,0.06040174
99.12511205673218,-0.6695,335.896,0.3545833,0.40065,0.339922,0.337161,0.06040174
99.15834903717041,-0.6695,335.896,0.3545833,0.40065,0.339922,0.337161,0.06028855
99.30160427093506,-0.6545,336.436,0.3544792,0.40247,0.340365,0.337109,0.06028855
99.33621907234192,-0.6545,336.436,0.3544792,0.40247,0.340365,0.337109,0.06028855
99.37089920043945,-0.6545,336.436,0.3544792,0.40247,0.340365,0.337109,0.06022893
99.50461459159851,-0.6495,336.617,0.3522917,0.40026,0.341719,0.336979,0.06022893
99.56082844734192,-0.6495,336.617,0.3522917,0.40065,0.339896,0.337214,0.06043315
99.71263074874878,9.359900000000001,336.955,0.3513542,0.40065,0.339896,0.337214,0.06043315
99.74969935417175,9.359900000000001,336.955,0.3513542,0.40065,0.339896,0.337214,0.06029571
99.87025690078735,-0.6296,337.336,0.35375,0.40286,0.340339,0.336797,0.06029571
99.90531468391418,-0.6296,337.336,0.35375,0.40286,0.340339,0.336797,0.06029571
99.95664191246033,9.3748,337.336,0.3523958,0.4,0.340599,0.337031,0.06049341
100.10538935661316,9.3748,337.495,0.3523958,0.4,0.340599,0.337031,0.06049341
100.14229774475098,9.3748,337.495,0.3523958,0.40313,0.340391,0.337214,0.06031499
100.27461743354797,-0.6095,338.056,0.3551042,0.40313,0.340391,0.337214,0.06031499
100.30799198150635,-0.6095,338.056,0.3551042,0.40313,0.340391,0.337214,0.06023508
100.4376482963562,-0.5994,338.421,0.3591667,0.40013,0.340729,0.336849,0.06023508
100.48747730255127,-0.5994,338.421,0.3591667,0.40013,0.340729,0.337344,0.06039295
100.63567090034485,9.404900000000001,338.575,0.3604167,0.40156,0.339818,0.337344,0.06039295
100.6939206123352,9.404900000000001,338.575,0.3527083,0.40156,0.339453,0.337057,0.06060192
100.82692623138428,9.4249,339.295,0.3527083,0.40156,0.339453,0.337057,0.06060192
100.86126923561096,9.4249,339.295,0.3527083,0.40156,0.339453,0.337057,0.06060192
100.89344668388367,-0.5745,339.318,0.3554167,0.40365,0.339219,0.33737,0.06041991
101.0325858592987,-0.5745,339.318,0.3554167,0.40365,0.339219,0.33737,0.06031991
101.20718717575073,-0.5646,339.676,0.353125,0.40234,0.340104,0.337188,0.06031991
101.2464759349823,-0.5646,339.676,0.353125,0.40234,0.339818,0.337266,0.06054491
101.37318110466003,9.4549,340.376,0.3602083,0.40026,0.339818,0.337266,0.06054491
102.40951180458069,9.154900000000001,329.575,0.3539583,0.40365,0.339479,0.337318,0.06052189
103.5320930480957,-0.9445,325.997,0.3527083,0.40104,0.339479,0.337422,0.06048098
103.65744066238403,9.059899999999999,326.156,0.3532292,0.40104,0.339479,0.337422,0.06048098
103.71821975708008,9.059899999999999,326.156,0.3532292,0.40104,0.339141,0.337292,0.06029724
103.85210919380188,-0.9245,326.718,0.3514583,0.39961,0.339141,0.337292,0.06029724
103.88701796531677,-0.9245,326.718,0.3514583,0.39961,0.339141,0.337396,0.06051721
104.03101110458374,9.0849,327.059,0.3552083,0.39974,0.339245,0.337396,0.06051721
104.06460738182068,9.0849,327.059,0.3552083,0.39974,0.339245,0.337396,0.06051721
104.09696888923645,9.0849,327.059,0.3552083,0.39974,0.339167,0.337474,0.06031641
104.22419357299805,-0.9095000000000001,327.257,0.3519792,0.40182,0.339167,0.337474,0.06031641
104.25712871551514,-0.9095000000000001,327.257,0.3519792,0.40182,0.339531,0.337474,0.06012955
104.41172122955322,-0.8996,327.616,0.3567708,0.40339,0.339531,0.337474,0.06012955
104.45031309127808,-0.8996,327.616,0.3567708,0.40339,0.339531,0.337474,0.06031418
104.5878598690033,9.109900000000001,327.955,0.3565625,0.40221,0.339115,0.337344,0.06031418
104.62232828140259,9.109900000000001,327.955,0.3565625,0.40221,0.339115,0.337344,0.06031418
104.67186570167542,-0.8795,327.955,0.3521875,0.40143,0.339089,0.337031,0.06014833
104.80225706100464,-0.8795,328.337,0.3521875,0.40143,0.339089,0.337031,0.06014833
104.85298681259155,-0.8795,328.337,0.3519792,0.40143,0.339453,0.337422,0.06033921
105.00248622894287,9.1349,328.856,0.3519792,0.40143,0.339453,0.337422,0.06033921
105.03612112998962,9.1349,328.856,0.3519792,0.40143,0.340052,0.337474,0.06015842
105.16738247871399,-0.8595,329.059,0.3532292,0.39831,0.340052,0.337474,0.06015842
105.20122528076172,-0.8595,329.059,0.3532292,0.39831,0.340052,0.337474,0.06001912
105.33851504325867,-0.8545,329.238,0.3532292,0.40104,0.339766,0.337005,0.06001912
105.38812041282654,-0.8545,329.238,0.3532292,0.40104,0.339766,0.337031,0.06025723
105.53706455230713,9.1649,329.937,0.3585417,0.40026,0.339896,0.337031,0.06025723
105.59680604934692,9.1649,329.937,0.3585417,0.40026,0.339531,0.337292,0.06008158
105.7220847606659,-0.8295,330.137,0.3539583,0.40286,0.339531,0.337292,0.06008158
105.75588274002075,-0.8295,330.137,0.3539583,0.40286,0.339531,0.337292,0.06008158
105.78929209709167,-0.8295,330.137,0.3539583,0.40286,0.339427,0.337161,0.06028481
105.9154725074768,9.1749,330.295,0.3529167,0.40286,0.339427,0.337161,0.06028481
105.98563051223755,9.1749,330.295,0.3526042,0.40143,0.339089,0.337344,0.06013961
106.12332916259766,-0.8095,330.859,0.3526042,0.40143,0.339089,0.337344,0.06013961
106.15955710411072,-0.8095,330.859,0.3526042,0.40182,0.339609,0.33737,0.05999882
106.3102548122406,-0.7995,331.216,0.3523958,0.40182,0.339609,0.33737,0.05999882
106.36216330528259,9.2099,331.216,0.3560417,0.40247,0.338854,0.337318,0.06015623
106.50826954841614,9.2099,331.556,0.3560417,0.40247,0.338854,0.337318,0.06015623
106.55674242973328,-0.7845000000000001,331.756,0.3605208,0.40234,0.34,0.337396,0.05999845
106.68664479255676,-0.7845000000000001,331.756,0.3605208,0.40234,0.34,0.337396,0.05999845
106.72157859802246,-0.7845000000000001,331.756,0.3605208,0.40234,0.34,0.33737,0.0601731
106.84901165962219,9.229899999999999,332.275,0.3540625,0.40208,0.339453,0.33737,0.0601731
106.88338446617126,9.229899999999999,332.275,0.3540625,0.40208,0.339453,0.33737,0.0601731
106.9220814704895,9.239799999999999,332.275,0.3595833,0.40247,0.339583,0.337083,0.06036189
107.07079577445984,9.239799999999999,332.634,0.3595833,0.40247,0.339583,0.337083,0.06036189
107.12608027458191,-0.7546,332.836,0.3526042,0.40182,0.339245,0.337266,0.06017737
107.26260900497437,-0.7546,332.836,0.3526042,0.40182,0.339245,0.337266,0.06017737
107.3121063709259,9.264899999999999,333.536,0.3523958,0.4013,0.339349,0.3375,0.0603938
107.45670509338379,9.264899999999999,333.536,0.3523958,0.4013,0.339505,0.337448,0.06018939
107.61379075050354,-0.7295999999999999,333.736,0.3530208,0.40169,0.339505,0.337448,0.06018939
107.64738845825195,-0.7295999999999999,333.736,0.3530208,0.40169,0.339505,0.337448,0.06018939
107.68594336509705,9.2749,333.895,0.35625,0.40195,0.339349,0.337318,0.06039601
107.81431579589844,9.2749,333.895,0.35625,0.40195,0.339349,0.337318,0.06039601
107.85090851783752,9.2749,333.895,0.35625,0.40195,0.339349,0.337318,0.06017489
107.972585439682,-0.7045,334.637,0.3555208,0.40104,0.339245,0.337344,0.06017489
108.00765562057495,-0.7045,334.637,0.3555208,0.40104,0.339245,0.337344,0.06017489
108.0626437664032,9.2999,334.637,0.3658333,0.4013,0.339453,0.337448,0.0603567
108.21041417121887,9.2999,334.794,0.3658333,0.4013,0.339453,0.337448,0.0603567
108.24325513839722,9.2999,334.794,0.3658333,0.40182,0.339557,0.337422,0.06015598
108.36447310447693,-0.6895,335.177,0.3525,0.40182,0.339557,0.337422,0.06015598
108.40719485282898,-0.6895,335.177,0.3525,0.40182,0.339557,0.337422,0.06015598
108.4427797794342,9.3199,335.177,0.3517708,0.40052,0.339401,0.337448,0.06035944
108.592848777771,9.3199,335.516,0.3517708,0.40052,0.339401,0.337448,0.06035944
108.63626050949097,-0.6696,335.896,0.354375,0.40313,0.339427,0.3375,0.0600907
108.7722806930542,-0.6696,335.896,0.354375,0.40313,0.339427,0.3375,0.0600907
108.81168174743652,-0.6594,335.896,0.3516667,0.40078,0.339219,0.337344,0.05994194
108.94372606277466,-0.6594,336.26,0.3516667,0.40078,0.339219,0.337344,0.05994194
108.98110699653625,-0.6594,336.26,0.3516667,0.40247,0.339792,0.337344,0.05978496
109.11811590194702,-0.6545,336.437,0.3588542,0.40247,0.339792,0.337344,0.05978496
109.17331576347351,-0.6395,336.98199999999997,0.3590625,0.40286,0.34013,0.337005,0.05966767
109.31635928153992,-0.6395,336.98199999999997,0.3590625,0.40286,0.34013,0.337005,0.05966767
109.35154891014099,-0.6295,336.98199999999997,0.351875,0.40065,0.341484,0.336875,0.05961699
109.48044180870056,-0.6295,337.336,0.351875,0.40065,0.341484,0.336875,0.05961699
109.52343273162842,-0.6295,337.336,0.351875,0.40065,0.339714,0.337005,0.05974966
109.65445876121521,9.369900000000001,337.317,0.3589583,0.40313,0.339714,0.337005,0.05974966
109.6975028514862,9.369900000000001,337.317,0.3589583,0.40313,0.339714,0.337005,0.0596262
109.84032607078552,-0.6095,338.057,0.35375,0.40169,0.340156,0.336953,0.0596262
109.87640309333801,-0.6095,338.057,0.35375,0.40169,0.340156,0.336953,0.0596262
109.91398358345032,-0.6095,338.057,0.35375,0.40286,0.339323,0.337656,0.05980778
110.03651881217957,9.399899999999999,338.396,0.3582292,0.40286,0.339323,0.337656,0.05980778
110.06937789916992,9.399899999999999,338.396,0.3582292,0.40286,0.339323,0.337656,0.05980778
110.10811924934387,9.404900000000001,338.575,0.354375,0.40495,0.339453,0.337552,0.05999233
110.26047945022583,9.404900000000001,338.575,0.354375,0.40495,0.339453,0.337552,0.05982514
110.40876913070679,-0.5796,339.136,0.3523958,0.40078,0.339401,0.337344,0.05982514
110.4530725479126,-0.5796,339.136,0.3523958,0.40078,0.339401,0.337344,0.05982514
110.48730635643005,9.4299,339.476,0.3523958,0.40117,0.339115,0.3375,0.06006985
110.61008739471436,9.4299,339.476,0.3523958,0.40117,0.339115,0.3375,0.06006985
110.6453161239624,9.4299,339.476,0.3523958,0.40117,0.339115,0.3375,0.05989049
110.78546810150146,-0.5595,339.858,0.35625,0.4,0.339219,0.337396,0.05989049
110.82077074050903,-0.5595,339.858,0.35625,0.4,0.339219,0.337396,0.05989049
110.85796785354614,-0.5595,339.858,0.3629167,0.40404,0.339141,0.33737,0.06012266
110.98520970344543,9.45,340.199,0.3629167,0.40404,0.339141,0.33737,0.06012266
112.01712107658386,9.154900000000001,329.575,0.3589583,0.40247,0.340052,0.337552,0.06000073
113.13561630249023,-0.9495,325.817,0.3609375,0.4013,0.340781,0.33737,0.05987475
113.261883020401,9.064900000000002,326.337,0.3609375,0.4013,0.340781,0.33737,0.05987475
113.29306244850159,9.064900000000002,326.337,0.3609375,0.4013,0.340781,0.33737,0.05966867
113.4386339187622,-0.9296000000000001,326.536,0.3558333,0.40078,0.34026,0.337292,0.05966867
113.49368023872375,-0.9296000000000001,326.536,0.3558333,0.40078,0.34026,0.337292,0.05966867
113.52717232704163,9.0799,326.875,0.3544792,0.40417,0.340104,0.337474,0.05983164
113.65699553489685,9.0799,326.875,0.3544792,0.40417,0.340104,0.337474,0.05983164
113.69434404373169,9.0799,326.875,0.3544792,0.40417,0.340104,0.337578,0.0595596
113.82230257987976,-0.9045000000000001,327.437,0.3538542,0.40391,0.339688,0.337578,0.0595596
113.8729202747345,-0.9045000000000001,327.437,0.3538542,0.40391,0.339688,0.337526,0.05935707
114.0142285823822,-0.9045000000000001,327.437,0.3563542,0.40313,0.339479,0.337526,0.05935707
114.06628322601318,-0.8846,327.437,0.355,0.40326,0.339922,0.337474,0.0592376
114.19915103912354,-0.8846,328.156,0.355,0.40326,0.339922,0.337474,0.0592376
114.240797996521,-0.8846,328.156,0.355,0.40326,0.339922,0.337474,0.05943699
114.36759352684021,9.1249,328.496,0.3521875,0.4,0.339479,0.337448,0.05943699
114.40364050865173,9.1249,328.496,0.3521875,0.4,0.339479,0.337448,0.05943699
114.43967509269714,9.1249,328.496,0.3521875,0.4,0.339844,0.337656,0.05928919
114.58600878715515,-0.8744999999999999,328.517,0.3557292,0.40065,0.339844,0.337656,0.05928919
114.64889430999756,9.139899999999999,329.036,0.3522917,0.40234,0.339531,0.337552,0.05952084
114.78131484985352,9.139899999999999,329.036,0.3522917,0.40234,0.339531,0.337552,0.05952084
114.81812739372253,9.139899999999999,329.036,0.3522917,0.40234,0.339714,0.337526,0.05937314
114.9584150314331,-0.8495,329.41700000000003,0.3589583,0.40078,0.339714,0.337526,0.05937314
115.01197624206543,-0.8495,329.41700000000003,0.354375,0.40286,0.339818,0.337422,0.05922914
115.14404368400574,-0.8445,329.597,0.354375,0.40286,0.339818,0.337422,0.05922914
115.18011736869812,-0.8445,329.597,0.354375,0.40286,0.339818,0.337422,0.05946791
115.30814790725708,9.1699,330.117,0.3567708,0.40078,0.339635,0.337578,0.05946791
115.34331679344177,9.1699,330.117,0.3567708,0.40078,0.339635,0.337578,0.05946791
115.38267731666565,9.1699,330.117,0.3567708,0.40273,0.33974,0.337031,0.05931417
115.50696539878845,-0.8196,330.496,0.3544792,0.40273,0.33974,0.337031,0.05931417
115.55468940734863,-0.8196,330.496,0.3544792,0.40091,0.340469,0.337448,0.05921044
115.71355485916138,-0.8095,330.858,0.3539583,0.40091,0.340469,0.337448,0.05921044
115.75149297714233,-0.8095,330.858,0.3539583,0.40273,0.339557,0.3375,0.05939694
115.89386081695557,9.194799999999999,331.014,0.3572917,0.40273,0.339557,0.3375,0.05939694
115.93788266181946,9.194799999999999,331.014,0.3572917,0.40247,0.339583,0.337422,0.0592357
116.06619548797607,-0.7895000000000001,331.577,0.3590625,0.40247,0.339583,0.337422,0.0592357
116.10110092163086,-0.7895000000000001,331.577,0.3590625,0.40247,0.339583,0.337422,0.05942319
116.27299857139587,9.219899999999999,331.917,0.3559375,0.40378,0.339974,0.337292,0.05942319
116.30801677703857,9.219899999999999,331.917,0.3559375,0.40378,0.339974,0.337292,0.05942319
116.34381699562073,9.219899999999999,331.917,0.3559375,0.40378,0.339974,0.337292,0.05942319
116.37665247917175,9.219899999999999,331.917,0.3528125,0.4013,0.339688,0.337474,0.05959743
116.49903559684753,9.234900000000001,332.456,0.3528125,0.4013,0.339688,0.337474,0.05959743
116.53783106803894,9.234900000000001,332.456,0.3528125,0.4013,0.339688,0.33763,0.05982406
116.67332172393799,9.244900000000001,332.816,0.3534375,0.40221,0.339505,0.33763,0.05982406
116.73397898674011,9.244900000000001,332.816,0.3534375,0.40117,0.339688,0.337109,0.0600046
116.86979985237122,9.2499,332.997,0.3534375,0.40117,0.339688,0.337109,0.0600046
116.90432453155518,9.2499,332.997,0.3534375,0.40117,0.339688,0.337109,0.0600046
116.93636536598206,-0.7446,333.196,0.3582292,0.40313,0.339297,0.337734,0.05965792
117.06521797180176,-0.7446,333.196,0.3582292,0.40313,0.339297,0.337734,0.05965792
117.09816384315491,-0.7446,333.196,0.3582292,0.40313,0.34026,0.337526,0.05941642
117.23925805091858,-0.7245,333.91700000000003,0.3663542,0.40169,0.34026,0.337526,0.05941642
117.28919529914856,-0.7195,333.91700000000003,0.3535417,0.40182,0.340078,0.337708,0.05923498
117.42654252052307,-0.7195,334.097,0.3535417,0.40182,0.340078,0.337708,0.05923498
117.46341156959534,-0.7045,334.097,0.353125,0.40208,0.340026,0.337474,0.05907205
117.60022950172424,-0.7045,334.638,0.353125,0.40208,0.340026,0.337474,0.05907205
117.63373160362244,-0.7045,334.638,0.353125,0.40208,0.340026,0.337474,0.05929376
117.77867388725281,9.2999,334.796,0.3525,0.40078,0.339896,0.337656,0.05929376
117.83401107788086,9.2999,334.796,0.3525,0.40078,0.339583,0.337292,0.05913406
117.96806764602661,-0.6846000000000001,335.355,0.3522917,0.40143,0.339583,0.337292,0.05913406
118.00119137763977,-0.6846000000000001,335.355,0.3522917,0.40143,0.339583,0.337292,0.05913406
118.03818917274475,-0.6846000000000001,335.355,0.3555208,0.39987,0.339766,0.337474,0.05925609
118.18276619911194,9.3199,335.515,0.3555208,0.39987,0.339766,0.337474,0.05925609
118.2286958694458,9.3199,335.515,0.3555208,0.40286,0.340208,0.337682,0.05907395
118.35827851295471,-0.6695,335.897,0.35375,0.40286,0.340208,0.337682,0.05907395
118.4129364490509,-0.6695,335.897,0.35375,0.40299,0.340104,0.337708,0.05929674
118.53669786453247,9.3499,336.595,0.3557292,0.40299,0.340104,0.337708,0.05929674
118.56904244422913,9.3499,336.595,0.3557292,0.40299,0.340104,0.337708,0.05929674
118.60211229324341,9.3499,336.595,0.3557292,0.40469,0.339818,0.33776,0.05907866
118.75954484939575,-0.6495,336.617,0.3569792,0.40469,0.339818,0.337448,0.0588567
118.9343638420105,-0.6395,336.978,0.3541667,0.4043,0.340182,0.337448,0.0588567
118.96893978118896,-0.6395,336.978,0.3541667,0.4043,0.340182,0.337448,0.0588567
119.00022172927856,-0.6395,336.978,0.3541667,0.4043,0.340182,0.337448,0.0588567
119.03208446502686,-0.6395,336.978,0.3541667,0.39987,0.339219,0.337578,0.05905447
119.16119480133057,9.3799,337.675,0.3520833,0.39987,0.339219,0.337578,0.05905447
119.19431805610657,9.3799,337.675,0.3520833,0.39987,0.339219,0.337578,0.05905447
119.22874927520752,9.3799,337.675,0.3552083,0.40326,0.340156,0.33763,0.05886474
119.37845420837402,-0.6145,337.878,0.3552083,0.40326,0.340156,0.33763,0.05886474
119.42715907096863,9.389899999999999,338.035,0.3625,0.40026,0.340885,0.337422,0.05903722
119.55194616317749,9.389899999999999,338.035,0.3625,0.40026,0.340885,0.337422,0.05903722
119.5892562866211,9.389899999999999,338.035,0.3625,0.40026,0.340547,0.337734,0.05921717
119.71014881134033,9.404900000000001,338.577,0.3544792,0.40221,0.340547,0.337734,0.05921717
119.749356508255,9.404900000000001,338.577,0.3544792,0.40221,0.340547,0.337734,0.05921717
119.80041003227234,-0.5844999999999999,338.577,0.35625,0.40234,0.340365,0.337813,0.05899551
119.92899537086487,-0.5844999999999999,338.957,0.35625,0.40234,0.340365,0.337813,0.05899551
119.97125554084778,-0.5844999999999999,338.957,0.3542708,0.40143,0.341016,0.337604,0.05915761
120.10929822921753,9.4249,339.295,0.3542708,0.40143,0.341016,0.337604,0.05915761
120.14458680152893,9.4249,339.295,0.3542708,0.40143,0.341016,0.337474,0.05931907
120.27738833427429,9.4299,339.476,0.35375,0.40326,0.340807,0.337474,0.05931907
120.3123688697815,9.4299,339.476,0.35375,0.40326,0.340807,0.337474,0.05931907
120.35715460777283,-0.5595,339.85699999999997,0.3520833,0.40104,0.340313,0.337708,0.05905157
120.50110793113708,-0.5595,339.85699999999997,0.3520833,0.40104,0.340313,0.337708,0.05905157
120.53438448905945,-0.5595,339.85699999999997,0.3529167,0.40286,0.340104,0.33776,0.05924776
120.65957903862,9.4549,340.378,0.3529167,0.40286,0.340104,0.33776,0.05924776
121.6952600479126,-0.8246,330.316,0.3528125,0.40104,0.339479,0.337526,0.05867346
122.81687045097351,9.069799999999999,326.514,0.3514583,0.40169,0.339661,0.337734,0.05872641
122.92971992492676,9.069799999999999,326.514,0.3514583,0.40169,0.339661,0.337734,0.05872641
122.98625183105469,9.069799999999999,326.514,0.3514583,0.40169,0.339922,0.337188,0.05850305
123.11011004447937,-0.9245,326.718,0.3548958,0.40417,0.339922,0.337188,0.05850305
123.18271207809448,9.0799,326.718,0.356875,0.40339,0.340182,0.33737,0.05868292
123.31200075149536,9.0799,326.876,0.356875,0.40339,0.340182,0.33737,0.05868292
123.34909200668335,9.0799,326.876,0.356875,0.40339,0.340182,0.33737,0.05851205
123.47000432014465,-0.9045000000000001,327.436,0.3528125,0.40221,0.340156,0.33776,0.05851205
123.51858806610107,-0.9045000000000001,327.436,0.3528125,0.40221,0.340156,0.33776,0.05851205
123.55361199378967,-0.8995,327.617,0.3554167,0.40313,0.340599,0.337214,0.05833001
123.7199969291687,-0.8995,327.617,0.3554167,0.40313,0.340599,0.337214,0.05853017
123.83909249305725,9.1151,328.116,0.3595833,0.4026,0.339948,0.337682,0.05853017
123.87359309196472,9.1151,328.116,0.3595833,0.4026,0.339948,0.337682,0.05853017
123.91173005104065,9.1151,328.116,0.3595833,0.4026,0.339948,0.337682,0.05838028
124.0326464176178,-0.8744999999999999,328.517,0.3576042,0.39961,0.340078,0.337474,0.05838028
124.06731629371643,-0.8744999999999999,328.517,0.3576042,0.39961,0.340078,0.337474,0.05838028
124.10565876960754,-0.8744999999999999,328.517,0.3576042,0.39961,0.339583,0.337682,0.05855436
124.2469253540039,9.1299,328.676,0.3511458,0.40117,0.339583,0.337682,0.05855436
124.30434966087341,9.1299,328.676,0.3511458,0.4026,0.339948,0.337708,0.05837061
124.43345522880554,-0.8545999999999999,329.235,0.3534375,0.4026,0.339948,0.337708,0.05837061
124.46581292152405,-0.8545999999999999,329.235,0.3534375,0.4026,0.339948,0.337708,0.05837061
124.50138831138611,9.1499,329.235,0.3591667,0.40807,0.339531,0.337865,0.05855159
124.64425802230835,9.1499,329.396,0.3591667,0.40807,0.339531,0.337865,0.05873477
124.79029536247253,9.1649,329.937,0.3564583,0.40417,0.339531,0.337656,0.05873477
124.82541728019714,9.1649,329.937,0.3564583,0.40417,0.339531,0.337656,0.05873477
124.85859680175781,9.1649,329.937,0.3582292,0.40208,0.340339,0.337943,0.05893582
124.99106788635254,9.174800000000001,330.294,0.3582292,0.40208,0.340339,0.337943,0.05893582
125.0223822593689,9.174800000000001,330.294,0.3582292,0.40208,0.340339,0.337943,0.05893582
125.05671644210815,-0.8169,330.595,0.3566667,0.40404,0.339688,0.337708,0.05866736
125.18692064285278,-0.8169,330.595,0.3566667,0.40404,0.339688,0.337708,0.05866736
125.23354387283325,-0.8169,330.595,0.3566667,0.40013,0.33974,0.337865,0.05887246
125.38031935691833,9.199900000000001,331.195,0.3532292,0.40013,0.33974,0.337865,0.05887246
125.41670322418213,9.199900000000001,331.195,0.3532292,0.40013,0.33974,0.337865,0.05887246
125.44869923591614,9.199900000000001,331.195,0.3532292,0.40013,0.33974,0.337865,0.05887246
125.47954511642456,9.199900000000001,331.195,0.3532292,0.40013,0.339245,0.337526,0.05860127
125.60223197937012,-0.7945,331.397,0.3532292,0.40156,0.339245,0.337526,0.05860127
125.63758206367493,-0.7945,331.397,0.3532292,0.40156,0.339245,0.337526,0.05860127
125.67164492607117,-0.7945,331.397,0.3532292,0.39974,0.33974,0.337839,0.05884428
125.80047559738159,9.2149,331.737,0.3522917,0.39974,0.33974,0.337839,0.05884428
125.85458660125732,9.2149,331.737,0.3579167,0.4026,0.340807,0.337734,0.05901393
126.01115775108337,9.2249,332.096,0.3579167,0.4026,0.340807,0.337734,0.05901393
126.04813694953918,9.2249,332.096,0.3541667,0.40299,0.339766,0.337396,0.05871125
126.17272758483887,-0.7645,332.477,0.3541667,0.40299,0.339766,0.337396,0.05871125
126.20436096191406,-0.7645,332.477,0.3541667,0.40299,0.339766,0.337396,0.05871125
126.25018382072449,9.244900000000001,332.814,0.3611458,0.40039,0.340104,0.337891,0.05893954
126.39505910873413,9.244900000000001,332.814,0.3611458,0.40039,0.340104,0.337891,0.05893954
126.43176627159119,-0.7445,332.814,0.356875,0.40313,0.340547,0.337734,0.05865608
126.55794262886047,-0.7445,333.197,0.356875,0.40313,0.340547,0.337734,0.05865608
126.59523272514343,-0.7445,333.197,0.356875,0.40313,0.340547,0.337839,0.05845319
126.71492171287537,-0.7295,333.737,0.3525,0.40065,0.340104,0.337839,0.05845319
126.76901865005493,-0.7295,333.737,0.3525,0.40065,0.340104,0.337839,0.05845319
126.80808615684509,9.274799999999999,333.894,0.3536458,0.40286,0.339896,0.33776,0.05868565
126.94276428222656,9.274799999999999,333.894,0.3536458,0.40286,0.339896,0.33776,0.05868565
126.97983431816101,9.274799999999999,333.894,0.3536458,0.40143,0.339479,0.337682,0.05847251
127.12079906463623,-0.7144,334.282,0.3523958,0.40143,0.339479,0.337682,0.05847251
127.15849757194519,-0.7144,334.282,0.3628125,0.4026,0.340365,0.33763,0.05865886
127.30268788337708,9.2948,334.614,0.3628125,0.4026,0.340365,0.33763,0.05865886
127.33558750152588,9.2948,334.614,0.3628125,0.4026,0.340365,0.33763,0.05865886
127.3905577659607,-0.6944,335.001,0.3514583,0.40052,0.340052,0.33763,0.05845586
127.51870250701904,-0.6944,335.001,0.3514583,0.40052,0.340052,0.33763,0.05845586
127.55200600624084,-0.6944,335.001,0.3514583,0.40234,0.340339,0.33776,0.05861851
127.67942142486572,9.3149,335.335,0.355625,0.40234,0.340339,0.33776,0.05861851
127.73044776916504,9.3149,335.335,0.3546875,0.40234,0.340208,0.33776,0.05878567
127.86569118499756,9.3248,335.694,0.3546875,0.40234,0.340208,0.33776,0.05878567
127.89863920211792,9.3248,335.694,0.3546875,0.40234,0.340208,0.33776,0.05851101
128.0414173603058,-0.6645000000000001,336.078,0.3519792,0.40156,0.34,0.337813,0.05851101
128.07610249519348,-0.6645000000000001,336.078,0.3519792,0.40156,0.34,0.337708,0.0582482
128.22299551963806,-0.6545,336.439,0.3555208,0.40482,0.339714,0.337708,0.0582482
128.2571575641632,-0.6545,336.439,0.3555208,0.40482,0.339714,0.337708,0.0582482
128.2940285205841,-0.6545,336.439,0.3555208,0.40417,0.33987,0.337656,0.05842512
