t (s),skew,phase,vpp,filt,avg,amp,rms
99.55959153175354,9.184899999999999,330.657,0.3555208,0.40404,0.340182,0.337708,0.05908454
99.6883180141449,-0.8046000000000001,331.035,0.3557292,0.40404,0.340182,0.337708,0.05908454
99.7212724685669,-0.8046000000000001,331.035,0.3557292,0.40404,0.340182,0.337708,0.05908454
99.75662088394165,9.2,331.035,0.3582292,0.40286,0.34151,0.337917,0.05927053
99.91045498847961,9.2,331.199,0.3582292,0.40286,0.341328,0.337995,0.05942794
100.05783200263977,9.2149,331.737,0.3584375,0.40573,0.341328,0.337995,0.05942794
100.09141850471497,9.2149,331.737,0.3584375,0.40573,0.341328,0.337995,0.05942794
100.12789940834045,-0.7746,331.737,0.3552083,0.40417,0.340521,0.337943,0.0591312
100.25457453727722,-0.7746,332.115,0.3552083,0.40417,0.340521,0.337943,0.0591312
100.28718066215515,-0.7746,332.115,0.3552083,0.40417,0.340521,0.337943,0.05885395
100.41254329681396,-0.7595,332.657,0.3565625,0.40651,0.340234,0.337839,0.05885395
100.44763112068176,-0.7595,332.657,0.3565625,0.40651,0.340234,0.337839,0.05885395
100.49532723426819,9.25,333.003,0.3535417,0.40208,0.339922,0.337656,0.05905925
100.63665556907654,9.25,333.003,0.3535417,0.40208,0.339922,0.337656,0.05905925
100.67145991325378,9.25,333.003,0.3535417,0.40208,0.339922,0.337917,0.0588347
100.80166459083557,-0.7395,333.378,0.3541667,0.40495,0.340182,0.337917,0.0588347
100.83469438552856,-0.7395,333.378,0.3541667,0.40495,0.340182,0.337917,0.05901557
100.9922866821289,9.2699,333.716,0.3557292,0.40469,0.339896,0.337969,0.05901557
101.03449654579163,9.2699,333.716,0.3557292,0.40469,0.339896,0.337969,0.05901557
101.07187914848328,-0.7196,334.095,0.3551042,0.40352,0.340182,0.337526,0.05878653
101.20001697540283,-0.7196,334.095,0.3551042,0.40352,0.340182,0.337526,0.05878653
101.2336802482605,-0.7196,334.095,0.3551042,0.40352,0.340182,0.337526,0.05878653
101.2642776966095,9.2899,334.438,0.3598958,0.40273,0.340156,0.337552,0.05900808
101.39677476882935,9.2899,334.438,0.3598958,0.40273,0.340156,0.337552,0.05900808
101.4309196472168,9.2899,334.438,0.3598958,0.40273,0.340104,0.337891,0.05879798
101.5687735080719,-0.6994,334.821,0.3570833,0.40299,0.340104,0.337891,0.05879798
101.61605882644653,-0.6994,334.821,0.3570833,0.40299,0.341432,0.337786,0.05858125
101.73747682571411,-0.6945,334.997,0.355,0.40547,0.341432,0.337786,0.05858125
101.77112531661987,-0.6945,334.997,0.355,0.40547,0.341432,0.337786,0.05858125
101.8043646812439,-0.6797,334.997,0.354375,0.40365,0.34276,0.338047,0.0584564
101.94189524650574,-0.6797,335.532,0.354375,0.40365,0.34276,0.338047,0.0584564
101.97521162033081,-0.6797,335.532,0.354375,0.40365,0.343932,0.337656,0.05830642
102.11597728729248,-0.6745,335.719,0.3557292,0.40534,0.343932,0.337656,0.05830642
102.1526427268982,-0.6745,335.719,0.3557292,0.40534,0.343932,0.337969,0.05846493
102.2905786037445,9.3402,336.221,0.3594792,0.40599,0.341875,0.337969,0.05846493
102.32556867599487,9.3402,336.221,0.3594792,0.40599,0.341875,0.337969,0.05846493
102.36750960350037,9.3402,336.221,0.3594792,0.40469,0.343307,0.337891,0.05830611
102.48854684829712,-0.6593,336.265,0.3551042,0.40469,0.343307,0.337891,0.05830611
102.55578851699829,-0.6593,336.265,0.3560417,0.40482,0.341094,0.337891,0.05845848
102.70232105255127,9.3499,336.596,0.3560417,0.40482,0.341094,0.337891,0.05845848
102.73473525047302,-0.6295,336.596,0.353125,0.40182,0.3425,0.337813,0.05831171
102.87940502166748,-0.6295,337.339,0.353125,0.40182,0.3425,0.337813,0.05831171
102.91055393218994,-0.6295,337.339,0.353125,0.40182,0.3425,0.337813,0.05831171
102.94267559051514,9.37,337.323,0.3572917,0.40326,0.340443,0.337891,0.05851877
103.09495329856873,9.37,337.323,0.3572917,0.40326,0.34013,0.337734,0.05869975
103.23728013038635,9.3848,337.855,0.3527083,0.40169,0.34013,0.337734,0.05869975
103.27575492858887,9.3848,337.855,0.3527083,0.40169,0.34013,0.337734,0.05887031
103.39756298065186,9.3949,338.216,0.3547917,0.40443,0.340885,0.337917,0.05887031
103.43224334716797,9.3949,338.216,0.3547917,0.40443,0.340885,0.337917,0.05887031
103.48162460327148,9.404900000000001,338.575,0.3564583,0.40469,0.342161,0.337682,0.0590432
103.607088804245,9.404900000000001,338.575,0.3564583,0.40469,0.342161,0.337682,0.0590432
103.64469504356384,9.404900000000001,338.575,0.3564583,0.40469,0.340885,0.337786,0.05875339
103.79614400863647,-0.5796,339.136,0.3602083,0.40169,0.340885,0.337786,0.05875339
103.83275938034058,-0.5796,339.136,0.3602083,0.40169,0.340885,0.337786,0.05875339
103.86473226547241,9.4299,339.476,0.3561458,0.40573,0.341615,0.338021,0.05892413
104.00081038475037,9.4299,339.476,0.3561458,0.40573,0.341615,0.338021,0.05892413
