t (s),skew,phase,vpp,filt,avg,amp,rms
29.926084280014038,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.9548282623291,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.984265565872192,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.01312494277954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.042128086090088,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.071123361587524,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.099814653396606,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.128913402557373,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.157918691635132,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.187007904052734,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.215848207473755,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.24483060836792,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.274009466171265,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.30306100845337,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.332067251205444,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.36107039451599,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.38988494873047,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.419007301330566,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.447967290878296,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.477121353149414,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.506042003631592,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.534913063049316,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.564031839370728,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.592896938323975,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.62378740310669,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.652766227722168,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.68216872215271,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.7113356590271,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.740175485610962,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.769262313842773,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.798044204711914,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.827368021011353,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.8565034866333,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.885812282562256,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.915807485580444,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.94478988647461,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.973883390426636,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.002721071243286,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.03164005279541,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.060763120651245,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.089750051498413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.118919134140015,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.147910356521606,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.17748236656189,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.206264972686768,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.235299587249756,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.26454734802246,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.29310894012451,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.32234811782837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.351192235946655,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.380033254623413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.408937692642212,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.437994956970215,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.466892957687378,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.49615740776062,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.5253427028656,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.55432891845703,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.583241939544678,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.61240863800049,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.641457080841064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.67060923576355,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.699204683303833,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.728288650512695,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.75715446472168,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.786367177963257,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.81555485725403,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.845048904418945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.87382960319519,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.902960777282715,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.931949377059937,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.96125102043152,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.99005126953125,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.01891589164734,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.04801630973816,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.077030658721924,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.106306314468384,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.135109424591064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.16430854797363,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.19375514984131,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.22249913215637,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.25128984451294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.280428886413574,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.30970478057861,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.3385283946991,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.367512226104736,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.39642119407654,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.42582964897156,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.45467400550842,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.48362851142883,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.512821674346924,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.54151177406311,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.57042479515076,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.599350690841675,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.630313873291016,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.66061544418335,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.68957877159119,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.7187922000885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.74805450439453,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.77739143371582,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.80592083930969,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.83548855781555,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.86457562446594,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.893707036972046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.92267060279846,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.952162981033325,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.98121786117554,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.01024889945984,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.03914451599121,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.06800937652588,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.096765756607056,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.125834465026855,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.154640674591064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.18361735343933,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.2127001285553,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.241734743118286,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.27049231529236,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.29936218261719,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.328773021698,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.357909202575684,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.38679480552673,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.41592335700989,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.44472932815552,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.47393274307251,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.50279355049133,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.53184223175049,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.560879707336426,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.58967709541321,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.619513273239136,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.65139627456665,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.68019652366638,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.7087607383728,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.738157510757446,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.767218828201294,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.79579281806946,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.825716972351074,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.854631423950195,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.88340902328491,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.912864685058594,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.942015409469604,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.97080206871033,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.99982762336731,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.02910876274109,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.05789351463318,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.086901903152466,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.115984201431274,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.14490628242493,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.1742000579834,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.20294404029846,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.23195743560791,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.261109590530396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.28996539115906,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.318970918655396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.34807586669922,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.37728786468506,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.40571737289429,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.43489336967468,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.463767766952515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.49268555641174,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.522151470184326,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.55093955993652,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.58022737503052,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.60929536819458,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.638237953186035,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.66947317123413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.69841980934143,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.727354288101196,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.75681805610657,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.78577923774719,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.814971685409546,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.8443284034729,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.8735237121582,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.90226149559021,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.931376934051514,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.960469484329224,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.98943495750427,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.01838827133179,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.047213554382324,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.07613658905029,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.105114698410034,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.13572120666504,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.16449952125549,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.19389081001282,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.22268748283386,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.251487016677856,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.280550479888916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.309637784957886,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.33848810195923,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.367531299591064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
