t (s),skew,phase,vpp,filt,avg,amp,rms
96.13194847106934,9.3705,337.338,0.3560417,0.39701,0.339271,0.337396,0.06039009
96.27784967422485,-0.6252,337.494,0.359375,0.39596,0.340495,0.337396,0.06039009
96.32648587226868,-0.6252,337.494,0.359375,0.39753,0.340417,0.3375,0.0602444
96.46557569503784,-0.6151000000000001,337.85699999999997,0.3591667,0.39753,0.340417,0.3375,0.0602444
96.50277996063232,-0.6151000000000001,337.85699999999997,0.3591667,0.39753,0.340417,0.3375,0.06044735
96.64799427986145,9.3955,338.238,0.3596875,0.39766,0.340052,0.3375,0.06044735
96.70510292053223,9.3955,338.238,0.3503125,0.3974,0.340078,0.337474,0.06066236
96.8339774608612,9.4105,338.777,0.3503125,0.3974,0.340078,0.337474,0.06066236
96.86552047729492,9.4105,338.777,0.3503125,0.3974,0.340078,0.337474,0.06066236
96.90101623535156,-0.5851,338.941,0.3519792,0.39961,0.340313,0.337318,0.06046188
97.02692556381226,-0.5851,338.941,0.3519792,0.39961,0.340313,0.337318,0.06046188
97.0590386390686,-0.5851,338.941,0.3519792,0.39961,0.340313,0.337318,0.06046188
97.09049391746521,9.4255,339.316,0.35625,0.39648,0.340208,0.337448,0.06067117
97.23672771453857,9.4255,339.316,0.35625,0.39648,0.340208,0.337266,0.06088479
97.3807258605957,9.4355,339.678,0.3575,0.39557,0.340208,0.337266,0.06088479
97.43859887123108,9.4355,339.678,0.3575,0.39557,0.340365,0.337292,0.06061198
97.57111716270447,-0.558,339.914,0.3580208,0.39818,0.340365,0.337292,0.06061198
97.60447788238525,-0.558,339.914,0.3580208,0.39818,0.340365,0.337292,0.06061198
97.65111684799194,9.4554,340.396,0.3590625,0.39661,0.340104,0.337266,0.06081085
98.7941837310791,9.1705,330.137,0.358125,0.39753,0.339896,0.337552,0.06085062
99.9284405708313,9.0656,326.32,0.358125,0.39648,0.340443,0.3375,0.06093216
100.0583062171936,9.0656,326.32,0.358125,0.39648,0.340443,0.3375,0.06093216
100.09530234336853,9.0656,326.32,0.358125,0.39648,0.340208,0.337448,0.06112975
100.2167637348175,9.0704,326.536,0.3644792,0.39844,0.340208,0.337448,0.06112975
100.25752353668213,9.0704,326.536,0.3644792,0.39844,0.340208,0.337448,0.06112975
100.29371666908264,9.0704,326.536,0.3596875,0.39466,0.339948,0.337422,0.06089713
100.44749212265015,-0.9201,326.877,0.3596875,0.39466,0.339948,0.337422,0.06089713
100.48974466323853,9.0954,327.434,0.3561458,0.39479,0.33974,0.337318,0.06114966
100.62974071502686,9.0954,327.434,0.3561458,0.39479,0.33974,0.337318,0.06114966
100.66887164115906,9.0954,327.434,0.3561458,0.3957,0.339427,0.337135,0.06092085
100.78934907913208,-0.9001,327.596,0.3495833,0.3957,0.339427,0.337135,0.06092085
100.82359099388123,-0.9001,327.596,0.3495833,0.3957,0.339427,0.337135,0.06092085
100.86533832550049,9.1155,327.596,0.3591667,0.39557,0.339401,0.337396,0.0611764
101.01164531707764,9.1155,328.158,0.3591667,0.39557,0.339401,0.337396,0.0611764
101.06118488311768,-0.885,328.14,0.3565625,0.39883,0.339974,0.337344,0.06093546
101.19533467292786,-0.885,328.14,0.3565625,0.39883,0.339974,0.337344,0.06093546
101.23200917243958,-0.885,328.14,0.3565625,0.39883,0.339766,0.337604,0.06116045
101.36278414726257,9.1255,328.518,0.3536458,0.39622,0.339766,0.337604,0.06116045
101.39638924598694,9.1255,328.518,0.3536458,0.39648,0.339635,0.337604,0.06137156
101.56793332099915,9.1455,329.237,0.3553125,0.39648,0.339635,0.337604,0.06137156
101.60387182235718,9.1455,329.237,0.3553125,0.39648,0.341016,0.33737,0.0611111
101.74178290367126,-0.8452000000000001,329.574,0.3601042,0.39753,0.341016,0.33737,0.0611111
101.77356791496277,-0.8452000000000001,329.574,0.3601042,0.39753,0.341016,0.33737,0.0611111
101.80978536605835,9.1605,329.777,0.3544792,0.39583,0.340703,0.337005,0.06131648
101.93519377708435,9.1605,329.777,0.3544792,0.39583,0.340703,0.337005,0.06131648
101.97300267219543,9.1605,329.777,0.3544792,0.3944,0.340417,0.336953,0.06155404
102.12826800346375,9.1705,330.14,0.34875,0.3944,0.340417,0.336953,0.06155404
102.17576789855957,-0.8251000000000001,330.14,0.3565625,0.39596,0.340078,0.337344,0.06128348
102.30593085289001,-0.8251000000000001,330.295,0.3565625,0.39596,0.340078,0.337344,0.06128348
102.33823299407959,-0.8251000000000001,330.295,0.3565625,0.39596,0.340078,0.337344,0.06128348
102.37086844444275,9.1905,330.858,0.3575,0.3974,0.339896,0.337135,0.06146812
102.51841878890991,9.1905,330.858,0.3575,0.3974,0.339896,0.337135,0.06146812
102.5629141330719,-0.8001,331.197,0.356875,0.39557,0.339818,0.337109,0.06118583
102.71477365493774,-0.8001,331.197,0.356875,0.39557,0.339818,0.337109,0.06118583
102.74918103218079,9.2105,331.58,0.3563542,0.39805,0.340234,0.337266,0.06139081
102.87531733512878,9.2105,331.58,0.3563542,0.39805,0.340234,0.337266,0.06139081
102.91592836380005,9.2105,331.58,0.3563542,0.39805,0.340234,0.337448,0.06110698
103.04105067253113,-0.7850999999999999,331.736,0.3548958,0.39648,0.339844,0.337448,0.06110698
103.07653260231018,-0.7850999999999999,331.736,0.3548958,0.39648,0.339844,0.337448,0.06110698
103.1285343170166,9.2306,332.302,0.349375,0.39466,0.339922,0.337266,0.06131202
103.26751589775085,9.2306,332.302,0.349375,0.39466,0.339922,0.337266,0.06131202
103.303395986557,9.2455,332.302,0.3547917,0.39492,0.339844,0.337266,0.06151493
103.43977761268616,9.2455,332.838,0.3547917,0.39492,0.339844,0.337266,0.06151493
103.47721934318542,9.2455,332.838,0.3547917,0.39492,0.339844,0.337422,0.06124378
103.60483193397522,-0.7501,332.995,0.3520833,0.39492,0.339557,0.337422,0.06124378
103.65432524681091,-0.7501,332.995,0.3520833,0.39492,0.339557,0.337422,0.06140739
103.81161713600159,9.2555,333.198,0.3564583,0.39714,0.340339,0.337656,0.06140739
103.84536528587341,9.2555,333.198,0.3564583,0.39714,0.34013,0.33724,0.06112767
103.9938895702362,-0.7351000000000001,333.536,0.3560417,0.39674,0.34013,0.33724,0.06112767
104.0269718170166,-0.7351000000000001,333.536,0.3560417,0.39674,0.34013,0.33724,0.06112767
104.06276559829712,-0.7351000000000001,333.536,0.3595833,0.3987,0.340573,0.337526,0.06130811
104.20801138877869,9.275500000000001,333.916,0.3595833,0.3987,0.340573,0.337526,0.06130811
104.26305317878723,-0.7101,334.436,0.355625,0.3987,0.340104,0.337474,0.06105303
104.39193439483643,-0.7101,334.436,0.355625,0.3987,0.340104,0.337474,0.06105303
104.42994832992554,-0.7101,334.436,0.355625,0.3987,0.340104,0.3375,0.06125644
104.55092549324036,9.2955,334.638,0.3546875,0.39661,0.339818,0.3375,0.06125644
104.59834551811218,9.2955,334.638,0.3546875,0.39661,0.339818,0.337396,0.06145122
104.74889349937439,9.3105,335.179,0.3505208,0.39479,0.339792,0.337396,0.06145122
104.79338550567627,9.3105,335.179,0.3505208,0.39479,0.339297,0.337448,0.06117295
104.93501377105713,-0.6851,335.337,0.3529167,0.39701,0.339297,0.337448,0.06117295
104.96816039085388,-0.6851,335.337,0.3529167,0.39701,0.339297,0.337448,0.06117295
105.00385093688965,-0.6851,335.337,0.3567708,0.39766,0.34013,0.337526,0.06136687
105.12720775604248,9.3254,335.716,0.3567708,0.39766,0.34013,0.337526,0.06136687
105.15974760055542,9.3254,335.716,0.3567708,0.39766,0.34013,0.337526,0.06136687
105.19579887390137,-0.6601,335.716,0.3534375,0.39701,0.33974,0.33737,0.06109909
105.35729241371155,-0.6601,336.235,0.3534375,0.39701,0.33974,0.33737,0.06109909
105.39022040367126,9.3455,336.235,0.3603125,0.39857,0.339844,0.337214,0.06128527
105.5160744190216,9.3455,336.437,0.3603125,0.39857,0.339844,0.337214,0.06128527
105.56161069869995,9.3455,336.437,0.3603125,0.39857,0.339948,0.33737,0.06102961
105.69146466255188,-0.6451,336.776,0.3585417,0.3974,0.339948,0.33737,0.06102961
105.72484016418457,-0.6451,336.776,0.3585417,0.3974,0.339948,0.33737,0.06102961
105.76001715660095,-0.6351,337.136,0.3514583,0.39609,0.339531,0.3375,0.06082256
105.91230964660645,-0.6351,337.136,0.3514583,0.39609,0.339531,0.3375,0.06082256
105.95140814781189,9.3755,337.517,0.3505208,0.39622,0.339531,0.337188,0.06102515
106.08169054985046,9.3755,337.517,0.3505208,0.39622,0.339531,0.337188,0.06102515
106.11668014526367,9.3755,337.517,0.3505208,0.39622,0.339531,0.337161,0.06083308
106.24106693267822,-0.6101,338.038,0.3519792,0.39362,0.339896,0.337161,0.06083308
106.27542066574097,-0.6101,338.038,0.3519792,0.39362,0.339896,0.337161,0.06083308
106.31451988220215,-0.6002,338.038,0.3675,0.39479,0.33974,0.337188,0.06067205
106.45984745025635,-0.6002,338.394,0.3675,0.39479,0.33974,0.337188,0.06067205
106.49514174461365,-0.5901,338.394,0.3588542,0.39635,0.339609,0.3375,0.06052355
106.6215660572052,-0.5901,338.76,0.3588542,0.39635,0.339609,0.3375,0.06052355
106.65969800949097,-0.5901,338.76,0.3588542,0.39635,0.339609,0.337318,0.06046099
106.78733611106873,-0.5851,338.937,0.3617708,0.39531,0.340078,0.337318,0.06046099
106.82123923301697,-0.5851,338.937,0.3617708,0.39531,0.340078,0.337318,0.06038952
106.98389840126038,-0.5799,339.124,0.3523958,0.39557,0.340911,0.337109,0.06038952
107.02775812149048,-0.5799,339.124,0.3523958,0.39557,0.340911,0.337318,0.06054046
107.15291118621826,9.4403,339.81,0.353125,0.39987,0.339635,0.337318,0.06054046
107.18706703186035,9.4403,339.81,0.353125,0.39987,0.339635,0.337318,0.06054046
107.22502207756042,9.4403,339.81,0.353125,0.39987,0.340313,0.337135,0.06045757
107.34662532806396,-0.5502,340.194,0.3539583,0.39596,0.340313,0.337135,0.06045757
108.39372229576111,9.1605,329.777,0.3508333,0.39583,0.340208,0.337292,0.06076892
109.51314282417297,-0.9451,325.976,0.3559375,0.39479,0.339505,0.336953,0.06083931
109.64299249649048,-0.9451,325.976,0.3559375,0.39479,0.339505,0.336953,0.06083931
109.69414258003235,9.0655,326.358,0.3519792,0.39583,0.339453,0.337109,0.06106777
109.83470439910889,9.0655,326.358,0.3519792,0.39583,0.339453,0.337109,0.06084536
109.97589659690857,-0.9202,326.874,0.3540625,0.39688,0.339375,0.337109,0.06084536
110.01097965240479,-0.9202,326.874,0.3540625,0.39688,0.339375,0.337109,0.06084536
110.05066728591919,-0.9202,326.874,0.3540625,0.39688,0.339453,0.337396,0.06102325
110.17855644226074,9.0855,327.077,0.355,0.39701,0.339453,0.337396,0.06102325
110.23384404182434,9.0855,327.077,0.355,0.39727,0.339635,0.33724,0.06120779
110.38000917434692,9.0955,327.437,0.3566667,0.39727,0.339635,0.33724,0.06120779
110.41562175750732,9.0955,327.437,0.3566667,0.39727,0.339635,0.33724,0.06095686
110.53732585906982,-0.9001,327.597,0.3572917,0.39779,0.34,0.33724,0.06095686
110.57256031036377,-0.9001,327.597,0.3572917,0.39779,0.34,0.33724,0.06095686
110.61214780807495,-0.9001,327.597,0.3572917,0.39779,0.34,0.337318,0.06112975
110.7501802444458,9.1105,327.978,0.3623958,0.39753,0.340599,0.337318,0.06112975
110.80908679962158,-0.8701,327.978,0.3525,0.39531,0.340156,0.337188,0.06089057
110.94337344169617,-0.8701,328.677,0.3525,0.39531,0.340156,0.337188,0.06089057
110.98423457145691,-0.8701,328.677,0.3525,0.39531,0.340156,0.337188,0.06105579
111.10440254211426,9.1305,328.698,0.3501042,0.39688,0.339818,0.33737,0.06105579
111.13884949684143,9.1305,328.698,0.3501042,0.39688,0.339818,0.33737,0.06105579
111.17135453224182,9.1305,328.698,0.3501042,0.39688,0.340885,0.337135,0.06124477
111.3157229423523,9.1455,329.236,0.3570833,0.39883,0.340885,0.337135,0.06124477
111.36881613731384,9.1455,329.236,0.3570833,0.39661,0.340313,0.337474,0.060974
111.50026798248291,-0.8501,329.396,0.3558333,0.39661,0.340313,0.337474,0.060974
111.53218483924866,-0.8501,329.396,0.3558333,0.39661,0.340313,0.337474,0.060974
111.56700539588928,9.1655,329.396,0.354375,0.39779,0.340182,0.337448,0.06116475
111.69258189201355,9.1655,329.957,0.354375,0.39779,0.340182,0.337448,0.06116475
111.73538160324097,9.1655,329.957,0.354375,0.39779,0.340182,0.337422,0.06090796
111.869215965271,-0.8201,330.478,0.3638542,0.39661,0.339948,0.337422,0.06090796
111.90559887886047,-0.8201,330.478,0.3638542,0.39661,0.339948,0.337422,0.06090796
111.94215083122253,-0.8201,330.478,0.3590625,0.39518,0.339948,0.337578,0.06111894
112.08430933952332,9.1855,330.679,0.3590625,0.39518,0.339948,0.337578,0.06111894
112.11921191215515,9.1855,330.679,0.3590625,0.39831,0.340156,0.337526,0.06126317
112.25521492958069,9.195500000000001,331.037,0.3504167,0.39831,0.340156,0.337526,0.06126317
112.28615236282349,9.195500000000001,331.037,0.3504167,0.39831,0.340156,0.337526,0.06095646
112.43365263938904,-0.8002,331.194,0.3517708,0.3974,0.339661,0.337266,0.06095646
112.48114132881165,-0.8002,331.194,0.3517708,0.3974,0.339531,0.337526,0.06072126
112.60773181915283,-0.7902,331.554,0.3555208,0.39792,0.339531,0.337526,0.06072126
112.6409363746643,-0.7902,331.554,0.3555208,0.39792,0.339531,0.337526,0.06072126
112.68130230903625,-0.7902,331.554,0.3555208,0.39531,0.339661,0.337344,0.06094678
112.80851697921753,9.2254,332.116,0.355625,0.39531,0.339661,0.337344,0.06094678
112.84119701385498,9.2254,332.116,0.355625,0.39531,0.339661,0.337344,0.06094678
112.87969446182251,-0.7651,332.456,0.3520833,0.39544,0.339583,0.33724,0.06075985
113.04419589042664,-0.7651,332.456,0.3520833,0.40052,0.339818,0.337057,0.06057771
113.17973375320435,-0.7602000000000001,332.634,0.3566667,0.40052,0.339818,0.337057,0.06057771
113.21158790588379,-0.7602000000000001,332.634,0.3566667,0.40052,0.339818,0.337057,0.06057771
113.24785256385803,9.2505,332.634,0.3565625,0.3987,0.339609,0.337734,0.06074517
113.38038444519043,9.2505,333.019,0.3565625,0.3987,0.339609,0.337734,0.06074517
113.42466497421265,9.2505,333.019,0.3565625,0.39701,0.339505,0.337135,0.06057832
113.56480550765991,-0.7401000000000001,333.355,0.3496875,0.39701,0.339505,0.337135,0.06057832
113.60179305076599,-0.7401000000000001,333.355,0.3496875,0.39701,0.339505,0.337135,0.06057832
113.6328067779541,9.275500000000001,333.918,0.3509375,0.39688,0.339427,0.337214,0.06078746
113.7569329738617,9.275500000000001,333.918,0.3509375,0.39688,0.339427,0.337214,0.06078746
113.79518055915833,9.275500000000001,333.918,0.3509375,0.39688,0.339427,0.337214,0.06058497
113.9248878955841,-0.7201,334.077,0.3564583,0.39701,0.340286,0.337448,0.06058497
113.97087907791138,-0.7201,334.077,0.3564583,0.39701,0.340286,0.337448,0.06078746
114.12568807601929,9.2955,334.638,0.3534375,0.39688,0.339974,0.337188,0.06078746
114.18447065353394,9.2955,334.638,0.3534375,0.39688,0.339974,0.33737,0.06060882
114.3105366230011,-0.7,334.799,0.3616667,0.39674,0.340234,0.33737,0.06060882
114.34532904624939,-0.7,334.799,0.3616667,0.39674,0.340234,0.33737,0.06060882
114.3826653957367,-0.7,334.799,0.3596875,0.39688,0.339766,0.337578,0.06083864
114.50945949554443,9.3105,335.178,0.3596875,0.39688,0.339766,0.337578,0.06083864
114.54958248138428,9.3105,335.178,0.3596875,0.39688,0.339245,0.337292,0.06103661
114.69784283638,9.320500000000001,335.537,0.3565625,0.39844,0.339245,0.337292,0.06103661
114.73961734771729,9.320500000000001,335.537,0.3565625,0.39844,0.339245,0.3375,0.06079339
114.8619236946106,-0.6700999999999999,335.877,0.3548958,0.39609,0.339635,0.3375,0.06079339
114.89629554748535,-0.6700999999999999,335.877,0.3548958,0.39609,0.339635,0.3375,0.06079339
114.94291687011719,-0.6601,336.237,0.3476042,0.39714,0.339609,0.337188,0.06060845
115.09222507476807,-0.6601,336.237,0.3476042,0.39714,0.339609,0.337083,0.06078825
115.23987102508545,9.3455,336.44,0.3544792,0.39753,0.339453,0.337083,0.06078825
115.27447557449341,9.3455,336.44,0.3544792,0.39753,0.339453,0.337083,0.06078825
115.31113648414612,9.3605,336.976,0.355,0.39479,0.339714,0.337526,0.06099374
115.43716931343079,9.3605,336.976,0.355,0.39479,0.339714,0.337526,0.06099374
115.46951818466187,9.3605,336.976,0.355,0.39479,0.339714,0.337318,0.06121471
115.60878157615662,9.3756,337.519,0.3557292,0.39349,0.339688,0.337318,0.06121471
115.65835547447205,9.3756,337.519,0.3557292,0.39349,0.339688,0.337318,0.06121471
115.69114422798157,9.3756,337.519,0.3557292,0.39349,0.339688,0.337318,0.06121471
115.72133827209473,9.3756,337.519,0.3563542,0.39453,0.34,0.33737,0.06143515
115.85536742210388,9.3855,337.878,0.3563542,0.39453,0.34,0.33737,0.06143515
115.89381861686707,9.3855,337.878,0.3563542,0.39453,0.34,0.33737,0.06111329
116.01955270767212,-0.6101,338.037,0.3528125,0.39609,0.339609,0.337474,0.06111329
116.06318664550781,-0.6101,338.037,0.3528125,0.39609,0.339609,0.337474,0.06135899
116.21879124641418,9.4055,338.597,0.3564583,0.39479,0.340417,0.337708,0.06135899
116.25353050231934,9.4055,338.597,0.3564583,0.39479,0.340417,0.337708,0.06135899
116.29537749290466,-0.5901,338.597,0.3576042,0.39818,0.339896,0.337292,0.06107444
116.42269921302795,-0.5901,338.755,0.3576042,0.39818,0.339896,0.337292,0.06107444
116.45423579216003,-0.5901,338.755,0.3576042,0.39818,0.339896,0.337292,0.0612898
116.59320449829102,9.4306,339.502,0.35125,0.39622,0.339714,0.337422,0.0612898
116.6494197845459,9.4306,339.502,0.35125,0.39622,0.339714,0.337422,0.0612898
116.68598222732544,-0.5651,339.656,0.35875,0.39688,0.339974,0.337396,0.06100085
116.81004858016968,-0.5651,339.656,0.35875,0.39688,0.339974,0.337396,0.06100085
116.8431761264801,-0.5651,339.656,0.35875,0.39688,0.339974,0.337396,0.06120546
116.96604561805725,9.445500000000001,340.037,0.3590625,0.39883,0.339609,0.337604,0.06120546
118.02038931846619,9.1605,329.778,0.3584375,0.39648,0.340286,0.3375,0.06104996
119.13324022293091,-0.9501,325.796,0.3564583,0.39857,0.339505,0.337578,0.06070448
119.27192401885986,-0.9501,325.796,0.3564583,0.39857,0.339505,0.337578,0.06089548
119.42606210708618,9.0706,326.541,0.3557292,0.39792,0.339401,0.337552,0.06089548
119.46509981155396,9.0706,326.541,0.3557292,0.39792,0.339401,0.337552,0.06110066
119.58852076530457,9.0805,326.901,0.3569792,0.39701,0.339401,0.337474,0.06110066
119.62272500991821,9.0805,326.901,0.3569792,0.39701,0.339401,0.337474,0.06110066
119.65730690956116,9.0805,326.901,0.3569792,0.39701,0.339401,0.337083,0.0608768
119.78858590126038,-0.91,327.241,0.353125,0.39727,0.339688,0.337083,0.0608768
119.84483981132507,-0.91,327.241,0.353125,0.40156,0.339818,0.337318,0.0606595
119.99819731712341,-0.9051,327.41700000000003,0.3575,0.40156,0.339818,0.337318,0.0606595
120.03945755958557,-0.9051,327.41700000000003,0.3575,0.39792,0.339453,0.33737,0.0608733
120.16786193847656,9.1004,327.616,0.3508333,0.39792,0.339453,0.33737,0.0608733
120.20574402809143,9.1004,327.616,0.3508333,0.39792,0.339453,0.337474,0.06108035
120.3459255695343,9.1155,328.157,0.3583333,0.40208,0.339818,0.337474,0.06108035
120.39215397834778,9.1155,328.157,0.3583333,0.40208,0.339818,0.337266,0.06085985
120.53502297401428,-0.8702,328.671,0.3569792,0.39805,0.34026,0.337266,0.06085985
120.56978964805603,-0.8702,328.671,0.3569792,0.39805,0.34026,0.337266,0.06085985
120.60688948631287,9.1355,328.671,0.3569792,0.39818,0.340052,0.337552,0.06100408
120.7315354347229,9.1355,328.878,0.3569792,0.39818,0.340052,0.337552,0.06100408
120.76286196708679,9.1355,328.878,0.3569792,0.39818,0.340052,0.337552,0.06100408
120.79792165756226,-0.8551,328.878,0.3553125,0.39766,0.339792,0.3375,0.06075425
120.94516229629517,-0.8551,329.215,0.3553125,0.39766,0.339792,0.3375,0.06097313
121.09607720375061,9.1506,329.42,0.3530208,0.39688,0.340156,0.337682,0.06097313
121.15005373954773,9.1506,329.42,0.3530208,0.39688,0.340156,0.337682,0.06097313
121.1811134815216,-0.8350000000000001,329.42,0.3526042,0.39818,0.34,0.336979,0.06075339
121.30370259284973,-0.8350000000000001,329.944,0.3526042,0.39818,0.34,0.336979,0.06075339
121.33607769012451,-0.8350000000000001,329.944,0.3526042,0.39818,0.34,0.337292,0.06098007
121.49097967147827,9.180499999999999,330.498,0.351875,0.39857,0.339557,0.337292,0.06098007
121.5491771697998,9.1855,330.498,0.3536458,0.39857,0.339661,0.337344,0.06114469
121.67389845848083,9.1855,330.678,0.3536458,0.39857,0.339661,0.337344,0.06114469
121.70479893684387,9.1855,330.678,0.3536458,0.39857,0.339661,0.337344,0.06114469
121.73750901222229,-0.8051,330.678,0.3551042,0.3974,0.339714,0.337526,0.0608771
121.8636417388916,-0.8051,331.016,0.3551042,0.3974,0.339714,0.337526,0.0608771
121.90154600143433,-0.8051,331.016,0.3551042,0.3974,0.340078,0.337422,0.06068439
122.04828834533691,-0.8001,331.196,0.3563542,0.39583,0.340078,0.337422,0.06068439
122.09746193885803,-0.8001,331.196,0.3555208,0.39896,0.33987,0.337266,0.06083225
122.23940849304199,9.2105,331.578,0.3555208,0.39896,0.33987,0.337266,0.06083225
122.27897906303406,9.2105,331.578,0.3555208,0.39609,0.340078,0.337604,0.0610487
122.41725444793701,9.2306,332.302,0.3578125,0.39609,0.340078,0.337604,0.0610487
122.465571641922,9.2306,332.302,0.3578125,0.39831,0.340547,0.337422,0.06077508
122.5974690914154,-0.7701,332.275,0.3573958,0.39831,0.340547,0.337422,0.06077508
122.63027763366699,-0.7701,332.275,0.3573958,0.39831,0.340547,0.337422,0.06077508
122.66281962394714,-0.7551,332.817,0.351875,0.39779,0.339609,0.337031,0.06059764
122.80032849311829,-0.7551,332.817,0.351875,0.39779,0.339609,0.337031,0.06059764
122.8354594707489,-0.7551,332.817,0.351875,0.39779,0.339635,0.337214,0.06077384
122.96050477027893,9.2505,332.975,0.3541667,0.4,0.339635,0.337214,0.06077384
123.01227259635925,9.2505,332.975,0.3541667,0.4,0.339245,0.337578,0.06055212
123.16692686080933,-0.7401000000000001,333.358,0.3515625,0.39818,0.339245,0.337578,0.06055212
123.1993248462677,-0.7401000000000001,333.358,0.3515625,0.39818,0.339245,0.337578,0.06074644
123.32421278953552,9.275500000000001,333.919,0.360625,0.39727,0.339792,0.337266,0.06074644
123.35827946662903,9.275500000000001,333.919,0.360625,0.39727,0.339792,0.337266,0.06074644
123.40925884246826,9.275500000000001,333.919,0.360625,0.3974,0.340052,0.337396,0.06056221
123.54593968391418,-0.7151,334.255,0.3580208,0.3974,0.340052,0.337396,0.06056221
123.60019588470459,-0.7102,334.435,0.36375,0.40938,0.341172,0.337422,0.06035633
123.73816251754761,-0.7102,334.435,0.36375,0.40938,0.341172,0.337422,0.06035633
123.77652025222778,-0.7102,334.435,0.36375,0.40938,0.33987,0.337422,0.06054528
123.89859795570374,9.3005,334.818,0.3583333,0.39701,0.33987,0.337422,0.06054528
123.93160033226013,9.3005,334.818,0.3583333,0.39701,0.33987,0.337422,0.06054528
123.96977663040161,9.3005,334.818,0.3583333,0.39622,0.340313,0.33737,0.06039911
124.10423803329468,-0.6952,334.974,0.3508333,0.39622,0.340313,0.33737,0.06039911
124.15658473968506,-0.6751,334.974,0.3511458,0.39961,0.341198,0.33763,0.06023333
124.29163837432861,-0.6751,335.695,0.3511458,0.39961,0.341198,0.33763,0.06023333
124.32438683509827,-0.6751,335.695,0.3511458,0.39961,0.339557,0.337188,0.06044522
124.4606945514679,9.3354,336.076,0.353125,0.39661,0.339557,0.337188,0.06044522
124.51867365837097,9.3354,336.076,0.3651042,0.40872,0.339792,0.337266,0.06069515
124.6602566242218,9.3405,336.258,0.3651042,0.40872,0.339792,0.337266,0.06069515
124.70955419540405,9.3455,336.439,0.3585417,0.39961,0.340234,0.33724,0.06086791
124.84266805648804,9.3455,336.439,0.3585417,0.39961,0.340234,0.33724,0.06086791
124.87578868865967,9.3455,336.439,0.3585417,0.39961,0.340234,0.33724,0.06062353
125.00595784187317,-0.6451,336.776,0.3576042,0.39701,0.339792,0.337448,0.06062353
125.05000376701355,-0.6451,336.776,0.3576042,0.39701,0.339792,0.337448,0.06062353
125.08676743507385,9.3705,336.776,0.3595833,0.40065,0.339766,0.337396,0.06080743
125.23899745941162,9.3705,337.338,0.3595833,0.40065,0.339766,0.337448,0.06100495
125.37281656265259,9.3855,337.879,0.3528125,0.39792,0.33987,0.337448,0.06100495
125.40724515914917,9.3855,337.879,0.3528125,0.39792,0.33987,0.337448,0.06100495
125.4494206905365,9.3855,337.879,0.3528125,0.40247,0.339297,0.337552,0.06068947
125.57244420051575,-0.6151000000000001,337.855,0.3523958,0.40247,0.339297,0.337552,0.06068947
125.60521054267883,-0.6151000000000001,337.855,0.3523958,0.40247,0.339297,0.337552,0.06068947
125.63829803466797,-0.6151000000000001,337.855,0.3523958,0.39857,0.339844,0.3375,0.06081895
125.77676844596863,9.4005,338.417,0.3584375,0.39857,0.339844,0.3375,0.06081895
125.8350567817688,9.4055,338.598,0.3570833,0.39922,0.34099,0.337318,0.06098627
125.99778318405151,9.4055,338.598,0.3570833,0.39922,0.34099,0.3375,0.06066619
126.12169432640076,-0.5851,338.936,0.3514583,0.39909,0.339844,0.3375,0.06066619
126.15617108345032,-0.5851,338.936,0.3514583,0.39909,0.339844,0.3375,0.06066619
126.19555354118347,-0.5701999999999999,338.936,0.360625,0.39896,0.340052,0.33724,0.06035485
126.34348654747009,-0.5701999999999999,339.473,0.360625,0.39896,0.340052,0.337422,0.06013902
126.48838376998901,-0.5651,339.657,0.3572917,0.39896,0.339896,0.337422,0.06013902
126.52239680290222,-0.5651,339.657,0.3572917,0.39896,0.339896,0.337422,0.06013902
126.55797719955444,-0.5651,339.657,0.3572917,0.40156,0.339609,0.337552,0.06032375
126.6904969215393,9.4454,340.036,0.3532292,0.40156,0.339609,0.337552,0.06032375
127.72840571403503,9.1655,329.959,0.3517708,0.40052,0.339661,0.33724,0.06032859
128.81768584251404,-0.9351,326.336,0.3582292,0.40013,0.340625,0.337474,0.06001887
128.95531582832336,9.070500000000001,326.538,0.359375,0.40013,0.340625,0.337474,0.06001887
129.00273203849792,9.070500000000001,326.538,0.359375,0.40013,0.339974,0.337161,0.0597787
129.1447470188141,-0.9152,327.054,0.3527083,0.39896,0.339974,0.337161,0.0597787
129.19225215911865,-0.9152,327.054,0.3527083,0.39896,0.34026,0.337344,0.05990438
129.32179713249207,9.0905,327.258,0.3523958,0.40104,0.34026,0.337344,0.05990438
129.3547351360321,9.0905,327.258,0.3523958,0.40104,0.34026,0.337344,0.05968552
129.4996235370636,-0.9001,327.598,0.3542708,0.39974,0.339583,0.336979,0.05968552
129.54016256332397,-0.9001,327.598,0.3542708,0.39974,0.339583,0.336979,0.05987577
129.69115281105042,9.1105,327.977,0.361875,0.4,0.34013,0.337578,0.05987577
129.73289155960083,9.1105,327.977,0.361875,0.4,0.34013,0.337578,0.05987577
129.76893520355225,9.1155,327.977,0.3564583,0.40208,0.34099,0.337448,0.06002422
129.90128111839294,9.1155,328.158,0.3564583,0.40208,0.34099,0.337448,0.06002422
129.9418113231659,9.1155,328.158,0.3564583,0.40208,0.34099,0.337734,0.05977562
130.07817006111145,-0.8701,328.676,0.3551042,0.40026,0.339688,0.337734,0.05977562
