t (s),skew,phase,vpp,filt,avg,amp,rms
156.81814575195312,-0.5745,338.976,0.3558333,0.40221,0.342005,0.337057,0.05994401
156.96679997444153,-0.5745,339.319,0.3558333,0.40221,0.342005,0.337057,0.06015629
157.1101303100586,9.4399,339.837,0.359375,0.40391,0.34026,0.336823,0.06015629
157.14472222328186,9.4399,339.837,0.359375,0.40391,0.34026,0.336823,0.06015629
157.18010640144348,9.4399,339.837,0.359375,0.40404,0.339661,0.33724,0.06035346
157.31133484840393,9.445,340.018,0.3564583,0.40404,0.339661,0.33724,0.06035346
158.3442964553833,9.1599,329.755,0.3521875,0.40143,0.339271,0.337396,0.06062764
159.4861068725586,-0.9545,325.638,0.3534375,0.40182,0.339271,0.337109,0.06075612
159.60019636154175,-0.9545,325.638,0.3534375,0.40182,0.339271,0.337109,0.06075612
159.65548491477966,9.059899999999999,326.155,0.3595833,0.40326,0.339714,0.337266,0.06096515
159.803391456604,9.059899999999999,326.155,0.3595833,0.40326,0.339714,0.337266,0.06118346
159.92347979545593,9.059899999999999,326.156,0.3534375,0.40352,0.339375,0.337526,0.06118346
159.9603340625763,9.059899999999999,326.156,0.3534375,0.40352,0.339375,0.337526,0.06118346
159.99370193481445,9.059899999999999,326.156,0.3534375,0.40352,0.340885,0.33724,0.06140242
160.15027046203613,9.0749,326.696,0.354375,0.40339,0.340885,0.33724,0.06140242
160.19969868659973,-0.9195,326.898,0.3563542,0.40573,0.340365,0.337578,0.06103174
160.32502388954163,-0.9195,326.898,0.3563542,0.40573,0.340365,0.337578,0.06103174
160.35586786270142,-0.9195,326.898,0.3563542,0.40573,0.340365,0.337578,0.06103174
160.3934726715088,9.0899,327.236,0.3527083,0.40208,0.340104,0.33737,0.06124538
