t (s),skew,phase,vpp,filt,avg,amp,rms
38.38195991516113,9.3605,336.976,0.253125,0.28021,0.14013,0.14013,0.02167877
38.545119524002075,9.3605,336.976,0.253125,0.28021,0.14013,0.14013,0.02140654
38.6841356754303,-0.6302,337.314,0.25,0.27565,0.150911,0.150911,0.02140654
38.740105867385864,-0.6302,337.314,0.25,0.27565,0.136432,0.136432,0.0216398
38.88234066963196,9.3805,337.697,0.251042,0.26784,0.136432,0.136432,0.0216398
38.923380851745605,9.3805,337.697,0.251042,0.26784,0.136432,0.146641,0.02131121
39.08384132385254,-0.6102,338.034,0.240625,0.26081,0.146641,0.146641,0.02131121
39.13824391365051,9.4005,338.417,0.232292,0.25039,0.132292,0.132292,0.02154964
39.319247245788574,9.4005,338.417,0.232292,0.24154,0.14013,0.14013,0.02114016
39.47032856941223,-0.5951,338.575,0.214583,0.24154,0.14013,0.14013,0.02114016
39.50772452354431,-0.5951,338.575,0.214583,0.23294,0.127057,0.127057,0.02132176
39.65901780128479,9.4205,339.137,0.215625,0.23294,0.127057,0.127057,0.02132176
39.69984221458435,9.4205,339.137,0.215625,0.21628,0.132448,0.132448,0.02083806
39.85048317909241,-0.5701,339.475,0.198958,0.21628,0.132448,0.132448,0.02083806
39.899818658828735,9.4405,339.857,0.197917,0.21797,0.123047,0.123047,0.02096197
40.06011748313904,9.4405,339.857,0.197917,0.21797,0.123047,0.12388,0.020389
40.21709322929382,-0.5501,340.195,0.185417,0.19193,0.12388,0.12388,0.020389
41.27018666267395,9.230500000000001,332.298,0.285417,0.3151,0.129531,0.129531,0.02064932
42.41752791404724,-0.95,325.799,0.288542,0.30221,0.164036,0.164036,0.02120921
42.56552839279175,-0.95,325.799,0.288542,0.30221,0.164036,0.164036,0.02145452
42.72773766517639,9.0655,326.361,0.285417,0.29961,0.148672,0.148672,0.02145452
42.77554130554199,9.0655,326.361,0.285417,0.30951,0.160964,0.160964,0.02141665
42.92988157272339,-0.9251,326.695,0.278125,0.30951,0.160964,0.160964,0.02141665
42.969096422195435,-0.9251,326.695,0.282292,0.3082,0.145208,0.145208,0.02173374
43.11649680137634,9.0855,327.079,0.282292,0.3082,0.145208,0.145208,0.02173374
43.163686752319336,-0.9051,327.079,0.271875,0.2974,0.158073,0.158073,0.02159175
43.330491065979004,-0.9051,327.415,0.271875,0.2974,0.158073,0.142708,0.02190375
43.500853538513184,9.100499999999998,327.618,0.277083,0.30404,0.142708,0.142708,0.02190375
43.5443274974823,9.100499999999998,327.618,0.277083,0.30404,0.142708,0.142708,0.02190375
43.57595229148865,9.100499999999998,327.618,0.277083,0.30404,0.142708,0.142708,0.02190375
43.61146068572998,-0.8851,328.136,0.275,0.30469,0.156484,0.156484,0.02167426
43.7638475894928,-0.8851,328.136,0.275,0.30469,0.156484,0.156484,0.02164803
43.90881133079529,-0.8752,328.494,0.283333,0.31185,0.169297,0.169297,0.02164803
43.96471858024597,-0.8701,328.494,0.283333,0.30404,0.180156,0.180156,0.02171145
44.135788440704346,-0.8701,328.675,0.283333,0.30404,0.161146,0.161146,0.02172288
44.31899857521057,9.1455,329.238,0.280208,0.29362,0.161146,0.161146,0.02172288
44.3516583442688,9.1455,329.238,0.280208,0.29362,0.161146,0.161146,0.02172288
44.389747858047485,9.1455,329.238,0.280208,0.29362,0.161146,0.172786,0.02165529
44.52343440055847,-0.8452000000000001,329.574,0.275,0.30052,0.172786,0.172786,0.02165529
44.574214458465576,-0.8452000000000001,329.574,0.275,0.30052,0.172786,0.172786,0.02176387
44.70960354804993,9.1705,330.137,0.275,0.30547,0.155182,0.155182,0.02176387
44.76544547080994,9.1705,330.137,0.275,0.30547,0.155182,0.16763,0.02169392
44.91057586669922,-0.8251000000000001,330.296,0.278125,0.29753,0.16763,0.16763,0.02169392
44.96424865722656,-0.8251000000000001,330.296,0.28125,0.30313,0.15112,0.15112,0.02189856
45.11004567146301,9.1905,330.858,0.28125,0.30313,0.15112,0.15112,0.02189856
45.160120725631714,9.1905,330.858,0.26875,0.29219,0.162266,0.162266,0.02172129
45.3151376247406,-0.8001,331.196,0.26875,0.29219,0.162266,0.162266,0.02172129
45.3648521900177,-0.8001,331.196,0.26875,0.29219,0.162266,0.162266,0.02172129
45.40514540672302,-0.7950999999999999,331.196,0.266667,0.28294,0.172917,0.172917,0.02171804
45.55034255981445,-0.7950999999999999,331.376,0.266667,0.28294,0.172917,0.172917,0.02171804
45.59503436088562,9.2205,331.376,0.253125,0.27565,0.155729,0.155729,0.02174176
45.74833536148071,9.2205,331.938,0.253125,0.27565,0.155729,0.155729,0.02174176
45.7938506603241,-0.7701,332.275,0.25,0.27435,0.165234,0.165234,0.02159974
45.959547996520996,-0.7701,332.275,0.25,0.27435,0.148047,0.148047,0.02167807
46.11836266517639,9.2405,332.656,0.251042,0.27708,0.148047,0.148047,0.02167807
46.169917345047,-0.7501,332.656,0.266667,0.28151,0.159427,0.159427,0.02153563
46.31978678703308,-0.7501,332.996,0.266667,0.28151,0.159427,0.159427,0.02172309
46.47548985481262,9.2555,333.183,0.259375,0.28503,0.143984,0.143984,0.02172309
46.52495074272156,9.2555,333.183,0.255208,0.27292,0.155339,0.155339,0.02148373
46.699902296066284,-0.7301,333.715,0.255208,0.27292,0.155339,0.140495,0.02172638
46.87674593925476,9.2805,334.098,0.25625,0.27995,0.140495,0.140495,0.02172638
46.91866087913513,9.2805,334.098,0.25625,0.27995,0.140495,0.140495,0.02172638
46.95351958274841,9.2805,334.098,0.25625,0.27995,0.140495,0.140495,0.02172638
46.990763664245605,-0.7101,334.435,0.248958,0.27083,0.151849,0.151849,0.02143634
47.13525438308716,-0.7101,334.435,0.248958,0.27083,0.151849,0.151849,0.02143634
47.19031047821045,-0.6949000000000001,334.986,0.240625,0.26419,0.160807,0.160807,0.02125189
47.31427001953125,-0.6949000000000001,334.986,0.240625,0.26419,0.160807,0.160807,0.02125189
47.35721802711487,9.3155,334.986,0.245833,0.26628,0.144349,0.144349,0.02136805
47.52391195297241,9.3155,335.357,0.245833,0.26628,0.144349,0.154557,0.02120659
47.66613960266113,-0.6801,335.516,0.247917,0.26888,0.154557,0.154557,0.02120659
47.730247497558594,-0.6801,335.516,0.239583,0.26563,0.139583,0.139583,0.02136245
47.879141092300415,9.3305,335.897,0.239583,0.26563,0.139583,0.139583,0.02136245
47.935057401657104,-0.6601,336.235,0.2375,0.26276,0.148776,0.148776,0.02115426
48.09691286087036,-0.6601,336.235,0.2375,0.26276,0.148776,0.148776,0.02115426
48.1373610496521,-0.6601,336.235,0.2375,0.26276,0.148776,0.148776,0.02115426
48.183111906051636,9.3605,336.977,0.2375,0.25482,0.136146,0.136146,0.02135051
48.33964657783508,9.3605,336.977,0.2375,0.25482,0.136146,0.136146,0.02135051
48.37751793861389,-0.6351,337.135,0.230208,0.25339,0.143646,0.143646,0.02105502
48.52574300765991,-0.6351,337.135,0.230208,0.25339,0.143646,0.143646,0.02105502
48.56216096878052,9.3705,337.338,0.226042,0.24661,0.129635,0.129635,0.02123517
48.71859359741211,9.3705,337.338,0.226042,0.24661,0.129635,0.129635,0.02123517
48.75210213661194,-0.6151000000000001,337.856,0.219792,0.23568,0.138125,0.138125,0.02082968
48.92581748962402,-0.6151000000000001,337.856,0.219792,0.2319,0.124792,0.124792,0.02099616
49.095001459121704,9.4005,338.418,0.217708,0.2319,0.124792,0.124792,0.02099616
49.14762616157532,9.4005,338.418,0.217708,0.2319,0.124792,0.124792,0.02099616
49.18651509284973,-0.5900000000000001,338.418,0.209375,0.21797,0.131745,0.131745,0.02056321
49.34036207199097,-0.5900000000000001,338.763,0.209375,0.21797,0.131745,0.131745,0.02055971
49.50122404098511,9.4255,339.318,0.188542,0.20065,0.120651,0.120651,0.02055971
49.54952883720398,9.4255,339.318,0.188542,0.20065,0.123203,0.123203,0.01997149
49.691787242889404,-0.5701,339.475,0.175,0.18516,0.123203,0.123203,0.01997149
49.73517084121704,-0.5701,339.475,0.175,0.18516,0.125573,0.125573,0.01945492
49.8743679523468,-0.5549,340.025,0.165625,0.17969,0.125573,0.125573,0.01945492
50.91783261299133,9.1855,330.678,0.253125,0.27305,0.113177,0.113177,0.01975198
51.961791038513184,-0.9201,326.875,0.25625,0.27617,0.139974,0.139974,0.02043248
52.11614274978638,-0.9201,326.875,0.25625,0.27617,0.139974,0.139974,0.02043248
52.148261308670044,-0.9201,326.875,0.25625,0.27617,0.139974,0.139974,0.02043248
52.19554567337036,-0.9201,326.875,0.253125,0.27604,0.152031,0.152031,0.02050098
52.33621335029602,-0.9051,327.418,0.253125,0.27604,0.152031,0.152031,0.02050098
52.38196325302124,-0.9051,327.418,0.25,0.27422,0.163177,0.163177,0.02066108
52.52631425857544,-0.8951,327.775,0.25,0.27422,0.163177,0.163177,0.02066108
52.56739830970764,-0.8951,327.775,0.25,0.26849,0.145677,0.145677,0.02061532
52.69862723350525,9.1155,328.157,0.24375,0.26849,0.145677,0.145677,0.02061532
52.74571204185486,9.1155,328.157,0.24375,0.26849,0.145677,0.156927,0.02070202
52.896902561187744,-0.8801,328.316,0.251042,0.27253,0.156927,0.156927,0.02070202
52.94129943847656,-0.8801,328.316,0.251042,0.27253,0.156927,0.156927,0.02070202
52.99068474769592,-0.8801,328.316,0.251042,0.27253,0.166901,0.166901,0.02090138
53.12350153923035,-0.8601000000000001,329.036,0.24375,0.26771,0.166901,0.166901,0.02090138
53.1703679561615,-0.8601000000000001,329.036,0.24375,0.26771,0.166901,0.176563,0.02115387
53.31578254699707,-0.8499,329.402,0.257292,0.2724,0.176563,0.176563,0.02115387
53.36350059509277,-0.8499,329.402,0.257292,0.26328,0.157995,0.157995,0.02087646
53.511723279953,9.1605,329.777,0.245833,0.26328,0.157995,0.157995,0.02087646
53.56156373023987,9.1605,329.777,0.240625,0.27526,0.167708,0.167708,0.02102074
53.703999280929565,-0.8351,329.937,0.240625,0.27526,0.167708,0.167708,0.02102074
53.7539005279541,9.1755,329.937,0.245833,0.26992,0.149948,0.149948,0.02094158
53.900466442108154,9.1755,330.317,0.245833,0.26992,0.149948,0.149948,0.02094158
53.96301317214966,-0.8099999999999999,330.84,0.240625,0.26068,0.159505,0.159505,0.02094095
54.121702909469604,-0.8099999999999999,330.84,0.240625,0.26901,0.142109,0.142109,0.02099892
54.305131912231445,9.195500000000001,331.037,0.248958,0.26901,0.142109,0.142109,0.02099892
54.354236364364624,9.195500000000001,331.037,0.248958,0.26901,0.142109,0.142109,0.02090251
54.50865960121155,-0.7900999999999999,331.555,0.242708,0.25911,0.152578,0.152578,0.02090251
54.556403398513794,-0.7900999999999999,331.555,0.242708,0.25911,0.152578,0.137057,0.02104664
54.70738458633423,9.2205,331.937,0.245833,0.2651,0.137057,0.137057,0.02104664
54.751896381378174,9.2205,331.937,0.245833,0.2651,0.137057,0.149818,0.02092828
54.896109104156494,-0.7702,332.275,0.25625,0.28229,0.149818,0.149818,0.02092828
54.94390869140625,-0.7702,332.275,0.25625,0.28229,0.135417,0.135417,0.0211332
55.08667206764221,9.2405,332.657,0.24375,0.26302,0.135417,0.135417,0.0211332
55.1351056098938,9.2405,332.657,0.24375,0.26198,0.144375,0.144375,0.02089968
55.29535484313965,-0.7502,332.994,0.24375,0.26198,0.144375,0.144375,0.02116119
55.46116375923157,9.2655,333.556,0.246875,0.26784,0.130208,0.130208,0.02116119
55.51147127151489,9.2655,333.556,0.246875,0.27526,0.142656,0.142656,0.02090621
55.665900230407715,-0.7301,333.715,0.252083,0.27526,0.142656,0.142656,0.02090621
55.72126507759094,9.2805,334.097,0.252083,0.27227,0.129531,0.129531,0.02120485
55.87740159034729,9.2805,334.097,0.252083,0.27227,0.140391,0.140391,0.02088862
56.03458261489868,-0.7101,334.436,0.241667,0.26224,0.140391,0.140391,0.02088862
56.09101343154907,-0.7,334.798,0.2375,0.25885,0.150938,0.150938,0.02076689
56.26024103164673,-0.7,334.798,0.2375,0.26654,0.134922,0.134922,0.02085587
56.44100856781006,9.3105,335.178,0.24375,0.26654,0.134922,0.134922,0.02085587
56.480756998062134,9.3105,335.178,0.24375,0.26654,0.134922,0.134922,0.02085587
56.51989936828613,9.3105,335.178,0.230208,0.25286,0.145833,0.145833,0.0206572
56.66654896736145,-0.6751,335.696,0.230208,0.25286,0.145833,0.145833,0.0206572
56.716283321380615,9.3354,335.696,0.233333,0.25547,0.13013,0.13013,0.02084987
56.858670473098755,9.3354,336.074,0.233333,0.25547,0.13013,0.13013,0.02084987
56.89602708816528,9.3354,336.074,0.233333,0.26406,0.142526,0.142526,0.0206895
57.03993582725525,-0.6602,336.234,0.248958,0.26406,0.142526,0.142526,0.0206895
57.08501863479614,-0.6602,336.234,0.234375,0.25039,0.152474,0.152474,0.02056463
57.24575352668762,-0.6451,336.776,0.234375,0.25039,0.152474,0.152474,0.02056463
57.28608298301697,9.3605,336.978,0.230208,0.24583,0.136198,0.136198,0.0205846
57.43935537338257,9.3605,336.978,0.230208,0.24583,0.144245,0.144245,0.02037934
57.59723234176636,-0.6251,337.496,0.209375,0.22552,0.144245,0.144245,0.02037934
57.651922941207886,-0.6251,337.496,0.226042,0.24323,0.129479,0.129479,0.02050525
57.79522371292114,9.3805,337.698,0.226042,0.24323,0.129479,0.129479,0.02050525
57.83540630340576,9.3805,337.698,0.226042,0.24049,0.138542,0.138542,0.02026094
58.00271534919739,-0.6101,338.035,0.21875,0.24049,0.138542,0.138542,0.02026094
58.051265478134155,-0.6101,338.035,0.21875,0.24049,0.138542,0.138542,0.02026094
58.08648467063904,-0.6101,338.035,0.21875,0.22044,0.124766,0.124766,0.02031235
58.22997283935547,9.4054,338.596,0.204167,0.22044,0.124766,0.124766,0.02031235
58.27373909950256,9.4054,338.596,0.204167,0.1849,0.129245,0.129245,0.01987135
58.41880416870117,-0.5851,338.935,0.176042,0.1849,0.129245,0.129245,0.01987135
58.456992626190186,-0.5851,338.935,0.176042,0.1849,0.129245,0.117292,0.01984341
58.60646867752075,9.4304,339.495,0.172917,0.18529,0.117292,0.117292,0.01984341
58.66139578819275,9.4404,339.855,0.161458,0.16992,0.111719,0.111719,0.01988573
58.822065114974976,9.4404,339.855,0.161458,0.16992,0.110078,0.110078,0.01923486
58.98230338096619,-0.5551,340.016,0.158333,0.17227,0.110078,0.110078,0.01923486
60.02427530288696,-0.8252,330.294,0.248958,0.27682,0.115677,0.115677,0.019307
61.14189028739929,9.060500000000001,326.177,0.269792,0.28971,0.142214,0.142214,0.02147682
61.289623498916626,9.060500000000001,326.177,0.25625,0.28685,0.154245,0.154245,0.02225849
61.4508011341095,9.0655,326.358,0.25625,0.28685,0.154245,0.154245,0.02225849
61.482763051986694,9.0655,326.358,0.25625,0.28685,0.154245,0.154245,0.02225849
61.51634955406189,9.0655,326.358,0.25625,0.28685,0.154245,0.154245,0.02146154
61.669689416885376,-0.9150999999999999,327.055,0.25,0.27292,0.139219,0.139219,0.02146154
61.71578526496887,-0.9150999999999999,327.055,0.25,0.28789,0.151719,0.151719,0.02212828
61.866838693618774,9.0913,327.285,0.265625,0.28789,0.151719,0.151719,0.02212828
61.90555500984192,9.0913,327.285,0.265625,0.28789,0.151719,0.137188,0.02145282
62.057292461395264,-0.9001,327.596,0.257292,0.27487,0.137188,0.137188,0.02145282
62.10530352592468,-0.9001,327.596,0.251042,0.26927,0.148229,0.148229,0.02211533
62.26197600364685,9.1105,327.977,0.251042,0.26927,0.148229,0.148229,0.02211533
62.3051655292511,-0.8801,327.977,0.25625,0.28125,0.133828,0.133828,0.02146811
62.48180294036865,-0.8801,328.315,0.260417,0.28464,0.146094,0.146094,0.0220793
62.648850202560425,9.1355,328.876,0.260417,0.28464,0.146094,0.146094,0.0220793
62.68476963043213,9.1355,328.876,0.244792,0.26888,0.132526,0.132526,0.02148342
62.82681655883789,-0.8601000000000001,329.036,0.244792,0.26888,0.132526,0.132526,0.02148342
62.881757736206055,9.150500000000001,329.417,0.25625,0.27643,0.144401,0.144401,0.02197866
63.036646604537964,9.150500000000001,329.417,0.25625,0.27643,0.144401,0.144401,0.02141302
63.19240069389343,-0.8401,329.756,0.264583,0.27878,0.130573,0.130573,0.02141302
63.245644092559814,-0.8401,329.756,0.265625,0.28281,0.143542,0.143542,0.02199031
63.412060499191284,9.1705,330.138,0.265625,0.28281,0.143542,0.131172,0.02151256
63.588433504104614,-0.8201,330.476,0.248958,0.26667,0.131172,0.131172,0.02151256
63.62389945983887,-0.8201,330.476,0.248958,0.27148,0.142578,0.142578,0.0219513
63.78156590461731,9.1905,330.858,0.248958,0.27148,0.142578,0.142578,0.0219513
63.82605838775635,-0.8001,330.858,0.241667,0.26263,0.131563,0.131563,0.02144809
64.00017213821411,-0.8001,331.196,0.241667,0.26263,0.131563,0.131563,0.02144809
64.03979921340942,-0.8001,331.196,0.241667,0.26263,0.131563,0.131563,0.02144809
64.08313703536987,9.2155,331.758,0.244792,0.26445,0.14026,0.14026,0.02187859
64.2248182296753,9.2155,331.758,0.244792,0.26445,0.14026,0.14026,0.02187859
64.2589659690857,9.2155,331.758,0.24375,0.26784,0.13151,0.13151,0.02133585
64.41076469421387,-0.7751,332.095,0.24375,0.26784,0.13151,0.13151,0.02133585
64.45159149169922,-0.7751,332.095,0.244792,0.2694,0.13849,0.13849,0.02182341
64.6014175415039,9.2355,332.477,0.244792,0.2694,0.13849,0.13849,0.02182341
64.64452052116394,-0.7601,332.477,0.254167,0.26602,0.132135,0.132135,0.02133243
64.79330110549927,-0.7601,332.636,0.254167,0.26602,0.132135,0.132135,0.02133243
64.83476901054382,9.2555,333.197,0.25,0.26654,0.13776,0.13776,0.0217319
64.99079084396362,9.2555,333.197,0.25,0.26654,0.13776,0.13776,0.02127426
65.15231323242188,-0.7351000000000001,333.536,0.244792,0.26602,0.132344,0.132344,0.02127426
65.19513034820557,-0.7351000000000001,333.536,0.244792,0.26602,0.132344,0.132344,0.02170572
65.32735872268677,9.275500000000001,333.917,0.238542,0.26458,0.136198,0.136198,0.02170572
65.3918809890747,9.275500000000001,333.917,0.246875,0.27357,0.147943,0.147943,0.02220875
65.55431175231934,9.2805,334.097,0.246875,0.27357,0.147943,0.147943,0.02220875
65.5879282951355,-0.7052,334.613,0.240625,0.26042,0.133125,0.133125,0.02150511
65.75411581993103,-0.7052,334.613,0.240625,0.26042,0.133125,0.143776,0.021958
65.90815663337708,9.3057,334.982,0.240625,0.25898,0.143776,0.143776,0.021958
65.96169376373291,9.3057,334.982,0.2375,0.25508,0.129792,0.129792,0.02134542
66.11237454414368,-0.6851,335.336,0.2375,0.25508,0.129792,0.129792,0.02134542
66.16227269172668,9.3255,335.717,0.232292,0.25742,0.140234,0.140234,0.02179015
66.31207656860352,9.3255,335.717,0.232292,0.25742,0.140234,0.140234,0.02179015
66.34931349754333,-0.6650999999999999,336.055,0.230208,0.24557,0.126823,0.126823,0.02120287
66.49791932106018,-0.6650999999999999,336.055,0.230208,0.24557,0.126823,0.126823,0.02120287
66.53450155258179,9.3455,336.055,0.233333,0.2638,0.136589,0.136589,0.02169524
66.68232774734497,9.3455,336.436,0.233333,0.2638,0.136589,0.136589,0.02169524
66.72251725196838,9.3455,336.436,0.240625,0.26146,0.125651,0.125651,0.02120238
66.86569452285767,-0.6501,336.596,0.240625,0.26146,0.125651,0.125651,0.02120238
66.91409468650818,-0.6501,336.596,0.226042,0.25091,0.133776,0.133776,0.0215341
67.06802654266357,9.3655,337.128,0.226042,0.25091,0.133776,0.133776,0.0215341
67.10800909996033,-0.6252,337.494,0.227083,0.23568,0.124766,0.124766,0.02101669
67.2570321559906,-0.6252,337.494,0.227083,0.23568,0.124766,0.124766,0.02101669
67.29550337791443,9.3805,337.494,0.217708,0.23737,0.130104,0.130104,0.02136328
67.44235396385193,9.3805,337.698,0.217708,0.23737,0.130104,0.130104,0.02136328
67.4822986125946,9.3805,337.698,0.21875,0.24115,0.123073,0.123073,0.02080275
67.6392011642456,-0.6101,338.036,0.21875,0.24115,0.123073,0.123073,0.02109419
67.7953565120697,9.4055,338.597,0.203125,0.21615,0.125651,0.125651,0.02109419
67.83674740791321,9.4055,338.597,0.203125,0.21615,0.125651,0.125651,0.02109419
67.87238311767578,-0.5851,338.935,0.177083,0.19531,0.11625,0.11625,0.02045144
68.02386498451233,-0.5851,338.935,0.177083,0.19531,0.11625,0.11625,0.02045144
68.05778980255127,9.4255,338.935,0.178125,0.1918,0.119531,0.119531,0.02052856
68.21133995056152,9.4255,339.317,0.178125,0.1918,0.110469,0.110469,0.01983532
68.38186717033386,-0.5701,339.475,0.172917,0.18177,0.110469,0.110469,0.01983532
68.4416835308075,9.4484,339.475,0.15625,0.16914,0.1125,0.1125,0.01973904
68.59936451911926,9.4484,340.102,0.15625,0.16914,0.103307,0.103307,0.01893241
69.77097201347351,9.2155,331.758,0.259375,0.28698,0.115755,0.115755,0.01971689
70.8226854801178,-0.9150999999999999,327.055,0.255208,0.28685,0.141589,0.141589,0.02029475
70.93309116363525,-0.9150999999999999,327.055,0.255208,0.28685,0.154193,0.154193,0.02041958
