t (s),skew,phase,vpp,filt,avg,amp,rms
903.9580616950989,-0.8695,328.697,0.083333,0.07982,0.03849,0.03849,0.00565615
904.1051750183105,9.139899999999999,329.035,0.085417,0.07786,0.035885,0.035885,0.00565615
904.1642317771912,9.139899999999999,329.035,0.085417,0.08776,0.038385,0.038385,0.00567563
904.304808139801,-0.8595,329.058,0.088542,0.08776,0.038385,0.038385,0.00567563
904.3495609760284,-0.8595,329.058,0.101042,0.08984,0.036484,0.036484,0.00570793
904.5097815990448,9.154900000000001,329.574,0.101042,0.08984,0.036484,0.036484,0.00568214
904.6640057563782,-0.8295,330.137,0.097917,0.08698,0.037839,0.037839,0.00568214
904.7098944187164,-0.8295,330.137,0.097917,0.08698,0.037839,0.037839,0.00570598
904.8646552562714,9.1798,330.43,0.090625,0.08659,0.036849,0.036849,0.00570598
904.9188027381897,9.1798,330.43,0.090625,0.08477,0.038958,0.038958,0.00583602
905.0601105690002,9.184899999999999,330.658,0.091667,0.08477,0.038958,0.038958,0.00583602
905.10919880867,-0.8044,330.658,0.080208,0.08359,0.037448,0.037448,0.00572014
905.2789270877838,-0.8044,331.04200000000003,0.08125,0.07747,0.037943,0.037943,0.00571662
905.4643115997314,-0.7945,331.397,0.08125,0.07747,0.037943,0.037943,0.00571662
905.5071561336517,-0.7945,331.397,0.08125,0.07747,0.037943,0.037943,0.00571662
905.5442154407501,9.2198,331.397,0.0875,0.08763,0.036901,0.036901,0.00574187
905.6855504512787,9.2198,331.914,0.0875,0.08763,0.036901,0.036901,0.00574187
905.7335782051086,-0.7744,331.914,0.080208,0.08034,0.037578,0.037578,0.00559215
905.8986957073212,-0.7744,332.123,0.080208,0.08763,0.035755,0.035755,0.00560715
906.068772315979,9.2298,332.276,0.092708,0.08763,0.035755,0.035755,0.00560715
906.1248912811279,-0.7545,332.84,0.085417,0.08346,0.037318,0.037318,0.00554051
906.2636334896088,-0.7545,332.84,0.085417,0.08346,0.037318,0.037318,0.00554051
906.3057670593262,9.259500000000001,333.344,0.083333,0.08138,0.037109,0.037109,0.00554412
906.4518256187439,9.259500000000001,333.344,0.083333,0.08138,0.037109,0.037188,0.00543701
906.6045384407043,-0.7345999999999999,333.556,0.084375,0.07799,0.037188,0.037188,0.00543701
906.6555421352386,-0.7345999999999999,333.556,0.084375,0.07799,0.036589,0.036589,0.005476
906.8211181163788,9.2749,333.896,0.082292,0.07839,0.036589,0.036589,0.005476
906.8563668727875,9.2749,333.896,0.082292,0.07839,0.037474,0.037474,0.00545043
906.9973030090332,-0.7144999999999999,334.277,0.085417,0.08203,0.037474,0.037474,0.00545043
907.042457818985,-0.7144999999999999,334.277,0.085417,0.08008,0.037031,0.037031,0.00545362
907.1998889446259,9.2948,334.613,0.085417,0.08008,0.037031,0.037031,0.00545362
907.2364490032196,9.2948,334.613,0.085417,0.08008,0.037474,0.037474,0.00538529
907.3845064640045,-0.6945,334.998,0.08125,0.0819,0.037474,0.037474,0.00538529
907.4389855861664,-0.6945,334.998,0.080208,0.07682,0.03776,0.03776,0.00541098
907.592967748642,9.3149,335.335,0.080208,0.07682,0.03776,0.03776,0.00541124
907.745267868042,-0.6746,335.713,0.082292,0.07643,0.037552,0.037552,0.00541124
907.799515247345,-0.6746,335.713,0.082292,0.07643,0.037552,0.037813,0.00544591
907.9625051021576,9.339699999999999,336.228,0.085417,0.07956,0.037813,0.037813,0.00544591
908.009911775589,9.339699999999999,336.228,0.085417,0.07904,0.038385,0.038385,0.00543225
908.1551465988159,-0.6545,336.437,0.080208,0.07904,0.038385,0.038385,0.00543225
908.2048420906067,9.354899999999999,336.437,0.08125,0.08242,0.037448,0.037448,0.0055122
908.3642842769623,9.354899999999999,336.775,0.08125,0.08242,0.037448,0.037448,0.0054426
908.5107858181,-0.6345,337.157,0.083333,0.08086,0.038438,0.038438,0.0054426
908.5508244037628,-0.6345,337.157,0.083333,0.08086,0.038438,0.037422,0.00550225
908.7087864875793,9.3748,337.494,0.084375,0.08125,0.037422,0.037422,0.00550225
908.7632410526276,9.3748,337.494,0.084375,0.07813,0.038776,0.038776,0.00550462
908.9250802993774,-0.6095,338.061,0.082292,0.07813,0.038776,0.038776,0.00551466
909.0760958194733,9.389700000000001,338.031,0.078125,0.07513,0.038255,0.038255,0.00551466
909.1294436454773,9.389700000000001,338.031,0.078125,0.07513,0.038776,0.038776,0.00551657
909.2841463088989,-0.5945,338.597,0.082292,0.08125,0.038776,0.038776,0.00551657
909.3319084644318,-0.5945,338.597,0.082292,0.07917,0.037734,0.037734,0.00549574
909.4816281795502,9.42,339.118,0.083333,0.07917,0.037734,0.037734,0.00549574
909.534871339798,-0.5743,339.325,0.079167,0.07669,0.038724,0.038724,0.0054342
909.6693186759949,-0.5743,339.325,0.079167,0.07669,0.038724,0.038724,0.0054342
909.7172656059265,-0.5743,339.325,0.077083,0.07604,0.037865,0.037865,0.00548109
909.8867659568787,9.434800000000001,339.656,0.077083,0.07604,0.037865,0.037865,0.00548109
909.9217104911804,9.434800000000001,339.656,0.077083,0.07604,0.037865,0.037865,0.00548109
909.9613513946533,9.444700000000001,339.656,0.08125,0.07617,0.041797,0.041797,0.00553599
910.1078796386719,9.444700000000001,340.009,0.08125,0.07617,0.041797,0.041797,0.00553599
911.143159866333,-0.8245,330.317,0.080208,0.07995,0.041823,0.041823,0.00538371
912.2384831905365,-0.9245,326.717,0.082292,0.07786,0.041302,0.041302,0.00510401
912.3751831054688,-0.9245,326.717,0.082292,0.07786,0.041302,0.041302,0.00510401
912.4125123023987,-0.9245,326.717,0.082292,0.07773,0.041719,0.041719,0.00514424
912.5494494438171,9.0798,326.874,0.079167,0.07773,0.041719,0.041719,0.00514424
912.595990896225,9.0798,326.874,0.079167,0.07773,0.041719,0.041484,0.00514375
912.7344400882721,-0.9095000000000001,327.258,0.08125,0.07943,0.041484,0.041484,0.00514375
912.7843177318573,-0.9095000000000001,327.258,0.08125,0.07943,0.041563,0.041563,0.00522185
912.9183111190796,9.0999,327.595,0.078125,0.07773,0.041563,0.041563,0.00522185
912.9701206684113,9.0999,327.595,0.078125,0.07773,0.041563,0.040521,0.00514135
913.1076917648315,-0.8845,328.16,0.082292,0.07917,0.040521,0.040521,0.00514135
913.1427781581879,-0.8845,328.16,0.082292,0.07917,0.040521,0.040521,0.00514135
913.1773552894592,-0.8845,328.16,0.083333,0.07839,0.041068,0.041068,0.00511929
913.3257794380188,9.1199,328.316,0.083333,0.07839,0.041068,0.041068,0.00511929
913.3606157302856,9.1199,328.316,0.083333,0.07708,0.04138,0.04138,0.00511377
913.5102145671844,-0.8746,328.513,0.082292,0.07708,0.04138,0.04138,0.00511377
913.5483095645905,-0.8746,328.513,0.082292,0.07708,0.041198,0.041198,0.00516935
913.7008302211761,9.1398,329.033,0.08125,0.07943,0.041198,0.041198,0.00516935
913.754175901413,9.1398,329.033,0.083333,0.08021,0.041693,0.041693,0.00508426
913.9101490974426,-0.8495,329.419,0.083333,0.08021,0.041693,0.041693,0.00508426
913.9597587585449,-0.8495,329.419,0.083333,0.08021,0.041693,0.041693,0.00508426
914.0075099468231,9.164800000000001,329.934,0.090625,0.08216,0.040911,0.040911,0.00512851
914.1398739814758,9.164800000000001,329.934,0.090625,0.08216,0.040911,0.040911,0.00512851
914.1770989894867,9.164800000000001,329.934,0.090625,0.07982,0.040651,0.040651,0.00508746
914.3227310180664,-0.8245,330.318,0.08125,0.07982,0.040651,0.040651,0.00508746
914.3601500988007,-0.8245,330.318,0.08125,0.07982,0.040651,0.040964,0.00513246
914.4978666305542,9.1848,330.656,0.08125,0.07813,0.040964,0.040964,0.00513246
914.5323624610901,9.1848,330.656,0.08125,0.07813,0.040964,0.040964,0.00520833
914.6756978034973,9.1949,331.015,0.080208,0.07904,0.044375,0.044375,0.00520833
914.7241146564484,9.1949,331.015,0.080208,0.07904,0.044375,0.044375,0.00520833
914.7584846019745,-0.7945,331.015,0.082292,0.07813,0.03974,0.03974,0.00513943
914.907322883606,-0.7945,331.399,0.082292,0.07813,0.03974,0.03974,0.00513943
914.9427719116211,9.2151,331.399,0.096875,0.08203,0.043646,0.043646,0.00513469
915.1001603603363,9.2151,331.739,0.096875,0.08203,0.043646,0.043646,0.00500282
915.265702009201,-0.7795000000000001,331.937,0.079167,0.07813,0.039401,0.039401,0.00500282
915.3037905693054,-0.7795000000000001,331.937,0.079167,0.07813,0.039401,0.039401,0.00500282
915.3365755081177,-0.7795000000000001,331.937,0.079167,0.07813,0.039401,0.039401,0.00500282
915.3700287342072,-0.7795000000000001,331.937,0.079167,0.07813,0.043073,0.043073,0.005015
915.5074396133423,9.2348,332.453,0.08125,0.07982,0.043073,0.043073,0.005015
915.5412023067474,9.2348,332.453,0.08125,0.07982,0.043073,0.043073,0.00494692
915.6820600032806,-0.7594000000000001,332.66,0.090625,0.08203,0.040938,0.040938,0.00494692
915.7437410354614,-0.7594000000000001,332.66,0.090625,0.08203,0.044766,0.044766,0.00498221
915.8781065940857,9.2549,333.175,0.091667,0.08073,0.044766,0.044766,0.00498221
915.9318788051605,9.2549,333.175,0.091667,0.08073,0.042214,0.042214,0.00496933
916.0750648975372,-0.7345,333.558,0.086458,0.07904,0.042214,0.042214,0.00496933
916.1083180904388,-0.7345,333.558,0.086458,0.07904,0.042214,0.042214,0.00496933
916.1460354328156,9.274799999999999,333.893,0.086458,0.08021,0.043542,0.043542,0.00497329
916.2876946926117,9.274799999999999,333.893,0.086458,0.08021,0.043542,0.043542,0.00497329
916.321352481842,9.274799999999999,333.893,0.086458,0.07799,0.041068,0.041068,0.00493584
916.4616930484772,-0.7144999999999999,334.277,0.08125,0.07799,0.041068,0.041068,0.00493584
916.5288426876068,9.2948,334.612,0.080208,0.07747,0.042813,0.042813,0.00493559
916.6760478019714,9.2948,334.612,0.080208,0.07747,0.042813,0.042813,0.00487118
916.8322331905365,-0.6994,334.822,0.08125,0.07826,0.04125,0.04125,0.00487118
916.890326499939,-0.6994,334.822,0.080208,0.07669,0.043177,0.043177,0.00487872
917.0526688098907,9.3149,335.338,0.080208,0.07669,0.043177,0.043177,0.00490898
917.2158846855164,9.3247,335.691,0.092708,0.08151,0.046432,0.046432,0.00490898
917.2508201599121,9.3247,335.691,0.092708,0.08151,0.046432,0.046432,0.00490898
917.2818248271942,9.3247,335.691,0.092708,0.08151,0.046432,0.046432,0.00490898
917.3216338157654,9.3247,335.691,0.092708,0.08151,0.041693,0.041693,0.00483475
917.4563822746277,-0.6645000000000001,336.079,0.089583,0.08138,0.041693,0.041693,0.00483475
917.4901947975159,-0.6645000000000001,336.079,0.089583,0.08138,0.041693,0.041693,0.00492648
917.6314375400543,9.344899999999999,336.416,0.084375,0.08099,0.045156,0.045156,0.00492648
917.6803045272827,9.344899999999999,336.416,0.084375,0.08099,0.045156,0.045156,0.00492378
917.8293972015381,-0.6445,336.796,0.08125,0.07839,0.040833,0.040833,0.00492378
917.8705639839172,-0.6445,336.796,0.08125,0.07839,0.040833,0.044219,0.00499314
918.0314288139343,9.364799999999999,337.134,0.080208,0.07747,0.044219,0.044219,0.00499314
918.0801107883453,9.364799999999999,337.134,0.080208,0.07747,0.044219,0.044219,0.00499314
918.1129806041718,9.364799999999999,337.134,0.080208,0.07747,0.044219,0.044219,0.00499314
918.1476285457611,9.364799999999999,337.134,0.080208,0.07669,0.047839,0.047839,0.00503728
918.2836892604828,9.3749,337.495,0.080208,0.07669,0.047839,0.047839,0.00503728
918.3206896781921,9.3749,337.495,0.080208,0.08125,0.041901,0.041901,0.00493849
918.4622995853424,-0.6145999999999999,337.873,0.082292,0.08125,0.041901,0.041901,0.00493849
918.5056955814362,-0.6145999999999999,337.873,0.082292,0.08125,0.041901,0.045313,0.00497207
918.6372439861298,9.399899999999999,338.396,0.082292,0.07786,0.045313,0.045313,0.00497207
918.6833353042603,9.399899999999999,338.396,0.082292,0.07786,0.045313,0.041068,0.00490538
918.8260469436646,-0.5894999999999999,338.776,0.080208,0.07721,0.041068,0.041068,0.00490538
918.8752772808075,-0.5894999999999999,338.776,0.080208,0.07721,0.041068,0.044714,0.0049787
919.01700091362,9.415,338.942,0.079167,0.07786,0.044714,0.044714,0.0049787
919.065247297287,9.415,338.942,0.079167,0.07786,0.044714,0.048281,0.00508648
919.2031095027924,9.4298,339.475,0.080208,0.07773,0.048281,0.048281,0.00508648
919.2496726512909,9.4298,339.475,0.080208,0.07773,0.048281,0.048281,0.00500814
919.3949534893036,-0.5596000000000001,339.856,0.077083,0.07539,0.043203,0.043203,0.00500814
919.4405651092529,-0.5596000000000001,339.856,0.077083,0.07539,0.043203,0.043203,0.00511397
919.5965065956116,9.449900000000001,340.196,0.083333,0.07917,0.045859,0.045859,0.00511397
920.642009973526,9.1698,330.113,0.082292,0.08125,0.044115,0.044115,0.00516151
921.7482998371124,-0.9346,326.356,0.086458,0.07865,0.043672,0.043672,0.00495686
921.8925821781158,-0.9346,326.356,0.086458,0.07865,0.043672,0.043672,0.00495686
921.9291834831238,9.0749,326.696,0.082292,0.07865,0.04138,0.04138,0.00494333
922.0975182056427,9.0749,326.696,0.082292,0.07865,0.043646,0.043646,0.00489914
922.2402486801147,-0.9147,327.071,0.101042,0.08698,0.043646,0.043646,0.00489914
922.2855718135834,-0.9147,327.071,0.101042,0.08698,0.042344,0.042344,0.00489932
922.4169247150421,9.094899999999999,327.416,0.08125,0.07839,0.042344,0.042344,0.00489932
922.4659905433655,9.094899999999999,327.416,0.08125,0.07578,0.045651,0.045651,0.00495419
922.6211698055267,9.1049,327.778,0.079167,0.07578,0.045651,0.045651,0.00495419
922.6545169353485,9.1049,327.778,0.079167,0.07578,0.04224,0.04224,0.00488492
922.8064403533936,-0.8845,328.157,0.080208,0.07708,0.04224,0.04224,0.00488492
922.8595876693726,-0.877,328.433,0.08125,0.07878,0.04362,0.04362,0.00489515
923.0030672550201,-0.877,328.433,0.08125,0.07878,0.04362,0.04362,0.00485206
923.1547656059265,9.129800000000001,328.674,0.080208,0.07734,0.042292,0.042292,0.00485206
923.2162165641785,9.129800000000001,328.674,0.080208,0.07734,0.044089,0.044089,0.00484603
923.3727221488953,-0.8593999999999999,329.063,0.083333,0.07956,0.044089,0.044089,0.00484603
923.4196918010712,-0.8593999999999999,329.063,0.083333,0.07956,0.044089,0.044089,0.00484603
923.4512004852295,-0.8593999999999999,329.063,0.083333,0.07956,0.044089,0.044089,0.00484603
923.4892115592957,9.154900000000001,329.575,0.083333,0.08021,0.042318,0.042318,0.00478593
923.6328949928284,9.154900000000001,329.575,0.083333,0.08021,0.042318,0.042318,0.00478593
923.6692004203796,-0.8346,329.575,0.082292,0.08086,0.044349,0.044349,0.00476824
923.8154544830322,-0.8346,329.953,0.082292,0.08086,0.044349,0.044349,0.00476824
923.8668148517609,9.1797,329.953,0.079167,0.07526,0.042318,0.042318,0.00474907
924.009931564331,9.1797,330.473,0.079167,0.07526,0.042318,0.042318,0.00474907
924.0426588058472,9.1797,330.473,0.09375,0.08073,0.043385,0.043385,0.00469803
924.1962311267853,-0.8145,330.677,0.09375,0.08073,0.043385,0.043385,0.00472707
924.3625695705414,-0.8095,330.85699999999997,0.080208,0.07852,0.047318,0.047318,0.00472707
924.4202063083649,-0.8095,330.85699999999997,0.082292,0.08047,0.042786,0.042786,0.0046607
924.580461025238,9.209800000000001,331.553,0.082292,0.08047,0.042786,0.046693,0.00463885
924.730938911438,-0.7794,331.941,0.083333,0.08034,0.046693,0.046693,0.00463885
924.786041021347,-0.7794,331.941,0.083333,0.07734,0.043047,0.043047,0.00452941
924.9318509101868,9.2249,332.096,0.079167,0.07734,0.043047,0.043047,0.00452941
924.9799826145172,9.2249,332.096,0.082292,0.0819,0.045573,0.045573,0.00452985
925.1410546302795,-0.7695,332.298,0.082292,0.0819,0.045573,0.045573,0.00446456
925.3068268299103,9.2498,332.994,0.084375,0.07786,0.04224,0.04224,0.00446456
925.357705116272,9.2498,332.994,0.084375,0.07786,0.044818,0.044818,0.00440646
925.5167953968048,-0.7446,333.196,0.079167,0.07513,0.044818,0.044818,0.00440646
925.5655212402344,-0.7446,333.196,0.079167,0.07513,0.044818,0.044818,0.00440646
925.6036355495453,-0.7446,333.196,0.079167,0.07513,0.044818,0.043307,0.00431989
925.7415885925293,9.2698,333.713,0.079167,0.07747,0.043307,0.043307,0.00431989
925.7757041454315,9.2698,333.713,0.079167,0.07747,0.043307,0.043307,0.00431989
925.8140268325806,-0.7244,333.713,0.084375,0.08268,0.044896,0.044896,0.00431137
925.9580886363983,-0.7244,333.921,0.084375,0.08268,0.044896,0.044896,0.00431137
925.9960656166077,-0.7244,333.921,0.078125,0.07526,0.042943,0.042943,0.00425897
926.145510673523,9.2849,334.257,0.078125,0.07526,0.042943,0.042943,0.00425897
926.1864459514618,-0.7046,334.257,0.079167,0.07591,0.045599,0.045599,0.00425507
926.3493065834045,-0.7046,334.635,0.079167,0.07591,0.045599,0.045599,0.00420893
926.5073091983795,9.3049,334.976,0.079167,0.07643,0.042917,0.042917,0.00420893
926.5566246509552,9.3049,334.976,0.079167,0.07643,0.044583,0.044583,0.00417376
926.7102766036987,-0.6845,335.358,0.080208,0.0763,0.044583,0.044583,0.00417376
926.7613186836243,-0.6845,335.358,0.080208,0.07539,0.042917,0.042917,0.0041739
926.9330010414124,9.3299,335.876,0.077083,0.07539,0.043828,0.043828,0.0042249
927.0793342590332,-0.6646,336.074,0.083333,0.0806,0.043828,0.043828,0.0042249
927.1334185600281,9.344899999999999,336.074,0.082292,0.07773,0.043333,0.043333,0.00425931
927.2995290756226,9.344899999999999,336.414,0.082292,0.07773,0.043333,0.043333,0.00425931
927.3354299068451,-0.6495,336.414,0.080208,0.07695,0.043359,0.043359,0.00420584
927.5011200904846,-0.6495,336.617,0.080208,0.07695,0.043359,0.043359,0.00420584
927.5422265529633,-0.6495,336.617,0.080208,0.07695,0.043359,0.043359,0.00420584
927.5795929431915,-0.6495,336.617,0.082292,0.08021,0.043438,0.043438,0.00421971
927.7129964828491,9.364700000000001,337.13,0.082292,0.08021,0.043438,0.043438,0.00421971
927.7518470287323,9.364700000000001,337.13,0.082292,0.08021,0.043438,0.043125,0.00425472
927.9020087718964,-0.6194,337.704,0.080208,0.07852,0.043125,0.043125,0.00425472
927.9566490650177,-0.6194,337.704,0.079167,0.07904,0.043698,0.043698,0.00429693
928.114367723465,9.389899999999999,338.034,0.079167,0.07904,0.043698,0.043698,0.00429693
928.1621313095093,-0.5996,338.416,0.082292,0.08034,0.043646,0.043646,0.00431709
928.3067841529846,-0.5996,338.416,0.082292,0.08034,0.043646,0.043646,0.00431709
928.3484318256378,9.4147,338.885,0.082292,0.07786,0.04388,0.04388,0.00431514
928.4966673851013,9.4147,338.885,0.082292,0.07786,0.04388,0.04388,0.00431514
928.5290138721466,9.419699999999999,339.111,0.080208,0.07865,0.046823,0.046823,0.00438788
928.7027559280396,9.419699999999999,339.111,0.080208,0.07669,0.042917,0.042917,0.00431767
928.8571813106537,-0.5695,339.5,0.08125,0.07669,0.042917,0.042917,0.00431767
928.9006652832031,-0.5695,339.5,0.080208,0.07799,0.046302,0.046302,0.00438183
929.0479967594147,9.4399,339.837,0.080208,0.07799,0.046302,0.046302,0.00433483
929.2174444198608,-0.5494,340.223,0.080208,0.07617,0.042865,0.042865,0.00433483
930.2704131603241,9.1698,330.115,0.095833,0.08568,0.042266,0.042266,0.00435797
931.373532295227,9.059899999999999,326.155,0.078125,0.07721,0.044792,0.044792,0.00446352
931.4083631038666,9.059899999999999,326.155,0.098958,0.08516,0.040938,0.040938,0.00441852
931.5620603561401,-0.9296000000000001,326.536,0.098958,0.08516,0.040938,0.040938,0.00447388
931.7076482772827,-0.9195,326.9,0.082292,0.07591,0.043672,0.043672,0.00447388
931.7618579864502,-0.9195,326.9,0.082292,0.07591,0.041589,0.041589,0.00449322
931.9270670413971,9.0899,327.236,0.08125,0.07604,0.041589,0.041589,0.00449322
931.9735479354858,-0.9044,327.236,0.083333,0.08047,0.043073,0.043073,0.00453185
932.1177480220795,-0.9044,327.442,0.083333,0.08047,0.043073,0.043073,0.00453185
932.1669797897339,9.1098,327.957,0.08125,0.07799,0.041563,0.041563,0.00451985
932.3260395526886,9.1098,327.957,0.08125,0.07799,0.043646,0.043646,0.00457974
932.4771409034729,-0.8744999999999999,328.516,0.083333,0.07747,0.043646,0.043646,0.00457974
932.526994228363,-0.8744999999999999,328.516,0.080208,0.0793,0.04138,0.04138,0.00462509
932.6708216667175,9.1299,328.678,0.080208,0.0793,0.04138,0.04138,0.00462509
932.716796875,9.1349,328.678,0.080208,0.075,0.045807,0.045807,0.00466168
932.8777892589569,9.1349,328.856,0.080208,0.075,0.045807,0.045807,0.00466168
932.9270920753479,9.1349,328.856,0.080208,0.075,0.045807,0.045807,0.00466168
932.9650683403015,9.1499,328.856,0.08125,0.07865,0.048568,0.048568,0.00471733
933.1013720035553,9.1499,329.397,0.08125,0.07865,0.048568,0.048568,0.00471733
933.1360585689545,9.1499,329.397,0.08125,0.07865,0.04401,0.04401,0.00462997
933.2750904560089,-0.8394999999999999,329.778,0.086458,0.07773,0.04401,0.04401,0.00462997
933.3204650878906,-0.8394999999999999,329.778,0.086458,0.07773,0.04401,0.04401,0.00467225
933.4587655067444,9.1747,330.294,0.078125,0.07604,0.046927,0.046927,0.00467225
933.4937131404877,9.1747,330.294,0.078125,0.07604,0.046927,0.046927,0.00467225
933.5375998020172,9.184899999999999,330.655,0.080208,0.07734,0.050104,0.050104,0.00477184
933.6749768257141,9.184899999999999,330.655,0.080208,0.07734,0.050104,0.044792,0.00467517
933.8346388339996,-0.8095,330.859,0.09375,0.08294,0.044792,0.044792,0.00467517
933.8867194652557,-0.8095,330.859,0.09375,0.0776,0.047917,0.047917,0.00476982
934.0581746101379,9.199900000000001,331.196,0.08125,0.0776,0.047917,0.047917,0.00476982
934.0988426208496,9.199900000000001,331.196,0.08125,0.0776,0.047917,0.047917,0.00476982
934.1363704204559,9.199900000000001,331.196,0.08125,0.0776,0.047917,0.043385,0.00471901
934.2633485794067,-0.7896,331.576,0.084375,0.07943,0.043385,0.043385,0.00471901
934.3104677200317,-0.7896,331.576,0.084375,0.07943,0.043385,0.046979,0.00482954
934.4615049362183,9.2198,331.914,0.077083,0.0737,0.046979,0.046979,0.00482954
934.5118880271912,9.2198,331.914,0.077083,0.0737,0.042813,0.042813,0.00478997
934.6675770282745,-0.7645,332.477,0.079167,0.0776,0.042813,0.042813,0.00478997
934.7160601615906,-0.7645,332.477,0.079167,0.07695,0.045911,0.045911,0.00481162
934.852861404419,9.2448,332.814,0.078125,0.07695,0.045911,0.045911,0.00481162
934.8973042964935,9.2448,332.814,0.078125,0.07695,0.041797,0.041797,0.00475358
935.057975769043,-0.7443000000000001,333.207,0.08125,0.07786,0.041797,0.041797,0.00475358
935.1000165939331,-0.7443000000000001,333.207,0.085417,0.08008,0.045234,0.045234,0.00479428
935.272302865982,9.264899999999999,333.536,0.085417,0.08008,0.045234,0.045234,0.00475008
935.4176909923553,-0.7245,333.916,0.08125,0.07826,0.041771,0.041771,0.00475008
935.4717724323273,-0.7245,333.916,0.08125,0.07747,0.044792,0.044792,0.00477053
935.6285917758942,9.2798,334.073,0.08125,0.07747,0.044792,0.044792,0.00477053
935.6744940280914,9.2798,334.073,0.08125,0.07747,0.044792,0.044792,0.00477053
935.7102947235107,9.2798,334.073,0.08125,0.07852,0.048125,0.048125,0.00486523
935.858315706253,9.2949,334.615,0.08125,0.07852,0.048125,0.048125,0.00486523
935.9081466197968,9.2949,334.615,0.079167,0.07917,0.043047,0.043047,0.00482689
936.0608916282654,-0.6944,335.001,0.079167,0.07917,0.043047,0.043047,0.00482689
936.1022741794586,-0.6944,335.001,0.08125,0.07852,0.046354,0.046354,0.00485467
936.25585770607,9.3148,335.332,0.08125,0.07852,0.046354,0.042214,0.00484362
936.4166879653931,-0.6745,335.716,0.083333,0.07995,0.042214,0.042214,0.00484362
936.4619264602661,-0.6745,335.716,0.083333,0.07995,0.045938,0.045938,0.00485787
936.6015663146973,9.3349,336.055,0.082292,0.0776,0.045938,0.045938,0.00485787
936.651858329773,9.3349,336.055,0.082292,0.0776,0.04349,0.04349,0.00477043
936.8115367889404,-0.6543,336.446,0.0875,0.08086,0.04349,0.04349,0.00477043
936.8530049324036,-0.6543,336.446,0.0875,0.07969,0.045677,0.045677,0.00479026
937.0081441402435,9.354700000000001,336.77,0.08125,0.07969,0.045677,0.045677,0.00479026
937.0455713272095,9.354700000000001,336.77,0.08125,0.07773,0.042578,0.042578,0.00474345
937.2050755023956,-0.6345,337.159,0.08125,0.07773,0.042578,0.042578,0.00474345
937.248715877533,9.375,337.499,0.079167,0.07643,0.044974,0.044974,0.00475599
937.3992729187012,9.375,337.499,0.079167,0.07643,0.044974,0.044974,0.00482805
937.5480988025665,9.3849,337.855,0.082292,0.07852,0.0475,0.0475,0.00482805
937.5957639217377,9.3849,337.855,0.082292,0.07852,0.042839,0.042839,0.00479879
937.7531089782715,-0.6095,338.057,0.084375,0.07865,0.042839,0.042839,0.00479879
937.7944567203522,-0.5996,338.057,0.08125,0.07852,0.04349,0.04349,0.00479164
937.9545917510986,-0.5996,338.416,0.08125,0.07852,0.04349,0.042578,0.00484466
938.1133418083191,9.4198,339.112,0.101042,0.08672,0.042578,0.042578,0.00484466
938.167165517807,9.4198,339.112,0.083333,0.08073,0.044297,0.044297,0.00484475
938.3183708190918,-0.5795,339.138,0.083333,0.08073,0.044297,0.044297,0.00484475
938.3556482791901,-0.5795,339.138,0.08125,0.07617,0.042786,0.042786,0.00485612
938.5030589103699,9.4298,339.475,0.08125,0.07617,0.042786,0.042786,0.00485612
938.5498533248901,-0.5544,339.475,0.079167,0.07461,0.043333,0.043333,0.00489446
938.6977434158325,-0.5544,340.041,0.079167,0.07461,0.043333,0.043333,0.0049657
939.8542520999908,-0.7795000000000001,331.937,0.083333,0.07865,0.043099,0.043099,0.00514188
940.888010263443,9.094899999999999,327.416,0.078125,0.07578,0.040521,0.040521,0.00532563
940.9654245376587,9.094899999999999,327.416,0.078125,0.07578,0.040521,0.040521,0.00532563
941.0011286735535,9.094899999999999,327.416,0.078125,0.07604,0.044818,0.044818,0.005371
941.1452543735504,-0.8995,327.617,0.078125,0.07604,0.044818,0.044818,0.005371
941.1988754272461,-0.8995,327.617,0.084375,0.07982,0.040052,0.040052,0.00535966
941.3405933380127,9.1149,328.137,0.084375,0.07982,0.040052,0.040052,0.00532816
941.5061330795288,-0.8795,328.337,0.085417,0.07995,0.043984,0.043984,0.00532816
941.5631060600281,-0.8795,328.337,0.085417,0.07995,0.040703,0.040703,0.00532647
941.7081360816956,9.1394,328.979,0.083333,0.07852,0.040703,0.040703,0.00532647
941.7573127746582,9.1394,328.979,0.083333,0.08047,0.043828,0.043828,0.00522603
941.9182596206665,-0.8595999999999999,329.055,0.082292,0.08047,0.043828,0.043828,0.00522603
941.9554255008698,-0.8595999999999999,329.055,0.08125,0.08112,0.041198,0.041198,0.00518358
942.1107382774353,9.154900000000001,329.577,0.08125,0.08112,0.041198,0.041198,0.00511244
942.277872800827,-0.8394999999999999,329.777,0.079167,0.07826,0.043385,0.043385,0.00511244
942.328067779541,-0.8394999999999999,329.777,0.079167,0.07826,0.043385,0.040807,0.00508489
942.4734106063843,9.174800000000001,330.294,0.084375,0.07943,0.040807,0.040807,0.00508489
942.5176944732666,9.174800000000001,330.294,0.084375,0.07943,0.043281,0.043281,0.00508905
942.6603090763092,-0.8172,330.584,0.08125,0.07865,0.043281,0.043281,0.00508905
942.7192869186401,9.1951,330.584,0.080208,0.07786,0.041589,0.041589,0.00506225
942.8708775043488,9.1951,331.021,0.080208,0.07786,0.041589,0.041589,0.00499309
