t (s),skew,phase,vpp,filt,avg,amp,rms
29.939220428466797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.968897342681885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.99835705757141,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.026878356933594,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.05571460723877,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.084840059280396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.11369824409485,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.142580032348633,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.171608924865723,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.200719356536865,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.22990846633911,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.258718967437744,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.287532567977905,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.316565990447998,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.34574580192566,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.374613523483276,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.403265476226807,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.432298183441162,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.46177649497986,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.490302085876465,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.52115488052368,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.550417184829712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.57975435256958,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.608702659606934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.637545824050903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.66654062271118,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.69588327407837,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.724575757980347,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.75345754623413,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.78257131576538,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.81133222579956,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.84042239189148,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.86950659751892,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.898538827896118,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.927282571792603,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.956246852874756,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.98551845550537,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.014870643615723,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.044038772583008,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.072993516921997,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.102681636810303,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.131611108779907,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.160989999771118,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.189626455307007,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.21858263015747,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.247377395629883,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.27653479576111,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.305633783340454,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.334645748138428,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.364367961883545,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.392971754074097,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.421936750411987,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.450995922088623,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.480109214782715,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.508968591690063,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.53998565673828,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.569116353988647,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.59795880317688,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.62705159187317,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.655901670455933,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.68492317199707,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.714031457901,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.743088722229004,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.771979331970215,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.80098605155945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.830161094665527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.858808994293213,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.88780951499939,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.916912078857422,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.945806980133057,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.975502729415894,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.00432729721069,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.03321313858032,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.06200075149536,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.09101700782776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.1199951171875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.14872455596924,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.17787194252014,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.20740056037903,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.23624563217163,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.2652952671051,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.29401659965515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.32353091239929,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.352449893951416,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.382158279418945,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.410746574401855,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.440144777297974,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.46908187866211,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.49793338775635,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.52847671508789,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.558136224746704,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.587321043014526,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.61637282371521,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.64567255973816,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.67504620552063,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.70381283760071,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.73267984390259,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.76143741607666,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.7913293838501,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.81992530822754,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.84881901741028,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.87803244590759,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.907121658325195,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.93640327453613,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.96545124053955,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.994799852371216,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.02370309829712,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.05270862579346,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.081814765930176,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.11097812652588,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.14012598991394,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.169063329696655,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.198081493377686,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.22703576087952,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.255937814712524,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.284783601760864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.31411361694336,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.34306216239929,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.37198448181152,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.40089249610901,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.430083990097046,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.45917296409607,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.488202810287476,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.51702427864075,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.54642057418823,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.57542634010315,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.60426640510559,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.633283615112305,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.66204857826233,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.69107174873352,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.72001338005066,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.74934244155884,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.77803826332092,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.807260036468506,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.83611750602722,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.864989042282104,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.89389181137085,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.9229154586792,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.95199942588806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.981419801712036,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.01044416427612,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.03956127166748,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.06845450401306,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.09776520729065,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.12694692611694,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.15601897239685,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.18468141555786,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.214136362075806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.24266171455383,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.27160573005676,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.30064511299133,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.329219818115234,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.35847449302673,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.387524366378784,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.4165620803833,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.445979833602905,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.474709033966064,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.50394558906555,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.53305411338806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.56212854385376,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.59307265281677,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.62345623970032,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.65231513977051,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.681663513183594,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.71059060096741,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.73977184295654,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.768731117248535,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.79783630371094,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.82681059837341,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.85576105117798,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.88470435142517,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.9135365486145,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.94281601905823,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.97166872024536,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.000890254974365,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.030073165893555,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.05899977684021,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.089354038238525,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.118688344955444,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.14724636077881,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.17627453804016,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.205257415771484,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.234243869781494,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.263222217559814,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.29210638999939,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.32098174095154,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.35029911994934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.37921214103699,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
