t (s),skew,phase,vpp,filt,avg,amp,rms
28.953657150268555,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
28.98263144493103,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.011554479599,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.040789127349854,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.069920778274536,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.098971605300903,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.127570867538452,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.156814575195312,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.188237190246582,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.217427492141724,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.245967388153076,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.274967670440674,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.304224014282227,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.33306097984314,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.362199306488037,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.390894174575806,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.420477151870728,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.449846982955933,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.478678703308105,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.507658004760742,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.537083625793457,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.566529035568237,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.595518112182617,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.6245756149292,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.65378737449646,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.682594537734985,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.712000131607056,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.740500450134277,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.77006435394287,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.79903507232666,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.827951192855835,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.86346435546875,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.89229440689087,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.921268463134766,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.95054054260254,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
29.97955584526062,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.008718490600586,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.03760528564453,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.066567182540894,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.09544539451599,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.124082565307617,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.153519868850708,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.18488311767578,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.213844299316406,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.24318242073059,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.272186994552612,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.301270723342896,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.33001708984375,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.359601259231567,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.38881278038025,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.417692184448242,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.446847438812256,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.475809574127197,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.504934310913086,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.53519296646118,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.56495428085327,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.5937557220459,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.62314772605896,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.652061700820923,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.68128728866577,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.710344791412354,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.739622354507446,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.768707513809204,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.797832489013672,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.826895475387573,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.855614185333252,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.884687185287476,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.913788557052612,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.94245219230652,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
30.971830368041992,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.001090049743652,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.030061721801758,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.059483766555786,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.089094400405884,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.11809015274048,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.14711046218872,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.176142692565918,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.20685315132141,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.23642349243164,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.265283584594727,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.294456958770752,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.323810338974,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.352919816970825,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.382837057113647,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.412035942077637,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.441078901290894,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.46999478340149,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.498951196670532,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.527713298797607,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.557629108428955,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.586633443832397,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.615476369857788,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.644530773162842,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.67370891571045,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.702775239944458,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.731823444366455,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.76080298423767,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.78990888595581,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.818768739700317,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.847678422927856,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.876657009124756,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.905883312225342,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.93485379219055,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.963561296463013,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
31.99434208869934,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.02362394332886,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.05280351638794,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.08215308189392,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.11100101470947,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.139923334121704,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.16835927963257,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.19938135147095,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.228212118148804,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.257237672805786,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.290318965911865,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.319292068481445,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.34823799133301,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.377418518066406,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.40646839141846,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.43615102767944,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.46456694602966,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.49378228187561,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.52251482009888,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.55215239524841,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.58153462409973,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.61039996147156,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.639142990112305,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.66850304603577,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.69730496406555,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.726662397384644,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.75580835342407,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.78508400917053,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.813692808151245,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.8431715965271,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.87173247337341,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.9004282951355,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.929625272750854,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.95846080780029,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
32.9884238243103,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.01747369766235,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.046372175216675,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.07503581047058,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.10408568382263,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.13346767425537,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.162347078323364,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.19152116775513,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.222785234451294,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.25225567817688,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.28117537498474,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.31021022796631,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.33915901184082,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.367838859558105,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.397233963012695,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.42606282234192,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.45532965660095,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.484211444854736,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.51428771018982,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.54378604888916,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.572800636291504,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.60189628601074,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.63071370124817,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.659827709198,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.688992500305176,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.71805548667908,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.74694275856018,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.77572274208069,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.805198192596436,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.83442449569702,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.86324119567871,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.892385482788086,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.9212532043457,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.950409173965454,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
33.97959494590759,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.00872254371643,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.037842750549316,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.06686592102051,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.096142530441284,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.12520742416382,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.15437340736389,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.183491945266724,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.214054346084595,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.24395227432251,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.27278280258179,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.301878452301025,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.3305823802948,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.35997748374939,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.389342308044434,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.41841912269592,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.447397232055664,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.4761917591095,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.505253314971924,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.53455138206482,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.56452441215515,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.59312343597412,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.62248706817627,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.65164303779602,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.68076539039612,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.71023964881897,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.73936986923218,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.76818585395813,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.79711127281189,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.82668209075928,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.85546517372131,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.88444209098816,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.91309094429016,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.94226336479187,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
34.97132682800293,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.000784158706665,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.02994227409363,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.05892205238342,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.08803462982178,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.1171600818634,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.1460964679718,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.17523550987244,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.204288959503174,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.23549795150757,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.2646701335907,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.29389572143555,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.32294535636902,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.35183048248291,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.380881786346436,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.40966844558716,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.438804626464844,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.467917680740356,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.49700617790222,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.525959491729736,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.55536985397339,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.58441948890686,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.61412072181702,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.643362045288086,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.67246603965759,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.70168924331665,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.73128700256348,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.75993800163269,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.789034605026245,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.81797981262207,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.84713959693909,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.87591195106506,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.90507531166077,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.93494725227356,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.96425414085388,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
35.99337816238403,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.022337675094604,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.05178236961365,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.08081531524658,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.1095814704895,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.138736963272095,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.1674165725708,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.196906328201294,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.227357387542725,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.25689673423767,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.28570628166199,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.314894676208496,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.343687534332275,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.372946977615356,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.40193486213684,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.43111228942871,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.459999084472656,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.48910140991211,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.51787352561951,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.55000114440918,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.5789680480957,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.60806179046631,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.63701820373535,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.66607975959778,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.69497752189636,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.72393178939819,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.75279641151428,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.781821727752686,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
36.811285972595215,4.244999999999999,152.819,0.0419792,0.02279,0.012839,0.012839,0.00158925
