t (s),skew,phase,vpp,filt,avg,amp,rms
29.934025287628174,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.962923526763916,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
29.9920551776886,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.02104640007019,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.051785469055176,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.080658197402954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.109623432159424,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.138507604599,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.16751503944397,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.197021961212158,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.226499319076538,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.255561113357544,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.284902572631836,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.31344962120056,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.342357635498047,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.371432304382324,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.402111530303955,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.431875467300415,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.460838079452515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.489624738693237,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.518784046173096,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.547462463378906,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.576265335083008,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.60501980781555,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.634257078170776,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.663617610931396,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.692500829696655,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.721515655517578,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.750483751296997,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.779340505599976,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.80815815925598,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.837210178375244,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.86668348312378,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.89540410041809,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.92456293106079,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.953479766845703,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
30.98229432106018,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.011298894882202,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.04019522666931,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.069400310516357,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.09845519065857,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.12729549407959,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.15578031539917,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.185254335403442,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.214364051818848,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.243581533432007,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.272531270980835,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.301745653152466,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.331120252609253,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.359835386276245,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.389223098754883,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.41997790336609,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.448888301849365,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.478208541870117,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.506905794143677,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.53621506690979,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.565269708633423,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.594318151474,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.623136281967163,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.65201997756958,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.681155681610107,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.71015238761902,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.738914251327515,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.76794934272766,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.796778202056885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.825865268707275,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.85468578338623,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.883732795715332,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.912550926208496,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.94149351119995,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.970386505126953,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
31.999651193618774,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.02873158454895,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.057801723480225,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.08678364753723,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.115615129470825,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.144835233688354,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.173569440841675,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.20351505279541,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.23244667053223,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.260963439941406,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.289955139160156,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.31886577606201,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.348129749298096,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.3770809173584,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.40626287460327,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.43851351737976,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.467265129089355,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.49608016014099,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.52500796318054,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.55389451980591,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.582764863967896,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.61159801483154,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.64059114456177,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.66963505744934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.69883918762207,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.727776765823364,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.756683588027954,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.78564214706421,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.81453227996826,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.843525886535645,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.872730016708374,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.90205931663513,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.931028842926025,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.95974349975586,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
32.988521337509155,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.01758360862732,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.04693269729614,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.076075077056885,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.105108976364136,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.13436818122864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.16300582885742,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.192599296569824,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.221652030944824,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.250612020492554,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.27968120574951,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.308422327041626,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.33767247200012,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.36679720878601,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.395538330078125,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.4250807762146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.455249071121216,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.484485149383545,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.5139045715332,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.54265832901001,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.57194924354553,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.60104441642761,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.62996983528137,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.65943002700806,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.68838810920715,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.71768260002136,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.746795654296875,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.77542209625244,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.80512189865112,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.835251808166504,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.863998889923096,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.892563343048096,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.921772480010986,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.95058012008667,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
33.9794397354126,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.00834059715271,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.03726863861084,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.06646537780762,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.095484495162964,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.12447428703308,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.1534321308136,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.18279409408569,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.21167826652527,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.24070119857788,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.27001094818115,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.299432039260864,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.32811403274536,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.35706353187561,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.38630747795105,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.41501021385193,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.446489334106445,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.475663900375366,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.50499725341797,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.53367519378662,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.562503814697266,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.591493129730225,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.62047362327576,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.64954090118408,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.678404808044434,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.70807361602783,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.737144947052,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.76632809638977,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.7947883605957,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.82386898994446,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.853853702545166,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.88254117965698,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.91135573387146,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.94049382209778,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.969486951828,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
34.998839378356934,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.027629137039185,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.05671000480652,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.0855131149292,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.11437201499939,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.14328384399414,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.172545433044434,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.202102184295654,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.23114538192749,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.26023459434509,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.28949284553528,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.31835126876831,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
35.34825849533081,2.68,96.48,0.044792,0.02344,0.005964,0.005964,0.00306571
