t (s),skew,phase,vpp,filt,avg,amp,rms
230.70956778526306,-0.6700999999999999,335.876,0.3551042,0.40534,0.342083,0.338125,0.05814636
230.74507212638855,9.340599999999998,335.876,0.3620833,0.40573,0.343646,0.338177,0.05831276
230.86986804008484,9.340599999999998,336.26,0.3620833,0.40573,0.343646,0.338177,0.05831276
230.90108442306519,9.340599999999998,336.26,0.3620833,0.40573,0.343646,0.338177,0.05831276
230.9354054927826,-0.6501,336.26,0.3567708,0.40612,0.341667,0.338099,0.05808459
231.0845217704773,-0.6501,336.595,0.3567708,0.40612,0.341667,0.338021,0.05792039
231.22486662864685,-0.6399,336.962,0.3596875,0.4043,0.343151,0.338021,0.05792039
231.27468538284302,-0.6399,336.962,0.3596875,0.4043,0.343151,0.338021,0.05809665
231.40163445472717,9.3705,337.338,0.3566667,0.40612,0.341875,0.338255,0.05809665
231.44322609901428,9.3705,337.338,0.3566667,0.40612,0.341875,0.338255,0.05809665
231.49848175048828,-0.62,337.68,0.3571875,0.40326,0.342839,0.338099,0.05792265
231.64151191711426,-0.62,337.68,0.3571875,0.40326,0.342839,0.338099,0.05792265
231.6784336566925,-0.6101,338.035,0.3590625,0.40352,0.344141,0.338099,0.05780884
231.80417132377625,-0.6101,338.035,0.3590625,0.40352,0.344141,0.338099,0.05780884
231.83726739883423,-0.6101,338.035,0.3590625,0.40352,0.344141,0.338021,0.0577223
231.95715069770813,-0.6001,338.395,0.3545833,0.40469,0.345339,0.338021,0.0577223
232.0152769088745,-0.6001,338.395,0.3545833,0.40469,0.345339,0.338047,0.0579031
232.15811395645142,9.4055,338.599,0.3565625,0.4056,0.343203,0.338047,0.0579031
232.19288110733032,9.4055,338.599,0.3565625,0.4056,0.343203,0.338047,0.0579031
232.23985481262207,-0.5851,338.937,0.3563542,0.40586,0.344714,0.338073,0.05777606
232.37197303771973,-0.5851,338.937,0.3563542,0.40586,0.344714,0.338073,0.05777606
232.4075083732605,-0.5851,338.937,0.3563542,0.40586,0.344714,0.338203,0.05795917
232.5439956188202,9.4305,339.498,0.3626042,0.40573,0.34263,0.338203,0.05795917
232.6055736541748,9.4305,339.498,0.3589583,0.4056,0.344245,0.338021,0.05784902
232.74374556541443,-0.5601999999999999,339.83299999999997,0.3589583,0.4056,0.344245,0.338021,0.05784902
232.79092001914978,-0.5601999999999999,339.83299999999997,0.3589583,0.4056,0.342135,0.338021,0.0580456
232.9119873046875,9.4505,340.218,0.3565625,0.40677,0.342135,0.338021,0.0580456
233.94584584236145,-0.8401,329.755,0.3602083,0.40469,0.342005,0.338099,0.05800281
235.06592512130737,9.055499999999999,325.804,0.3607292,0.40625,0.342734,0.337891,0.05832343
235.2171275615692,9.055499999999999,325.997,0.3607292,0.40625,0.342734,0.337891,0.05832343
235.25736570358276,-0.9301,326.515,0.3555208,0.40469,0.341068,0.33776,0.05812834
235.4289104938507,-0.9301,326.515,0.3555208,0.40469,0.341068,0.337917,0.05834768
235.55392456054688,9.0805,326.9,0.3544792,0.40391,0.342604,0.337917,0.05834768
235.5887315273285,9.0805,326.9,0.3544792,0.40391,0.342604,0.337917,0.05834768
235.62745332717896,9.0805,326.9,0.355625,0.40469,0.341224,0.338099,0.05816717
235.76386547088623,-0.9102,327.235,0.355625,0.40469,0.341224,0.338099,0.05816717
235.80574297904968,-0.9051,327.235,0.3560417,0.40638,0.342734,0.337995,0.05801087
235.94930171966553,-0.9051,327.415,0.3560417,0.40638,0.342734,0.337995,0.05801087
235.98264932632446,-0.9051,327.415,0.3560417,0.40638,0.342734,0.337995,0.05818754
236.1091823577881,9.105500000000001,327.799,0.3580208,0.40703,0.341068,0.337969,0.05818754
236.15004968643188,9.105500000000001,327.799,0.3580208,0.40703,0.341068,0.337969,0.05818754
236.19022941589355,9.105500000000001,327.799,0.3580208,0.40521,0.342865,0.337865,0.05803112
236.33874773979187,-0.8851,328.136,0.3564583,0.40521,0.342865,0.337865,0.05803112
236.3847677707672,9.1305,328.136,0.3595833,0.40326,0.341302,0.337943,0.05825191
236.51956367492676,9.1305,328.7,0.3595833,0.40326,0.341302,0.337943,0.05825191
236.5580496788025,9.1305,328.7,0.3572917,0.40638,0.34237,0.337839,0.05805753
236.69540548324585,-0.8651000000000001,328.85699999999997,0.3572917,0.40638,0.34237,0.337839,0.05805753
236.72697806358337,-0.8651000000000001,328.85699999999997,0.3572917,0.40638,0.34237,0.337839,0.05805753
236.7607126235962,-0.8651000000000001,328.85699999999997,0.358125,0.40482,0.341432,0.337813,0.05823963
236.91870522499084,9.150500000000001,329.419,0.358125,0.40482,0.341432,0.33776,0.05802738
237.06378316879272,-0.848,329.475,0.3565625,0.40625,0.342396,0.33776,0.05802738
237.10616612434387,-0.848,329.475,0.3565625,0.40625,0.342396,0.33776,0.05802738
237.1405131816864,-0.848,329.475,0.3576042,0.40638,0.34125,0.337708,0.05821809
237.2624294757843,9.1705,330.137,0.3576042,0.40638,0.34125,0.337708,0.05821809
237.32028126716614,9.1705,330.137,0.3576042,0.40638,0.343047,0.33776,0.05802204
237.46118903160095,-0.8251000000000001,330.297,0.3630208,0.41289,0.343047,0.33776,0.05802204
237.50154638290405,-0.8251000000000001,330.297,0.3630208,0.41289,0.343047,0.33776,0.05821468
237.63153076171875,9.1905,330.858,0.356875,0.40625,0.341693,0.337682,0.05821468
237.6659460067749,9.1905,330.858,0.356875,0.40625,0.341693,0.337682,0.05821468
237.70020818710327,9.1905,330.858,0.356875,0.40625,0.342656,0.337891,0.05803704
237.82659554481506,-0.8051,331.016,0.3567708,0.40664,0.342656,0.337891,0.05803704
237.87769603729248,-0.8051,331.016,0.3567708,0.40664,0.342656,0.337891,0.05821777
238.02087569236755,9.2105,331.579,0.3611458,0.40625,0.341563,0.337891,0.05821777
238.06331300735474,9.2105,331.579,0.3611458,0.40625,0.341563,0.337891,0.05821777
238.09761714935303,-0.7802,331.914,0.3615625,0.40599,0.342526,0.337891,0.05800575
238.22198176383972,-0.7802,331.914,0.3615625,0.40599,0.342526,0.337891,0.05800575
238.26454615592957,-0.7802,331.914,0.3615625,0.40599,0.343802,0.338151,0.05781011
238.4009735584259,-0.7751,332.096,0.35625,0.40573,0.343802,0.338151,0.05781011
238.4487795829773,-0.7751,332.096,0.35625,0.40794,0.342057,0.337995,0.05793131
238.613130569458,9.2355,332.479,0.3576042,0.40794,0.342057,0.337995,0.05793131
238.6533100605011,-0.7551,332.479,0.3570833,0.40703,0.343542,0.338073,0.05775445
238.7817587852478,-0.7551,332.816,0.3570833,0.40703,0.343542,0.338073,0.05775445
238.81345057487488,-0.7551,332.816,0.3570833,0.40703,0.343542,0.338073,0.05775445
238.84906363487244,9.2556,333.201,0.3582292,0.40964,0.341536,0.337839,0.05792053
238.99899101257324,9.2556,333.201,0.3582292,0.40964,0.341536,0.337839,0.05776701
239.15906071662903,-0.7351000000000001,333.537,0.3567708,0.40703,0.342865,0.338177,0.05776701
239.20271396636963,-0.7351000000000001,333.537,0.3567708,0.40703,0.342865,0.338125,0.05795165
239.32593441009521,9.275500000000001,333.917,0.3582292,0.40677,0.34112,0.338125,0.05795165
239.36021423339844,9.275500000000001,333.917,0.3582292,0.40677,0.34112,0.338125,0.05795165
239.40848469734192,9.275500000000001,333.917,0.3582292,0.40495,0.342682,0.337734,0.0577846
239.5447132587433,-0.7098,334.446,0.3614583,0.40495,0.342682,0.337734,0.0577846
239.5840723514557,-0.7098,334.446,0.3614583,0.40495,0.342682,0.338021,0.05796857
239.71113419532776,9.3006,334.82,0.3557292,0.4043,0.34112,0.338021,0.05796857
239.7451367378235,9.3006,334.82,0.3557292,0.4043,0.34112,0.338021,0.05796857
239.78209400177002,9.3006,334.82,0.3557292,0.4043,0.34237,0.338073,0.05780221
239.90551042556763,-0.6951,334.976,0.3578125,0.40703,0.34237,0.338073,0.05780221
239.93922424316406,-0.6951,334.976,0.3578125,0.40703,0.34237,0.338073,0.05780221
239.97372961044312,-0.6801,334.976,0.355,0.40469,0.343854,0.337969,0.05765853
240.12908458709717,-0.6801,335.517,0.355,0.40469,0.343854,0.337969,0.05765853
240.1697916984558,9.3306,335.901,0.3583333,0.40482,0.342031,0.338099,0.05784646
240.29470872879028,9.3306,335.901,0.3583333,0.40482,0.342031,0.338099,0.05784646
240.34374332427979,9.3355,335.901,0.3590625,0.40417,0.341823,0.337839,0.05802458
240.4674141407013,9.3355,336.081,0.3590625,0.40417,0.341823,0.337839,0.05802458
240.50337386131287,9.3355,336.081,0.3590625,0.40547,0.343464,0.338359,0.05820015
240.68223428726196,9.3455,336.438,0.3671875,0.40547,0.344635,0.338125,0.05835597
240.81679010391235,9.3505,336.618,0.3585417,0.40703,0.344635,0.338125,0.05835597
240.86004066467285,9.3505,336.618,0.3585417,0.40703,0.344635,0.338125,0.05850162
240.98522520065308,9.3655,337.131,0.3577083,0.4082,0.345677,0.338021,0.05850162
241.020170211792,9.3655,337.131,0.3577083,0.4082,0.345677,0.338021,0.05850162
241.07195472717285,-0.6301,337.131,0.3579167,0.40638,0.343464,0.338125,0.05820356
241.21122074127197,-0.6301,337.317,0.3579167,0.40638,0.343464,0.338125,0.05820356
241.25202250480652,-0.6301,337.317,0.3579167,0.40638,0.344766,0.338151,0.05833866
241.38187170028687,9.3805,337.7,0.3575,0.4069,0.344766,0.338151,0.05833866
241.4151475429535,9.3805,337.7,0.3575,0.4069,0.344766,0.338151,0.05833866
241.4508376121521,9.3805,337.7,0.3544792,0.40313,0.342682,0.338255,0.05807449
241.57564163208008,-0.6049,338.225,0.3544792,0.40313,0.342682,0.338255,0.05807449
241.63423109054565,-0.6049,338.225,0.3598958,0.40534,0.344245,0.337943,0.05825108
241.7786145210266,9.4055,338.598,0.3598958,0.40534,0.344245,0.337943,0.05825108
241.8131606578827,9.4055,338.598,0.3598958,0.40534,0.344245,0.337943,0.05798176
241.93176794052124,-0.5901,338.756,0.3614583,0.40859,0.34224,0.337969,0.05798176
241.96640467643738,-0.5901,338.756,0.3614583,0.40859,0.34224,0.337969,0.05798176
242.01318836212158,-0.5901,338.756,0.3614583,0.40573,0.34349,0.338177,0.05813472
242.1592333316803,9.4256,339.32,0.3575,0.40573,0.34349,0.338177,0.05813472
242.2010886669159,9.4256,339.32,0.3566667,0.40716,0.341536,0.338177,0.05789001
242.34774804115295,-0.5651,339.655,0.3566667,0.40716,0.341536,0.338177,0.05789001
242.38385677337646,-0.5651,339.655,0.3566667,0.40716,0.341536,0.338333,0.0580603
242.5093379020691,9.445500000000001,340.039,0.3582292,0.40781,0.343125,0.338333,0.0580603
243.5437512397766,9.1555,329.599,0.3561458,0.40599,0.344818,0.338151,0.05833478
244.65318536758423,-0.9551,325.616,0.3566667,0.40534,0.343958,0.337995,0.05832848
244.7753984928131,9.055499999999999,325.999,0.3588542,0.40951,0.343958,0.337995,0.05832848
244.84368538856506,9.055499999999999,325.999,0.3588542,0.40286,0.342214,0.338047,0.05816593
244.984126329422,-0.9251,326.696,0.353125,0.40286,0.342214,0.338047,0.05816593
245.01617527008057,-0.9251,326.696,0.353125,0.40286,0.342214,0.338047,0.05840282
245.1485595703125,9.0805,326.899,0.35625,0.40521,0.343333,0.338073,0.05840282
245.1838071346283,9.0805,326.899,0.35625,0.40521,0.343333,0.338073,0.05840282
245.22087049484253,9.0805,326.899,0.35625,0.40521,0.341068,0.337969,0.05823396
245.36515831947327,-0.9100999999999999,327.235,0.3558333,0.4056,0.341068,0.337969,0.05823396
245.4141445159912,-0.9001,327.235,0.355,0.40417,0.341771,0.337865,0.05811282
245.55452466011047,-0.9001,327.596,0.355,0.40417,0.341771,0.337865,0.05811282
245.6010603904724,-0.9001,327.596,0.3571875,0.40599,0.340911,0.338099,0.05831591
245.72355699539185,9.105500000000001,327.798,0.3571875,0.40599,0.340911,0.338099,0.05831591
245.75856256484985,9.105500000000001,327.798,0.3571875,0.40599,0.340911,0.338099,0.05831591
245.79581141471863,-0.8851,328.137,0.3570833,0.40677,0.341458,0.337917,0.05817013
245.9495964050293,-0.8851,328.137,0.3570833,0.40677,0.342865,0.338021,0.05808889
246.09016227722168,-0.8751,328.495,0.35875,0.40586,0.342865,0.338021,0.05808889
246.12545228004456,-0.8751,328.495,0.35875,0.40586,0.342865,0.338021,0.05808889
246.15975093841553,-0.8651000000000001,328.855,0.3548958,0.4043,0.34388,0.337917,0.05804346
246.28508877754211,-0.8651000000000001,328.855,0.3548958,0.4043,0.34388,0.337917,0.05804346
246.31702733039856,-0.8651000000000001,328.855,0.3548958,0.4043,0.34388,0.337917,0.05804346
246.34803771972656,9.1463,329.267,0.3571875,0.40729,0.341927,0.337839,0.05825991
246.50005531311035,9.1463,329.267,0.3571875,0.40729,0.341927,0.338047,0.05845119
246.6352801322937,9.1584,329.662,0.3597917,0.40885,0.34026,0.338047,0.05845119
246.68537378311157,9.1584,329.662,0.3597917,0.40885,0.34026,0.338203,0.0587082
246.81328988075256,9.1655,329.958,0.3569792,0.40677,0.341797,0.338203,0.0587082
246.8474941253662,9.1655,329.958,0.3569792,0.40677,0.341797,0.338203,0.0587082
246.8969967365265,-0.8251000000000001,330.296,0.3576042,0.40547,0.340313,0.337734,0.05856309
247.04623365402222,-0.8251000000000001,330.296,0.3576042,0.40547,0.340313,0.337734,0.05856309
247.08013820648193,-0.8251000000000001,330.296,0.3609375,0.40586,0.341563,0.337891,0.05882496
247.2050905227661,9.1855,330.678,0.3609375,0.40586,0.341563,0.337891,0.05882496
247.23634958267212,9.1855,330.678,0.3609375,0.40586,0.341563,0.337891,0.05882496
247.26992559432983,9.1855,330.678,0.3570833,0.40326,0.340078,0.337891,0.0587479
247.40268182754517,-0.8051,331.016,0.3570833,0.40326,0.340078,0.337891,0.0587479
247.45453214645386,-0.8051,331.016,0.3570833,0.40443,0.341276,0.337786,0.05906406
247.5880162715912,9.2055,331.399,0.3544792,0.40443,0.341276,0.337786,0.05906406
247.6203577518463,9.2055,331.399,0.3544792,0.40443,0.341276,0.337786,0.05906406
247.6611647605896,9.2055,331.399,0.3551042,0.4043,0.339974,0.337604,0.05893407
247.7978744506836,-0.7850999999999999,331.736,0.3551042,0.4043,0.339974,0.337604,0.05893407
247.83529591560364,-0.7850999999999999,331.736,0.3551042,0.4043,0.339974,0.337604,0.05878791
247.96092534065247,-0.7751,332.096,0.3564583,0.4026,0.34151,0.337604,0.05878791
247.99946904182434,-0.7751,332.096,0.3564583,0.4026,0.34151,0.337604,0.059
248.15191531181335,9.2405,332.659,0.3548958,0.40365,0.339896,0.337682,0.059
248.20451712608337,9.2405,332.659,0.3548958,0.40365,0.341484,0.337526,0.05920419
248.3428599834442,9.2455,332.837,0.3582292,0.4056,0.341484,0.337526,0.05920419
248.39111971855164,9.2455,332.837,0.3582292,0.4056,0.342839,0.33776,0.05940528
248.53525042533875,9.2605,333.38,0.3567708,0.40234,0.342839,0.33776,0.05940528
248.58452892303467,9.2605,333.38,0.3567708,0.40234,0.340755,0.33776,0.05921706
248.71386623382568,-0.7351000000000001,333.536,0.3582292,0.40352,0.340755,0.33776,0.05921706
248.74764370918274,-0.7351000000000001,333.536,0.3582292,0.40352,0.340755,0.33776,0.05921706
248.78451561927795,9.270499999999998,333.536,0.3558333,0.40547,0.342188,0.337604,0.05942067
248.91724348068237,9.270499999999998,333.737,0.3558333,0.40547,0.342188,0.337604,0.05942067
248.9584264755249,9.270499999999998,333.737,0.3555208,0.40443,0.343594,0.337839,0.05960107
249.10279369354248,9.2863,334.306,0.3555208,0.40443,0.343594,0.337839,0.05960107
249.14960932731628,9.2863,334.306,0.3555208,0.40326,0.341667,0.337682,0.05936767
249.28621339797974,-0.7051,334.618,0.3555208,0.40326,0.341667,0.337682,0.05936767
249.32268166542053,-0.7051,334.618,0.3555208,0.40326,0.341667,0.337682,0.05956837
249.4417610168457,9.3055,334.999,0.3605208,0.40378,0.343021,0.33763,0.05956837
249.4951090812683,9.3055,334.999,0.3605208,0.40378,0.343021,0.33763,0.05956837
249.52800059318542,9.3055,334.999,0.3555208,0.40456,0.341094,0.337656,0.05931577
249.679438829422,-0.6851999999999999,335.334,0.3555208,0.40456,0.341094,0.337656,0.05916342
249.83039808273315,-0.6751,335.696,0.355625,0.40508,0.340469,0.337708,0.05916342
249.864266872406,-0.6751,335.696,0.355625,0.40508,0.340469,0.337708,0.05916342
249.89852738380432,-0.6751,335.696,0.3569792,0.40651,0.341172,0.33737,0.05935153
250.03369307518005,9.3356,336.056,0.3569792,0.40651,0.341172,0.33737,0.05935153
250.06642866134644,9.3356,336.056,0.35625,0.40703,0.342578,0.337839,0.05949648
250.2304790019989,9.3455,336.438,0.35625,0.40703,0.342578,0.337839,0.05949648
250.2624580860138,9.3455,336.438,0.35625,0.40703,0.342578,0.337839,0.05949648
250.2950141429901,9.3455,336.438,0.35625,0.40703,0.342578,0.337839,0.05949648
250.32490706443787,9.3555,336.438,0.3559375,0.4056,0.343698,0.337786,0.05964735
250.4498007297516,9.3555,336.799,0.3559375,0.4056,0.343698,0.337786,0.05964735
250.4810221195221,9.3555,336.799,0.3559375,0.4056,0.343698,0.337786,0.05964735
250.51301956176758,-0.6351,336.799,0.3564583,0.40534,0.341771,0.337943,0.05935791
250.637540102005,-0.6351,337.136,0.3564583,0.40534,0.341771,0.337943,0.05935791
250.67646074295044,-0.6351,337.136,0.3564583,0.40534,0.340286,0.337734,0.05917475
250.8369860649109,-0.6251,337.495,0.3565625,0.40547,0.340286,0.337734,0.05917475
250.8843104839325,9.3855,337.495,0.360625,0.40456,0.341667,0.337865,0.05937692
251.0138304233551,9.3855,337.878,0.360625,0.40456,0.341667,0.337865,0.05937692
251.0463855266571,9.3855,337.878,0.360625,0.40456,0.341667,0.337865,0.05922551
251.18179488182068,-0.6051,338.217,0.361875,0.40365,0.34099,0.337813,0.05922551
251.2220640182495,-0.6051,338.217,0.361875,0.40365,0.34099,0.337813,0.05922551
251.28035831451416,9.4055,338.598,0.3611458,0.40378,0.341641,0.337865,0.05940792
251.4303662776947,9.4055,338.598,0.3611458,0.40378,0.342865,0.337865,0.05955032
251.56052112579346,9.4155,338.959,0.35625,0.40521,0.342865,0.337865,0.05955032
251.59376883506775,9.4155,338.959,0.35625,0.40521,0.342865,0.337865,0.05955032
251.63009071350098,9.4155,338.959,0.355,0.40352,0.341094,0.337786,0.05931631
251.7799026966095,-0.5751000000000001,339.295,0.355,0.40352,0.341094,0.337786,0.05931631
251.81999802589417,-0.5751000000000001,339.295,0.355,0.40352,0.341094,0.337786,0.05931631
251.85707139968872,-0.5751000000000001,339.295,0.355,0.40352,0.340599,0.337734,0.05919486
251.991468667984,-0.565,339.661,0.3577083,0.39961,0.340599,0.337734,0.05919486
252.03891348838806,-0.565,339.661,0.3577083,0.39961,0.340599,0.337734,0.05953293
252.16297936439514,9.4505,340.218,0.3592708,0.39974,0.340313,0.337865,0.05953293
253.19840788841248,9.230500000000001,332.283,0.3565625,0.40169,0.340313,0.337734,0.05973546
254.32193326950073,-0.9552,325.614,0.3528125,0.39362,0.339792,0.337526,0.06049161
254.47638130187988,9.055499999999999,325.998,0.3611458,0.40716,0.339792,0.337526,0.06049161
254.5253427028656,9.055499999999999,325.998,0.3611458,0.40117,0.339714,0.33763,0.06024906
254.65708827972412,-0.9301999999999999,326.51800000000003,0.3573958,0.40117,0.339714,0.33763,0.06024906
254.68988680839539,-0.9301999999999999,326.51800000000003,0.3573958,0.40117,0.339714,0.33763,0.06024906
254.7261884212494,9.0805,326.899,0.3539583,0.4013,0.339688,0.337604,0.0603964
254.8535168170929,9.0805,326.899,0.3539583,0.4013,0.339688,0.337604,0.0603964
254.8871190547943,9.0805,326.899,0.3539583,0.4013,0.339688,0.3375,0.06052774
255.0274736881256,9.0905,327.258,0.3603125,0.40273,0.340781,0.3375,0.06052774
255.08490300178528,9.0905,327.258,0.3603125,0.40508,0.339844,0.337344,0.06019808
255.2257604598999,-0.9001,327.597,0.3552083,0.40508,0.339844,0.337344,0.06019808
255.27412867546082,-0.9001,327.597,0.3552083,0.40326,0.340703,0.3375,0.0603579
255.39650011062622,9.105500000000001,327.8,0.3532292,0.40326,0.340703,0.3375,0.0603579
255.44551515579224,9.105500000000001,327.8,0.3532292,0.40326,0.340703,0.337969,0.06046045
255.58594036102295,9.1155,328.159,0.3566667,0.40495,0.342083,0.337969,0.06046045
255.62278771400452,9.1155,328.159,0.3566667,0.40495,0.342083,0.337969,0.06046045
255.65926837921143,-0.8751,328.496,0.3570833,0.40469,0.34026,0.3375,0.06011149
255.78443217277527,-0.8751,328.496,0.3570833,0.40469,0.34026,0.3375,0.06011149
255.82154655456543,-0.8751,328.496,0.3570833,0.40469,0.34026,0.3375,0.06020299
255.95057725906372,9.1356,328.88,0.3586458,0.40443,0.341589,0.337474,0.06020299
255.99442982673645,9.1356,328.88,0.3586458,0.40443,0.341589,0.337552,0.05987722
256.15656757354736,-0.8551,329.217,0.3566667,0.40469,0.340208,0.337552,0.05987722
256.1917414665222,-0.8551,329.217,0.3566667,0.40469,0.340208,0.337552,0.05987722
256.2298629283905,9.1555,329.598,0.355625,0.40586,0.341328,0.337682,0.06000507
256.35479044914246,9.1555,329.598,0.355625,0.40586,0.341328,0.337682,0.06000507
256.39254236221313,9.1555,329.598,0.355625,0.40586,0.342682,0.33776,0.06013684
256.515917301178,9.1655,329.958,0.355625,0.40677,0.342682,0.33776,0.06013684
256.57128047943115,9.1655,329.958,0.355625,0.40677,0.342682,0.337578,0.05982769
256.7088222503662,-0.8251000000000001,330.295,0.3544792,0.40299,0.341068,0.337578,0.05982769
256.7459006309509,-0.8251000000000001,330.295,0.3544792,0.40299,0.341068,0.337578,0.05982769
256.783016204834,9.1905,330.295,0.3554167,0.40417,0.342656,0.337656,0.05996152
256.9186222553253,9.1905,330.857,0.3554167,0.40417,0.342656,0.337656,0.05996152
256.957727432251,9.1905,330.857,0.3554167,0.40417,0.342656,0.337682,0.05965069
257.08597350120544,-0.8051,331.015,0.3553125,0.4056,0.340651,0.337682,0.05965069
257.14079570770264,-0.8051,331.015,0.3553125,0.40326,0.340208,0.337604,0.05946682
257.2793343067169,-0.7950999999999999,331.376,0.3544792,0.40326,0.340208,0.337604,0.05946682
257.3168320655823,-0.7950999999999999,331.376,0.3544792,0.40326,0.340208,0.3375,0.05926419
257.4443111419678,-0.7850999999999999,331.735,0.3567708,0.40755,0.341901,0.3375,0.05926419
257.478964805603,-0.7850999999999999,331.735,0.3567708,0.40755,0.341901,0.3375,0.05926419
257.5160171985626,-0.7850999999999999,331.735,0.3567708,0.4056,0.340182,0.337474,0.05943768
257.6601586341858,9.2205,331.939,0.3560417,0.4056,0.340182,0.337474,0.05943768
257.706907749176,9.2356,332.48,0.35375,0.40286,0.34112,0.337474,0.05967174
257.84405732154846,9.2356,332.48,0.35375,0.40286,0.34112,0.337474,0.05967174
257.8767924308777,9.2356,332.48,0.35375,0.40286,0.34112,0.337552,0.05947801
258.0066304206848,-0.7551,332.817,0.35625,0.4056,0.340391,0.337552,0.05947801
258.0506184101105,-0.7551,332.817,0.35625,0.4056,0.340391,0.337552,0.05929716
258.1909999847412,-0.7451,333.176,0.3548958,0.40404,0.342109,0.337266,0.05929716
258.244686126709,-0.7451,333.176,0.3548958,0.40404,0.342109,0.337266,0.05952221
258.37642192840576,9.2606,333.38,0.3623958,0.40443,0.340339,0.3375,0.05952221
258.4279718399048,9.2606,333.38,0.3623958,0.40443,0.341771,0.3375,0.05937312
258.57652497291565,-0.7249,333.904,0.360625,0.40664,0.341771,0.3375,0.05937312
258.60814690589905,-0.7249,333.904,0.360625,0.40664,0.341771,0.3375,0.05956396
258.75108766555786,9.2855,334.279,0.354375,0.40378,0.340443,0.337656,0.05956396
258.79622197151184,9.2855,334.279,0.354375,0.40378,0.340443,0.337656,0.05942155
258.9332175254822,-0.7051,334.616,0.3532292,0.40143,0.341641,0.33763,0.05942155
258.96875381469727,-0.7051,334.616,0.3532292,0.40143,0.341641,0.33763,0.05942155
259.00768399238586,-0.7051,334.616,0.3532292,0.40143,0.341641,0.33763,0.05965507
259.13904786109924,9.3005,334.818,0.3547917,0.40273,0.340104,0.33763,0.05965507
259.17305040359497,9.3005,334.818,0.3547917,0.40273,0.340104,0.33763,0.05965507
259.21109986305237,9.3005,334.818,0.3578125,0.40104,0.341094,0.3375,0.05949391
259.3563907146454,-0.6851,335.335,0.3578125,0.40104,0.341094,0.3375,0.05949391
259.40963339805603,9.3255,335.719,0.3548958,0.40299,0.340182,0.337474,0.05972705
259.5396263599396,9.3255,335.719,0.3548958,0.40299,0.340182,0.337474,0.05972705
259.5725796222687,9.3255,335.719,0.3548958,0.40299,0.340182,0.337474,0.05950938
259.69600915908813,-0.6700999999999999,335.876,0.3582292,0.40495,0.340807,0.337474,0.05950938
259.74389910697937,-0.6700999999999999,335.876,0.3582292,0.40495,0.340807,0.337292,0.05937327
259.88413190841675,-0.6552,336.414,0.3536458,0.40208,0.342083,0.337292,0.05937327
259.91866636276245,-0.6552,336.414,0.3536458,0.40208,0.342083,0.337292,0.05937327
259.9700915813446,9.3505,336.618,0.3591667,0.40469,0.33987,0.337526,0.05954123
260.0926938056946,9.3505,336.618,0.3591667,0.40469,0.33987,0.337526,0.05954123
260.13389897346497,9.3505,336.618,0.3591667,0.40469,0.34151,0.337292,0.05937829
260.2703466415405,-0.64,336.96,0.3536458,0.40456,0.34151,0.337292,0.05937829
260.33887362480164,-0.64,336.96,0.355625,0.40586,0.339688,0.337682,0.05955812
260.4671907424927,9.3705,337.337,0.355625,0.40586,0.339688,0.337682,0.05955812
260.49871349334717,9.3705,337.337,0.355625,0.40586,0.339688,0.337682,0.05955812
260.53298354148865,-0.6201,337.337,0.3601042,0.40339,0.340885,0.337578,0.05937802
260.6650629043579,-0.6201,337.676,0.3601042,0.40339,0.340885,0.337578,0.05937802
260.70157623291016,-0.6201,337.676,0.3601042,0.40339,0.342344,0.337656,0.05925215
260.8450412750244,-0.6051,338.216,0.3561458,0.40104,0.342344,0.337656,0.05925215
260.90022230148315,-0.6051,338.216,0.354375,0.40313,0.340599,0.337057,0.05945011
261.03382754325867,9.4055,338.599,0.354375,0.40313,0.340599,0.337057,0.05945011
261.06522274017334,9.4055,338.599,0.354375,0.40313,0.340599,0.337057,0.05945011
261.0981023311615,-0.585,338.941,0.3589583,0.40065,0.341979,0.337292,0.0593365
261.22384214401245,-0.585,338.941,0.3589583,0.40065,0.341979,0.337292,0.0593365
261.26645517349243,-0.585,338.941,0.3578125,0.40339,0.343125,0.337474,0.05917349
261.41554260253906,-0.5801,339.116,0.3578125,0.40339,0.343125,0.337474,0.05917349
261.4498372077942,-0.5801,339.116,0.3594792,0.40247,0.344453,0.337318,0.05909827
261.58546447753906,-0.5701,339.475,0.3594792,0.40247,0.344453,0.337318,0.05909827
261.61882305145264,-0.5701,339.475,0.3594792,0.40247,0.345495,0.337474,0.05898295
261.74485754966736,-0.5651,339.655,0.3552083,0.40508,0.345495,0.337474,0.05898295
261.7783522605896,-0.5651,339.655,0.3552083,0.40508,0.345495,0.337474,0.05898295
261.81507110595703,-0.5551,339.655,0.35375,0.40417,0.346068,0.337396,0.05890286
261.9756588935852,-0.5551,340.016,0.35375,0.40417,0.346068,0.337292,0.05887115
263.1036522388458,9.230500000000001,332.299,0.3566667,0.40768,0.342031,0.337604,0.05898192
264.1372809410095,-0.9001,327.595,0.3604167,0.40326,0.34349,0.337813,0.05868578
264.21591353416443,-0.9001,327.595,0.3604167,0.40326,0.34349,0.337813,0.05868578
264.2566783428192,-0.8901,327.955,0.35875,0.40612,0.344453,0.337422,0.05855838
264.3834538459778,-0.8901,327.955,0.35875,0.40612,0.344453,0.337422,0.05855838
264.4178421497345,-0.8901,327.955,0.35875,0.40612,0.345443,0.337474,0.05846536
