t (s),skew,phase,vpp,filt,avg,amp,rms
29.853514671325684,-0.7094999999999999,334.459,0.3547917,0.39883,0.33987,0.337526,0.06115883
29.99639582633972,9.3004,334.815,0.3547917,0.39883,0.33987,0.337526,0.06115883
30.03558039665222,9.3004,334.815,0.3560417,0.39883,0.340651,0.337682,0.06129625
30.1568500995636,9.3105,335.177,0.3560417,0.39883,0.340651,0.337682,0.06129625
30.19975519180298,9.3105,335.177,0.3560417,0.39883,0.340651,0.337682,0.06099522
30.357104063034058,-0.6802,335.513,0.3615625,0.3957,0.340651,0.337448,0.06099522
30.391428232192993,-0.6802,335.513,0.3615625,0.3957,0.340651,0.337448,0.06099522
30.42413878440857,9.3305,335.897,0.3571875,0.40039,0.340391,0.337292,0.06115165
30.555733680725098,9.3305,335.897,0.3571875,0.40039,0.340391,0.337292,0.06115165
30.592655897140503,9.3305,335.897,0.3571875,0.40039,0.340729,0.3375,0.06087884
30.735620498657227,-0.6552,336.414,0.3570833,0.39622,0.340729,0.3375,0.06087884
30.794250011444092,9.3505,336.414,0.3561458,0.39674,0.340573,0.337214,0.06112305
30.92893385887146,9.3505,336.621,0.3561458,0.39674,0.340573,0.337214,0.06112305
30.965240001678467,9.3505,336.621,0.3561458,0.39674,0.340573,0.337214,0.06087563
31.08597421646118,-0.6401,336.956,0.3528125,0.39857,0.340026,0.337292,0.06087563
31.121182680130005,-0.6401,336.956,0.3528125,0.39857,0.340026,0.337292,0.06087563
31.15676784515381,-0.6401,336.956,0.3528125,0.39857,0.339714,0.337161,0.06067211
31.290958166122437,-0.6301,337.316,0.3528125,0.39753,0.339714,0.337161,0.06067211
31.360066175460815,9.3806,337.316,0.3576042,0.39622,0.340156,0.337266,0.06086983
31.483387231826782,9.3806,337.703,0.3576042,0.39622,0.340156,0.337266,0.06086983
31.51453995704651,9.3806,337.703,0.3576042,0.39622,0.340156,0.337266,0.06086983
31.54695701599121,-0.61,337.703,0.3555208,0.39961,0.341276,0.337266,0.06063057
31.681457996368408,-0.61,338.039,0.3555208,0.39961,0.341276,0.337266,0.06063057
31.716980457305908,-0.61,338.039,0.3555208,0.39961,0.341016,0.33737,0.06050711
31.868467569351196,-0.6001,338.396,0.3542708,0.39336,0.341016,0.33737,0.06050711
31.917402982711792,9.4155,338.396,0.3544792,0.39583,0.340521,0.337396,0.06071703
32.0507128238678,9.4155,338.959,0.3544792,0.39583,0.340521,0.337396,0.06071703
32.087119579315186,9.4155,338.959,0.3544792,0.39583,0.340521,0.337396,0.06053929
32.20584845542908,-0.5851,338.936,0.358125,0.39792,0.340339,0.337083,0.06053929
32.270323276519775,-0.5851,338.936,0.358125,0.39661,0.340286,0.337266,0.06047707
32.41914200782776,-0.5751000000000001,339.295,0.3501042,0.39661,0.340286,0.337266,0.06047707
32.4726722240448,-0.5751000000000001,339.295,0.3501042,0.39661,0.339974,0.337266,0.06063738
32.593281745910645,9.4405,339.857,0.3554167,0.39896,0.339974,0.337266,0.06063738
32.626298904418945,9.4405,339.857,0.3554167,0.39896,0.339974,0.337266,0.06063738
32.6631543636322,9.4405,339.857,0.3597917,0.39896,0.340651,0.337318,0.06048779
32.791144371032715,-0.5501,340.195,0.3597917,0.39896,0.340651,0.337318,0.06048779
33.84099721908569,9.1755,330.318,0.3528125,0.39596,0.339401,0.337109,0.0607331
34.966968059539795,-0.9451,325.977,0.3508333,0.39753,0.340078,0.337474,0.06070703
35.095823764801025,-0.9451,325.977,0.3508333,0.39753,0.340078,0.337474,0.06085998
35.231138706207275,9.070500000000001,326.538,0.3529167,0.39766,0.340365,0.337474,0.06085998
35.26553177833557,9.070500000000001,326.538,0.3529167,0.39766,0.340365,0.337474,0.06085998
35.301982164382935,9.070500000000001,326.538,0.3529167,0.39883,0.340234,0.337318,0.06060323
35.44409918785095,-0.9201,326.876,0.355625,0.39883,0.340234,0.337318,0.06060323
35.48296022415161,-0.9201,326.876,0.355625,0.39883,0.340234,0.337448,0.06076885
35.625943183898926,9.0907,327.264,0.3609375,0.39779,0.340104,0.337448,0.06076885
35.68084502220154,9.0907,327.264,0.3609375,0.40039,0.339766,0.337188,0.06048339
35.80895638465881,-0.9052,327.413,0.3540625,0.40039,0.339766,0.337188,0.06048339
35.84245038032532,-0.9052,327.413,0.3540625,0.40039,0.339766,0.337552,0.06060654
35.98808312416077,9.100499999999998,327.619,0.3532292,0.40052,0.339635,0.337552,0.06060654
36.02289128303528,9.100499999999998,327.619,0.3532292,0.40052,0.339635,0.337552,0.06060654
36.057170152664185,9.100499999999998,327.619,0.3532292,0.40339,0.33974,0.337344,0.06038233
36.20200204849243,-0.8802,328.313,0.356875,0.40339,0.33974,0.337344,0.06038233
36.24266982078552,-0.8802,328.313,0.356875,0.40339,0.33974,0.337344,0.06054479
36.372337102890015,9.1305,328.696,0.35625,0.39779,0.339505,0.337344,0.06054479
36.40654635429382,9.1305,328.696,0.35625,0.39779,0.339505,0.337344,0.06054479
36.44379663467407,9.1305,328.696,0.3509375,0.39805,0.339557,0.33737,0.06029495
36.580442905426025,-0.865,328.858,0.3509375,0.39805,0.339557,0.33737,0.06029495
36.64104342460632,-0.8552,329.214,0.3545833,0.39753,0.339896,0.337344,0.06012723
36.780295610427856,-0.8552,329.214,0.3545833,0.39753,0.339896,0.337344,0.06012723
36.817294120788574,9.150500000000001,329.214,0.3560417,0.39766,0.340208,0.337344,0.06038032
36.943958044052124,9.150500000000001,329.417,0.3560417,0.39766,0.340208,0.337344,0.06038032
36.987186908721924,9.150500000000001,329.417,0.3560417,0.39766,0.340208,0.337344,0.06020762
37.12502121925354,-0.8301,330.116,0.368125,0.40039,0.341432,0.337344,0.06020762
37.18014907836914,-0.825,330.116,0.3577083,0.39792,0.341068,0.337526,0.06005977
37.33870768547058,-0.825,330.299,0.3577083,0.39792,0.341068,0.337526,0.06005977
37.375789642333984,9.1855,330.299,0.3509375,0.39766,0.340521,0.337214,0.06025808
37.50668120384216,9.1855,330.677,0.3509375,0.39766,0.340521,0.337214,0.06025808
37.53777456283569,9.1855,330.677,0.3509375,0.39766,0.340521,0.337214,0.06025808
37.5714910030365,-0.8051,331.017,0.35375,0.39583,0.340286,0.337292,0.06013054
37.71690583229065,-0.8051,331.017,0.35375,0.39583,0.340286,0.3375,0.059998
37.867515087127686,-0.8001,331.195,0.3555208,0.39688,0.340052,0.3375,0.059998
37.925904989242554,-0.8001,331.195,0.3555208,0.39688,0.339922,0.337031,0.06019404
38.05551743507385,9.220600000000001,331.943,0.3555208,0.39557,0.339922,0.337031,0.06019404
38.0885124206543,9.220600000000001,331.943,0.3555208,0.39557,0.339922,0.337031,0.06019404
38.137571573257446,-0.7801,331.943,0.3565625,0.39948,0.339844,0.337214,0.06000109
38.29001450538635,-0.7801,331.91700000000003,0.3565625,0.39948,0.339844,0.337135,0.06019507
38.438536405563354,9.2355,332.477,0.3561458,0.39831,0.339688,0.337135,0.06019507
38.47244310379028,9.2355,332.477,0.3561458,0.39831,0.339688,0.337135,0.06019507
38.509641885757446,-0.755,332.477,0.3555208,0.39518,0.34013,0.337318,0.06004112
38.634461402893066,-0.755,332.82,0.3555208,0.39518,0.34013,0.337318,0.06004112
38.67021608352661,-0.755,332.82,0.3555208,0.39518,0.34013,0.33763,0.059898
38.81319499015808,-0.75,333.001,0.3505208,0.39844,0.340521,0.33763,0.059898
38.871115922927856,-0.7402,333.001,0.3513542,0.39948,0.34138,0.336953,0.05978375
39.00223922729492,-0.7402,333.354,0.3513542,0.39948,0.34138,0.336953,0.05978375
39.05332946777344,-0.7402,333.354,0.3565625,0.39792,0.340313,0.337396,0.05994185
39.17818212509155,9.270499999999998,333.738,0.3565625,0.39792,0.340313,0.337396,0.05994185
39.209534645080566,9.270499999999998,333.738,0.3565625,0.39792,0.340313,0.337396,0.05994185
39.24303436279297,9.270499999999998,333.738,0.3594792,0.3987,0.341042,0.33763,0.05981038
39.402864933013916,-0.7151,334.257,0.3594792,0.3987,0.341042,0.33763,0.05972205
39.53928565979004,-0.7101,334.435,0.3597917,0.39818,0.341927,0.337552,0.05972205
39.57979917526245,-0.7101,334.435,0.3597917,0.39818,0.341927,0.337552,0.05972205
39.61589026451111,-0.7101,334.435,0.361875,0.39922,0.340573,0.337396,0.05984777
39.74071407318115,9.3005,334.818,0.361875,0.39922,0.340573,0.337396,0.05984777
39.780983209609985,9.3005,334.818,0.361875,0.39922,0.341302,0.336849,0.05968392
39.937504291534424,-0.6851,335.336,0.3542708,0.39909,0.341302,0.336849,0.05968392
39.9731764793396,-0.6851,335.336,0.3542708,0.39909,0.341302,0.336849,0.05982482
40.11166548728943,9.320500000000001,335.539,0.3516667,0.39857,0.339844,0.337161,0.05982482
40.151509046554565,9.320500000000001,335.539,0.3516667,0.39857,0.339844,0.337161,0.05982482
40.18887186050415,-0.6703,335.539,0.3520833,0.39961,0.340703,0.337318,0.05961539
40.320276498794556,-0.6703,335.871,0.3520833,0.39961,0.340703,0.337318,0.05961539
40.36903357505798,-0.6601,335.871,0.3535417,0.40091,0.341693,0.337057,0.05946362
40.51701259613037,-0.6601,336.235,0.3535417,0.40091,0.341693,0.337057,0.05946362
40.55976176261902,9.3505,336.235,0.359375,0.40039,0.34026,0.3375,0.05954908
40.69041609764099,9.3505,336.619,0.359375,0.40039,0.34026,0.3375,0.05954908
40.72773885726929,9.3505,336.619,0.359375,0.40039,0.34026,0.3375,0.05933217
40.859445095062256,-0.6451,336.776,0.3553125,0.40104,0.34112,0.33776,0.05933217
40.909627199172974,-0.6451,336.776,0.3553125,0.40104,0.340573,0.337292,0.05943848
41.0566303730011,9.3705,337.338,0.3590625,0.40013,0.340573,0.337292,0.05943848
41.09418821334839,9.3705,337.338,0.3590625,0.40013,0.340573,0.337292,0.05943848
41.12812089920044,-0.6201,337.338,0.3597917,0.40156,0.340807,0.337396,0.05922145
41.26017189025879,-0.6201,337.675,0.3597917,0.40156,0.340807,0.337396,0.05922145
41.29746389389038,-0.6201,337.675,0.3597917,0.40156,0.342292,0.337318,0.05908999
41.4350266456604,-0.6151000000000001,337.856,0.3538542,0.40208,0.342292,0.337318,0.05908999
41.49629473686218,-0.6151000000000001,337.856,0.3538542,0.40078,0.340495,0.337552,0.0592499
41.62832236289978,9.3954,338.237,0.3533333,0.40078,0.340495,0.337552,0.0592499
41.66581988334656,9.3954,338.237,0.3533333,0.40078,0.340495,0.337552,0.05913548
41.794386863708496,-0.5899,338.762,0.3536458,0.39961,0.341797,0.337682,0.05913548
41.828980922698975,-0.5899,338.762,0.3536458,0.39961,0.341797,0.337682,0.05913548
41.86579990386963,-0.5899,338.762,0.3557292,0.40052,0.342943,0.337292,0.05903895
42.020063161849976,-0.585,338.94,0.3557292,0.40052,0.342943,0.337292,0.05903895
42.06466317176819,9.4304,339.494,0.3596875,0.40104,0.341354,0.3375,0.05920126
42.19036889076233,9.4304,339.494,0.3596875,0.40104,0.341354,0.3375,0.05920126
42.22656035423279,9.4304,339.494,0.3596875,0.40104,0.340521,0.33776,0.0593865
42.36059808731079,9.4355,339.68,0.3580208,0.40104,0.340521,0.33776,0.0593865
42.416221380233765,9.4355,339.68,0.3580208,0.40104,0.34099,0.337578,0.05919862
42.55099081993103,-0.5601,339.837,0.3569792,0.40104,0.34099,0.337578,0.05919862
42.583980083465576,-0.5601,339.837,0.3569792,0.40104,0.34099,0.337578,0.05919862
42.61724066734314,9.4555,339.837,0.3527083,0.4026,0.339948,0.337786,0.05934689
42.74766993522644,9.4555,340.399,0.3527083,0.4026,0.339948,0.337786,0.05934689
43.78000330924988,9.1705,330.141,0.359375,0.39948,0.340182,0.33776,0.05929573
44.89101028442383,-0.9251,326.156,0.3594792,0.4013,0.341276,0.337891,0.05892638
45.0227165222168,-0.9251,326.697,0.3594792,0.4013,0.341276,0.337891,0.05892638
45.06281518936157,-0.9251,326.697,0.3594792,0.4013,0.341276,0.337708,0.0590917
45.19800043106079,9.0805,326.899,0.355625,0.40208,0.340443,0.337708,0.0590917
45.25533938407898,9.0805,326.899,0.355625,0.40208,0.340443,0.337865,0.05894966
45.38970422744751,-0.9100999999999999,327.237,0.3505208,0.39961,0.340443,0.337865,0.05894966
45.44906663894653,-0.9100999999999999,327.237,0.3505208,0.40065,0.340182,0.337813,0.05913784
45.57286858558655,9.100499999999998,327.618,0.354375,0.40065,0.340182,0.337813,0.05913784
45.61256289482117,9.100499999999998,327.618,0.354375,0.40065,0.340182,0.337813,0.05913784
45.64673352241516,9.100499999999998,327.618,0.3558333,0.40091,0.340313,0.337917,0.05897052
45.790173292160034,-0.8951,327.775,0.3558333,0.40091,0.340313,0.337917,0.05897052
45.84075689315796,9.1255,327.775,0.3536458,0.39948,0.340026,0.337839,0.059171
45.9720196723938,9.1255,328.518,0.3536458,0.39948,0.340026,0.337839,0.059171
46.008490800857544,9.1255,328.518,0.3536458,0.39948,0.340026,0.337839,0.05899408
46.13022184371948,-0.8751,328.496,0.3579167,0.4013,0.340651,0.337891,0.05899408
46.164729595184326,-0.8751,328.496,0.3579167,0.4013,0.340651,0.337891,0.05899408
46.19716930389404,-0.8751,328.496,0.3579167,0.4013,0.34026,0.337813,0.05919873
46.35198402404785,9.1405,329.059,0.3571875,0.40169,0.34026,0.337813,0.05919873
46.391947984695435,9.1405,329.059,0.3571875,0.40169,0.34026,0.337656,0.05900753
46.52197337150574,-0.8452000000000001,329.572,0.3617708,0.4,0.340885,0.337656,0.05900753
46.55613923072815,-0.8452000000000001,329.572,0.3617708,0.4,0.340885,0.337656,0.05900753
46.60566830635071,9.1605,329.776,0.3527083,0.40234,0.340599,0.337839,0.05918649
46.73057413101196,9.1605,329.776,0.3527083,0.40234,0.340599,0.337839,0.05918649
46.768667697906494,9.1605,329.776,0.3527083,0.40234,0.340599,0.337708,0.05901577
46.90608596801758,-0.8252,330.29200000000003,0.3526042,0.40052,0.340469,0.337708,0.05901577
46.94042468070984,-0.8252,330.29200000000003,0.3526042,0.40052,0.340469,0.337708,0.05901577
46.97813606262207,9.180499999999999,330.29200000000003,0.3561458,0.39974,0.34013,0.337786,0.05921857
47.10653114318848,9.180499999999999,330.498,0.3561458,0.39974,0.34013,0.337786,0.05921857
47.13799500465393,9.180499999999999,330.498,0.3561458,0.39974,0.34013,0.337786,0.05921857
47.17344069480896,-0.8101,330.836,0.3558333,0.40065,0.340104,0.337656,0.05903321
47.3257417678833,-0.8101,330.836,0.3558333,0.40065,0.340104,0.337865,0.05888717
47.46734070777893,-0.8001,331.197,0.3579167,0.39961,0.341042,0.337865,0.05888717
47.51950478553772,-0.8001,331.197,0.3579167,0.39961,0.340469,0.337839,0.05905466
47.65536546707153,9.2104,331.575,0.358125,0.40026,0.340469,0.337839,0.05905466
47.69005298614502,9.2104,331.575,0.358125,0.40365,0.340313,0.337786,0.05922045
47.8362820148468,9.223,332.01,0.3571875,0.40365,0.340313,0.337786,0.05922045
47.87726306915283,9.223,332.01,0.3571875,0.40365,0.340313,0.337786,0.05903367
48.020668268203735,-0.7699999999999999,332.278,0.3513542,0.40013,0.339818,0.337891,0.05903367
48.06410551071167,-0.7699999999999999,332.278,0.3513542,0.40013,0.339818,0.337891,0.05903367
48.10077238082886,9.2355,332.278,0.3555208,0.40234,0.339818,0.337891,0.05920828
48.224820137023926,9.2355,332.479,0.3555208,0.40234,0.339818,0.337891,0.05920828
48.25617337226868,9.2355,332.479,0.3555208,0.40234,0.339818,0.337891,0.05920828
48.29281783103943,-0.75,333.0,0.3573958,0.40117,0.340651,0.337786,0.05900446
48.42520523071289,-0.75,333.0,0.3573958,0.40117,0.340651,0.337786,0.05900446
48.48098921775818,9.2555,333.197,0.3617708,0.40221,0.340208,0.337604,0.05916149
48.64627552032471,9.2555,333.197,0.3617708,0.40221,0.340208,0.337604,0.05894809
48.77547645568848,-0.7301,333.718,0.3597917,0.40039,0.340495,0.337656,0.05894809
48.80971360206604,-0.7301,333.718,0.3597917,0.40039,0.340495,0.337656,0.05894809
48.84258055686951,-0.7301,333.718,0.3597917,0.40039,0.340495,0.337708,0.05913006
48.97178030014038,9.275500000000001,333.919,0.3598958,0.40104,0.340156,0.337708,0.05913006
49.01608157157898,9.275500000000001,333.919,0.3598958,0.40104,0.340156,0.337839,0.05891766
49.17732834815979,-0.71,334.442,0.3536458,0.40234,0.340026,0.337839,0.05891766
49.222373723983765,-0.71,334.442,0.3536458,0.40234,0.340026,0.337604,0.05910909
49.355202436447144,9.303,334.896,0.3541667,0.40195,0.34,0.337604,0.05910909
49.389610052108765,9.303,334.896,0.3541667,0.40195,0.34,0.337604,0.05910909
49.42930340766907,9.303,334.896,0.3536458,0.40195,0.339974,0.337734,0.0589185
49.5753812789917,-0.6951,334.975,0.3536458,0.40195,0.339974,0.337734,0.0589185
49.63291335105896,9.320500000000001,335.538,0.3541667,0.40052,0.339844,0.337708,0.05909268
49.763572692871094,9.320500000000001,335.538,0.3541667,0.40052,0.339844,0.337708,0.05909268
49.80057120323181,9.3255,335.716,0.3582292,0.4013,0.341042,0.337786,0.05927465
49.93524408340454,9.3255,335.716,0.3582292,0.4013,0.341042,0.337786,0.05927465
49.9730384349823,9.3255,335.716,0.3582292,0.4013,0.341042,0.337865,0.05905008
50.11194109916687,-0.665,336.06,0.3622917,0.4,0.340286,0.337865,0.05905008
50.14687919616699,-0.665,336.06,0.3622917,0.4,0.340286,0.337865,0.05922483
50.28906297683716,9.3505,336.617,0.3611458,0.4013,0.341667,0.338021,0.05922483
50.326862812042236,9.3505,336.617,0.3611458,0.4013,0.341667,0.338021,0.05922483
50.36184239387512,9.3505,336.617,0.3513542,0.39909,0.34125,0.33763,0.05902327
50.503461837768555,-0.6401,336.955,0.3513542,0.39909,0.34125,0.33763,0.05902327
50.53942036628723,-0.6401,336.955,0.3513542,0.39909,0.34125,0.337786,0.05920471
50.687451124191284,9.3705,337.339,0.3552083,0.4013,0.34099,0.337786,0.05920471
50.73569369316101,9.3705,337.339,0.3552083,0.4013,0.34099,0.337786,0.05920471
50.76737403869629,9.3705,337.339,0.3552083,0.4013,0.34099,0.337786,0.05920471
50.797579288482666,9.3755,337.339,0.3578125,0.40299,0.341745,0.337786,0.05937098
50.92831301689148,9.3755,337.52,0.3578125,0.40299,0.341745,0.337786,0.05937098
50.961588621139526,9.3755,337.52,0.3578125,0.40299,0.341745,0.337786,0.05937098
50.99448776245117,-0.6102,338.032,0.3551042,0.39948,0.34138,0.337708,0.0591367
51.11870718002319,-0.6102,338.032,0.3551042,0.39948,0.34138,0.337708,0.0591367
51.156822204589844,-0.6102,338.032,0.3575,0.40052,0.340391,0.337813,0.05896296
51.30403470993042,-0.5951,338.575,0.3575,0.40052,0.340391,0.337813,0.05896296
51.34831404685974,-0.5899,338.575,0.3547917,0.40052,0.341042,0.337969,0.05881827
51.478248834609985,-0.5899,338.767,0.3547917,0.40052,0.341042,0.337969,0.05881827
51.51192927360535,-0.5899,338.767,0.3547917,0.40052,0.341042,0.337969,0.05881827
51.54440522193909,9.4205,339.137,0.3569792,0.40065,0.340339,0.33763,0.05900829
51.69166970252991,9.4205,339.137,0.3569792,0.40065,0.340339,0.33776,0.05885464
51.84087634086609,-0.5701,339.475,0.3517708,0.40299,0.340833,0.33776,0.05885464
51.87479567527771,-0.5701,339.475,0.3517708,0.40299,0.340833,0.33776,0.05885464
51.9091854095459,-0.5701,339.475,0.3517708,0.40026,0.340052,0.337656,0.05905517
52.04314661026001,9.4406,339.863,0.3539583,0.40026,0.340052,0.337656,0.05905517
52.076722383499146,9.4406,339.863,0.3539583,0.40026,0.340052,0.337656,0.05924709
52.200380086898804,9.4555,340.399,0.3557292,0.40156,0.34112,0.337813,0.05924709
53.25347900390625,-0.8302,330.114,0.3516667,0.40091,0.340182,0.337786,0.05929714
54.39162349700928,-0.95,325.798,0.3505208,0.39935,0.340573,0.33763,0.05937733
54.52725625038147,-0.95,325.798,0.3505208,0.39935,0.340573,0.33763,0.05937733
54.56525993347168,9.060500000000001,326.179,0.3558333,0.39883,0.340286,0.337656,0.05958261
54.68945527076721,9.060500000000001,326.179,0.3558333,0.39883,0.340286,0.337656,0.05958261
54.72948384284973,9.060500000000001,326.179,0.3558333,0.39883,0.340286,0.337656,0.05934175
54.84717631340027,-0.9351,326.337,0.353125,0.40039,0.339792,0.33763,0.05934175
54.91275668144226,-0.9351,326.337,0.353125,0.40039,0.339792,0.337552,0.05951927
55.07093119621277,9.0805,326.895,0.3591667,0.40195,0.340026,0.337552,0.05951927
55.12033009529114,9.0805,326.895,0.3591667,0.40195,0.340026,0.337552,0.05951927
55.15542197227478,9.0805,326.895,0.3591667,0.40195,0.340026,0.337552,0.05951927
55.190393924713135,-0.9051,326.895,0.3591667,0.40039,0.33987,0.33763,0.05930658
55.31586694717407,-0.9051,327.416,0.3591667,0.40039,0.33987,0.33763,0.05930658
55.35623359680176,-0.9051,327.416,0.3591667,0.40039,0.33987,0.33763,0.05948673
55.4790472984314,9.105500000000001,327.797,0.3575,0.39922,0.340078,0.337708,0.05948673
55.51470971107483,9.105500000000001,327.797,0.3575,0.39922,0.340078,0.337708,0.05948673
55.56328058242798,9.105500000000001,327.797,0.3525,0.39909,0.339818,0.337552,0.05925537
55.699697971343994,-0.8901,327.955,0.3525,0.39909,0.339818,0.337552,0.05925537
