t (s),skew,phase,vpp,filt,avg,amp,rms
97.53824496269226,9.3855,337.878,0.3534375,0.3931,0.339141,0.337083,0.0626015
97.57609701156616,9.3855,337.878,0.3514583,0.39362,0.338958,0.336849,0.06237061
97.70115900039673,-0.6052,338.214,0.3514583,0.39362,0.338958,0.336849,0.06237061
97.74122405052185,-0.6052,338.214,0.3514583,0.39362,0.338958,0.337005,0.06251677
97.88989281654358,9.4055,338.598,0.3507292,0.39531,0.339089,0.337005,0.06251677
97.9246289730072,9.4055,338.598,0.3507292,0.39531,0.339089,0.337005,0.06251677
97.96121001243591,-0.5851,338.598,0.3516667,0.39557,0.338984,0.337057,0.06224541
98.09246277809143,-0.5851,338.938,0.3516667,0.39557,0.338984,0.337057,0.06224541
98.12878656387329,-0.5851,338.938,0.3516667,0.39557,0.338906,0.337083,0.06201111
98.25220799446106,-0.5802,339.115,0.35125,0.39531,0.338906,0.337083,0.06201111
98.29470205307007,-0.5802,339.115,0.35125,0.39531,0.338906,0.337083,0.06218334
98.4600510597229,9.4304,339.497,0.3578125,0.39297,0.338802,0.336979,0.06218334
98.50123572349548,9.4304,339.497,0.3578125,0.39297,0.338802,0.337109,0.06200988
98.6324188709259,-0.5551,340.016,0.3538542,0.39193,0.339036,0.337109,0.06200988
99.66756248474121,9.150500000000001,329.417,0.3535417,0.39531,0.339297,0.337031,0.06216282
100.78320741653442,-0.9401999999999999,325.802,0.3572917,0.39583,0.339297,0.33737,0.06175223
100.9108374118805,-0.9401999999999999,326.153,0.3572917,0.39583,0.339297,0.33737,0.06175223
100.94188475608826,-0.9401999999999999,326.153,0.3572917,0.39583,0.339297,0.33737,0.06175223
100.9770712852478,9.0655,326.358,0.3539583,0.39648,0.339557,0.33724,0.06189226
101.12953424453735,9.0655,326.358,0.3539583,0.39648,0.339557,0.33763,0.06161879
101.27719974517822,-0.9252,326.694,0.3536458,0.39635,0.339531,0.33763,0.06161879
101.31150436401367,-0.9252,326.694,0.3536458,0.39635,0.339531,0.33763,0.06161879
101.34595251083374,-0.9252,326.694,0.3508333,0.39844,0.339531,0.337318,0.06175163
101.48479962348938,9.0904,327.256,0.3508333,0.39844,0.339531,0.337318,0.06175163
101.52477431297302,9.0904,327.256,0.3508333,0.39844,0.339531,0.337578,0.06149382
101.65293002128601,-0.9051,327.416,0.3495833,0.3974,0.339297,0.337578,0.06149382
101.7040467262268,-0.9051,327.416,0.3495833,0.39727,0.339557,0.337682,0.06130208
101.84476208686829,-0.8951,327.775,0.3525,0.39727,0.339557,0.337682,0.06130208
101.87659215927124,-0.8951,327.775,0.3525,0.39727,0.339557,0.337682,0.06130208
101.91007876396179,9.1205,327.775,0.3552083,0.39779,0.339271,0.33737,0.06146381
102.04413986206055,9.1205,328.296,0.3552083,0.39779,0.339271,0.33737,0.06146381
102.08091163635254,9.1205,328.296,0.3552083,0.39779,0.339271,0.33737,0.06125894
102.22479891777039,-0.8701,328.675,0.354375,0.3957,0.339557,0.337474,0.06125894
102.28499865531921,-0.8701,328.675,0.3532292,0.39622,0.339375,0.337292,0.06142119
102.42050743103027,9.1355,328.876,0.3532292,0.39622,0.339375,0.337292,0.06142119
102.45195174217224,9.1355,328.876,0.3532292,0.39622,0.339375,0.337292,0.06142119
102.48731350898743,-0.8551,329.215,0.3553125,0.39753,0.339948,0.337318,0.0612374
102.64069747924805,-0.8551,329.215,0.3553125,0.39753,0.339948,0.337318,0.0612374
102.67878150939941,9.160400000000001,329.215,0.3551042,0.39518,0.339688,0.337474,0.06146375
102.81814408302307,9.160400000000001,329.774,0.3551042,0.39518,0.339688,0.337474,0.06146375
102.86811852455139,-0.8351,329.935,0.3525,0.39622,0.339948,0.337474,0.06128833
102.99641752243042,-0.8351,329.935,0.3525,0.39622,0.339948,0.337474,0.06128833
103.03141045570374,-0.8351,329.935,0.3525,0.39622,0.339948,0.337474,0.06148223
103.15426802635193,9.1755,330.317,0.3541667,0.39479,0.339688,0.337578,0.06148223
103.20427584648132,9.1755,330.317,0.3541667,0.39479,0.339688,0.337578,0.06148223
103.24896574020386,-0.8151999999999999,330.655,0.3535417,0.39466,0.339453,0.33724,0.06127334
103.39024806022644,-0.8151999999999999,330.655,0.3535417,0.39466,0.339453,0.33724,0.06127334
103.42544221878052,-0.8151999999999999,330.655,0.3552083,0.39388,0.339818,0.337552,0.06147098
103.57232141494751,9.200399999999998,331.216,0.3552083,0.39388,0.339818,0.337552,0.06147098
103.60981893539429,9.200399999999998,331.216,0.3552083,0.39388,0.339792,0.337474,0.06131211
103.74713516235352,-0.795,331.38,0.3597917,0.39492,0.339792,0.337474,0.06131211
103.80132460594177,-0.795,331.38,0.3564583,0.39622,0.339766,0.337292,0.06122876
103.9359450340271,-0.7850999999999999,331.736,0.3564583,0.39622,0.339766,0.337292,0.06122876
103.98895812034607,-0.7850999999999999,331.736,0.3502083,0.39648,0.339583,0.33724,0.06145733
104.11059284210205,9.225499999999998,332.117,0.3502083,0.39648,0.339583,0.33724,0.06145733
104.14244747161865,9.225499999999998,332.117,0.3502083,0.39648,0.339583,0.33724,0.06164842
104.2850272655487,9.2456,332.839,0.3522917,0.39622,0.340156,0.337526,0.06164842
104.32636213302612,9.2456,332.839,0.3522917,0.39622,0.340156,0.33737,0.06143494
104.4903519153595,-0.7501,332.996,0.3530208,0.39414,0.33974,0.33737,0.06143494
104.53171944618225,-0.7501,332.996,0.3530208,0.39414,0.33974,0.33737,0.06143494
104.5631787776947,-0.7501,332.996,0.3530208,0.39414,0.33974,0.33737,0.06143494
104.59328985214233,-0.7501,332.996,0.3530208,0.39779,0.339609,0.337135,0.06123498
104.72168946266174,-0.7451,333.177,0.355,0.39779,0.339609,0.337135,0.06123498
104.75424146652222,-0.7451,333.177,0.355,0.39779,0.339609,0.337135,0.06123498
104.7953531742096,9.270499999999998,333.737,0.3522917,0.39596,0.339375,0.337292,0.0614085
104.9395158290863,9.270499999999998,333.737,0.3522917,0.39596,0.339375,0.337292,0.0614085
104.97546601295471,9.270499999999998,333.737,0.3522917,0.39362,0.339297,0.337188,0.06125662
105.10922861099243,-0.7202000000000001,334.074,0.3558333,0.39362,0.339297,0.337188,0.06125662
105.14054369926453,-0.7202000000000001,334.074,0.3558333,0.39362,0.339297,0.337188,0.06125662
105.17724108695984,9.2904,334.455,0.3544792,0.39388,0.340052,0.337552,0.06147614
105.32357692718506,9.2904,334.455,0.3544792,0.39388,0.340052,0.337552,0.06147614
105.3643126487732,-0.7001000000000001,334.455,0.3478125,0.39375,0.339688,0.337318,0.06132324
105.49932050704956,-0.7001000000000001,334.796,0.3478125,0.39375,0.339688,0.337318,0.06132324
105.53626799583435,-0.7001000000000001,334.796,0.3478125,0.39375,0.339688,0.337318,0.06148267
105.66157245635986,9.3105,335.177,0.3541667,0.39544,0.339505,0.337318,0.06148267
105.6952760219574,9.3105,335.177,0.3541667,0.39544,0.339505,0.337318,0.06148267
105.72919154167175,9.3105,335.177,0.3541667,0.39544,0.339948,0.337448,0.06130736
105.85298705101013,-0.6801,335.51800000000003,0.35625,0.39401,0.339948,0.337448,0.06130736
105.9135332107544,-0.6801,335.51800000000003,0.35625,0.39401,0.339948,0.337474,0.06147721
106.05077481269836,9.3255,335.718,0.359375,0.39609,0.340625,0.337474,0.06147721
106.08508896827698,9.3255,335.718,0.359375,0.39609,0.340625,0.337474,0.06147721
106.12180018424988,-0.6601,335.718,0.3525,0.39141,0.34013,0.337057,0.06130327
106.26094484329224,-0.6601,336.236,0.3525,0.39141,0.34013,0.337057,0.06118766
106.40145683288574,-0.6551,336.415,0.3539583,0.39349,0.339974,0.337292,0.06118766
106.43764042854309,-0.6551,336.415,0.3539583,0.39349,0.339974,0.337292,0.06118766
106.48969221115112,9.3554,336.415,0.3489583,0.39544,0.339818,0.337266,0.06134545
106.65567302703857,9.3554,336.794,0.3489583,0.39544,0.339818,0.337266,0.06122883
106.78025722503662,-0.6302,337.314,0.3504167,0.39388,0.339583,0.337396,0.06122883
106.81592035293579,-0.6302,337.314,0.3504167,0.39388,0.339583,0.337396,0.06122883
106.85405135154724,-0.6302,337.314,0.3504167,0.39388,0.339583,0.337396,0.06142535
106.98692321777344,9.3855,337.879,0.355,0.39531,0.339818,0.337135,0.06142535
107.03146982192993,9.3855,337.879,0.355,0.39531,0.339818,0.337188,0.06123588
107.18147277832031,-0.6101,338.036,0.3510417,0.39518,0.339583,0.337188,0.06123588
107.21647715568542,-0.6101,338.036,0.3510417,0.39518,0.339583,0.337188,0.06123588
107.25281620025635,9.4003,338.036,0.3572917,0.3957,0.34013,0.337031,0.06140353
107.3804829120636,9.4003,338.368,0.3572917,0.3957,0.34013,0.337031,0.06140353
107.41200876235962,9.4003,338.368,0.3572917,0.3957,0.34013,0.337031,0.06140353
107.44762110710144,-0.5901,338.756,0.3570833,0.39154,0.33987,0.337266,0.06125647
107.59485220909119,-0.5901,338.756,0.3570833,0.39154,0.33987,0.337266,0.06146003
107.75615954399109,9.4155,338.957,0.3590625,0.3944,0.33974,0.33737,0.06146003
107.79074168205261,9.4155,338.957,0.3590625,0.3944,0.33974,0.33737,0.06146003
107.82246232032776,-0.5802,338.957,0.35875,0.39557,0.340469,0.337214,0.06127331
107.94788122177124,-0.5802,339.114,0.35875,0.39557,0.340469,0.337214,0.06127331
107.98265528678894,-0.5802,339.114,0.35875,0.39557,0.340469,0.337214,0.06145103
108.13576745986938,9.4355,339.677,0.3494792,0.39453,0.340234,0.33737,0.06145103
108.16900777816772,9.4355,339.677,0.3494792,0.39453,0.340234,0.33737,0.06145103
108.20261025428772,-0.5501,339.677,0.3478125,0.39479,0.339974,0.337109,0.06123794
108.33307480812073,-0.5501,340.196,0.3478125,0.39479,0.339974,0.337109,0.06123794
109.36560344696045,-0.8351,329.936,0.3492708,0.39141,0.339427,0.337292,0.06123214
110.47840452194214,9.060699999999999,326.17,0.3584375,0.3944,0.339766,0.337344,0.06115034
110.60412836074829,-0.9351,326.335,0.3584375,0.3944,0.339766,0.337344,0.06115034
110.63561606407166,-0.9351,326.335,0.3584375,0.3944,0.339766,0.337344,0.06115034
110.67620539665222,9.070500000000001,326.539,0.3503125,0.39622,0.339453,0.337552,0.06129407
110.8303964138031,9.070500000000001,326.539,0.3503125,0.39622,0.339453,0.337552,0.06106515
110.96470427513123,-0.9150999999999999,327.056,0.3515625,0.39661,0.339349,0.337266,0.06106515
111.01150035858154,-0.9150999999999999,327.056,0.3515625,0.39661,0.339349,0.337266,0.06106515
111.05189204216003,9.0954,327.056,0.3553125,0.39557,0.339688,0.33737,0.06124116
111.1766197681427,9.0954,327.435,0.3553125,0.39557,0.339688,0.33737,0.06124116
111.20828294754028,9.0954,327.435,0.3553125,0.39557,0.339688,0.33737,0.06124116
111.24736213684082,-0.8951,327.775,0.3545833,0.39635,0.339479,0.337292,0.06101423
111.39346194267273,-0.8951,327.775,0.3545833,0.39635,0.339479,0.337292,0.06101423
111.43288922309875,9.1153,327.775,0.3567708,0.39648,0.339792,0.337266,0.06114788
111.55794095993042,9.1153,328.152,0.3567708,0.39648,0.339792,0.337266,0.06114788
111.59442806243896,9.1153,328.152,0.3567708,0.39648,0.339792,0.337656,0.06129395
111.71548581123352,9.1305,328.7,0.3569792,0.39557,0.339427,0.337656,0.06129395
111.7701621055603,9.1305,328.7,0.3569792,0.39557,0.339323,0.3375,0.06141479
111.91246461868286,9.1353,328.873,0.3492708,0.39779,0.339323,0.3375,0.06141479
111.9606204032898,9.1353,328.873,0.3492708,0.39596,0.339349,0.337474,0.06111154
112.1035749912262,-0.8601000000000001,329.036,0.3496875,0.39596,0.339349,0.337474,0.06111154
112.13583302497864,-0.8601000000000001,329.036,0.3496875,0.39596,0.339349,0.337474,0.06111154
112.17298173904419,9.1555,329.036,0.3547917,0.3974,0.339792,0.337422,0.06127002
112.30242967605591,9.1555,329.556,0.3547917,0.3974,0.339792,0.337422,0.06145419
112.46377873420715,9.1655,329.957,0.3546875,0.39583,0.339661,0.337344,0.06145419
112.49896097183228,9.1655,329.957,0.3546875,0.39583,0.339661,0.337344,0.06145419
112.53209018707275,9.1655,329.957,0.3546875,0.39648,0.339401,0.337604,0.06113484
112.66977500915527,-0.8251000000000001,330.295,0.3552083,0.39648,0.339401,0.337604,0.06113484
112.7010772228241,-0.8251000000000001,330.295,0.3552083,0.39648,0.339401,0.337604,0.06113484
112.73472332954407,9.1804,330.295,0.3572917,0.39753,0.339219,0.337786,0.06128947
112.86165976524353,9.1804,330.496,0.3572917,0.39753,0.339219,0.337786,0.06128947
112.9180679321289,9.1804,330.496,0.3572917,0.39466,0.339401,0.337396,0.061031
113.05377650260925,-0.8002,331.192,0.35625,0.39466,0.339401,0.337396,0.061031
113.08808732032776,-0.8002,331.192,0.35625,0.39466,0.339401,0.337396,0.06124728
113.21419787406921,9.205400000000001,331.395,0.3502083,0.39479,0.339453,0.337552,0.06124728
113.24942183494568,9.205400000000001,331.395,0.3502083,0.39479,0.339453,0.337552,0.06124728
113.28681635856628,9.205400000000001,331.395,0.3502083,0.39479,0.339453,0.33724,0.06102056
113.41102194786072,-0.7900999999999999,331.556,0.3528125,0.39544,0.339427,0.33724,0.06102056
113.46694231033325,-0.7900999999999999,331.556,0.3528125,0.39544,0.339427,0.33724,0.0611922
113.60135245323181,9.2204,331.936,0.3541667,0.39779,0.339583,0.337135,0.0611922
113.6558883190155,9.2204,331.936,0.3541667,0.39779,0.339583,0.337318,0.06098488
113.78844285011292,-0.7602000000000001,332.634,0.3575,0.3931,0.339453,0.337318,0.06098488
113.82345390319824,-0.7602000000000001,332.634,0.3575,0.3931,0.339453,0.337318,0.06098488
113.86968970298767,-0.7602000000000001,332.634,0.3520833,0.39414,0.339193,0.336849,0.06118871
114.00902819633484,9.2455,332.837,0.3520833,0.39414,0.339193,0.336849,0.06118871
114.05730819702148,9.2455,332.837,0.3557292,0.39609,0.339193,0.337552,0.06093411
114.19172382354736,-0.7451,333.176,0.3557292,0.39609,0.339193,0.337552,0.06093411
114.22345113754272,-0.7451,333.176,0.3557292,0.39609,0.339193,0.337552,0.06093411
114.2577805519104,9.2654,333.555,0.3523958,0.39831,0.339297,0.337318,0.06109263
114.383371591568,9.2654,333.555,0.3523958,0.39831,0.339297,0.337318,0.06109263
114.41505742073059,9.2654,333.555,0.3523958,0.39831,0.339297,0.337318,0.06109263
114.45216608047485,-0.7252,333.555,0.3475,0.39518,0.339375,0.337656,0.06084668
114.59658551216125,-0.7252,333.894,0.3475,0.39518,0.339375,0.337656,0.06084668
114.63391327857971,-0.7252,333.894,0.3475,0.39518,0.339245,0.337344,0.06065417
114.75699210166931,-0.7201,334.075,0.3477083,0.39518,0.339245,0.337344,0.06065417
114.78940296173096,-0.7201,334.075,0.3477083,0.39518,0.339245,0.337344,0.06065417
114.82964038848877,-0.7201,334.075,0.3513542,0.39661,0.339375,0.337396,0.06083223
114.95283198356628,9.2954,334.636,0.3513542,0.39661,0.339375,0.337396,0.06083223
115.00363802909851,9.2954,334.636,0.3513542,0.39661,0.339375,0.337057,0.06063261
115.13957715034485,-0.7001000000000001,334.796,0.35125,0.39727,0.339167,0.337057,0.06063261
115.18143248558044,-0.7001000000000001,334.796,0.35125,0.39727,0.339167,0.337057,0.06045775
115.3045425415039,-0.6851,335.336,0.3557292,0.39818,0.340026,0.337188,0.06045775
115.33940267562866,-0.6851,335.336,0.3557292,0.39818,0.340026,0.337188,0.06045775
115.37605118751526,-0.6851,335.336,0.3557292,0.39818,0.340026,0.337214,0.06069443
115.49766969680786,9.3204,335.536,0.3496875,0.39674,0.339557,0.337214,0.06069443
115.53409337997437,9.3204,335.536,0.3496875,0.39674,0.339557,0.337214,0.06069443
115.57367610931396,9.3204,335.536,0.3545833,0.40208,0.339427,0.337344,0.06051848
115.72068381309509,-0.6700999999999999,335.875,0.3545833,0.40208,0.339427,0.337344,0.06051848
115.75840640068054,-0.6700999999999999,335.875,0.3545833,0.40208,0.339115,0.337266,0.06067222
115.88059401512146,9.3454,336.436,0.3530208,0.39714,0.339115,0.337266,0.06067222
115.9137179851532,9.3454,336.436,0.3530208,0.39714,0.339115,0.337266,0.06067222
115.95635318756104,9.3454,336.436,0.3526042,0.39518,0.339323,0.337422,0.06050583
116.1063597202301,-0.6449999999999999,336.779,0.3526042,0.39518,0.339323,0.337422,0.06050583
116.1569254398346,9.3605,336.779,0.3520833,0.39818,0.339375,0.337057,0.06065509
116.29984331130981,9.3605,336.977,0.3520833,0.39818,0.339375,0.337057,0.06065509
116.33489203453064,9.3605,336.977,0.3520833,0.39831,0.339167,0.336875,0.06049927
116.45964407920837,-0.6251,337.497,0.3547917,0.39831,0.339167,0.336875,0.06049927
116.49252820014954,-0.6251,337.497,0.3547917,0.39831,0.339167,0.336875,0.06049927
116.52919173240662,-0.6251,337.497,0.3494792,0.39831,0.339141,0.337214,0.06069473
116.66245341300964,9.3854,337.876,0.3494792,0.39831,0.339141,0.337214,0.06069473
116.71783471107483,9.3854,337.876,0.355625,0.3987,0.340078,0.337292,0.06049098
116.85686731338501,-0.6049,338.226,0.355625,0.3987,0.340078,0.337292,0.06049098
116.91387963294983,9.4004,338.226,0.3585417,0.39779,0.339974,0.337552,0.06067356
117.04600214958191,9.4004,338.415,0.3585417,0.39779,0.339974,0.337552,0.06067356
117.08144092559814,9.4004,338.415,0.3585417,0.39779,0.339974,0.337552,0.06045335
117.21751141548157,-0.5812,339.079,0.3553125,0.40065,0.339844,0.337266,0.06045335
117.26725935935974,-0.5812,339.079,0.3553125,0.40065,0.339844,0.337266,0.06063729
117.4098105430603,9.4254,339.314,0.35375,0.39622,0.339609,0.337266,0.06063729
117.4445698261261,9.4254,339.314,0.35375,0.39622,0.339609,0.337266,0.06063729
117.48276996612549,-0.5651,339.314,0.3548958,0.39492,0.339479,0.33737,0.06047476
117.62239146232605,-0.5651,339.658,0.3548958,0.39492,0.339479,0.33737,0.06047476
117.66215062141418,-0.5651,339.658,0.3548958,0.39492,0.339323,0.337344,0.06064399
117.80387330055237,9.4456,340.041,0.3575,0.39688,0.339323,0.337344,0.06064399
118.85717558860779,9.1699,330.077,0.3576042,0.39831,0.339948,0.33763,0.06059802
119.9619882106781,-0.9351,326.336,0.3532292,0.39779,0.339453,0.337526,0.0602823
120.0761947631836,-0.9351,326.336,0.3532292,0.39779,0.339453,0.337526,0.0602823
120.10900378227234,-0.9351,326.336,0.3532292,0.39779,0.339453,0.337526,0.06046529
120.23452520370483,9.0755,326.718,0.3557292,0.3987,0.339766,0.3375,0.06046529
120.26932382583618,9.0755,326.718,0.3557292,0.3987,0.339766,0.3375,0.06046529
120.3027458190918,9.0755,326.718,0.3557292,0.39909,0.340078,0.33763,0.06064664
120.43797659873962,9.0805,326.897,0.3560417,0.39909,0.340078,0.33763,0.06064664
120.50682950019836,-0.9102,327.23199999999997,0.3497917,0.39922,0.33974,0.33737,0.0603702
120.6375663280487,-0.9102,327.23199999999997,0.3497917,0.39922,0.33974,0.33737,0.0603702
120.67198491096497,-0.9102,327.23199999999997,0.3497917,0.39922,0.33974,0.33737,0.0605765
120.79551005363464,9.105699999999999,327.8,0.3540625,0.4,0.340026,0.33737,0.0605765
120.83558917045593,9.105699999999999,327.8,0.3540625,0.4,0.340026,0.33737,0.0605765
120.87006711959839,9.105699999999999,327.8,0.3540625,0.39818,0.339505,0.337318,0.06032825
121.00588846206665,-0.8901,327.955,0.3519792,0.39818,0.339505,0.337318,0.06032825
121.03849291801453,-0.8901,327.955,0.3519792,0.39818,0.339505,0.337318,0.06032825
121.07530307769775,9.1255,328.517,0.3523958,0.39922,0.339349,0.3375,0.06047776
121.2078857421875,9.1255,328.517,0.3523958,0.39922,0.339349,0.3375,0.06047776
121.24183630943298,9.1255,328.517,0.3523958,0.39922,0.339349,0.3375,0.06026357
121.36194944381714,-0.865,328.859,0.3513542,0.40026,0.339089,0.337604,0.06026357
121.39703059196472,-0.865,328.859,0.3513542,0.40026,0.339089,0.337604,0.06026357
121.44382333755493,-0.865,328.859,0.3513542,0.39974,0.339141,0.337552,0.06046364
121.58105945587158,9.1455,329.237,0.351875,0.39974,0.339141,0.337552,0.06046364
121.61399793624878,9.1455,329.237,0.351875,0.39974,0.339141,0.337552,0.06046364
121.65168571472168,-0.8501,329.397,0.3552083,0.4,0.339948,0.337474,0.06025053
121.78419923782349,-0.8501,329.397,0.3552083,0.4,0.339948,0.337474,0.06025053
121.8298773765564,-0.8501,329.397,0.3585417,0.4,0.339974,0.337734,0.06039072
121.97613620758057,9.1605,329.777,0.3585417,0.4,0.339974,0.337734,0.06039072
122.0216019153595,9.1605,329.777,0.3529167,0.39974,0.339557,0.337318,0.06017701
122.15426540374756,-0.8301,330.115,0.3529167,0.39974,0.339557,0.337318,0.06017701
122.1913812160492,-0.8301,330.115,0.3529167,0.39974,0.339557,0.337318,0.0603838
122.31382966041565,9.1855,330.682,0.35,0.39857,0.339349,0.337552,0.0603838
122.34903717041016,9.1855,330.682,0.35,0.39857,0.339349,0.337552,0.0603838
122.38573145866394,9.1855,330.682,0.35,0.39857,0.339349,0.33737,0.06017428
122.52228093147278,-0.8101,330.837,0.3488542,0.39766,0.339167,0.33737,0.06017428
122.57446265220642,-0.7950999999999999,330.837,0.349375,0.39492,0.339063,0.337474,0.06002099
122.73200464248657,-0.7950999999999999,331.378,0.349375,0.39492,0.339063,0.337474,0.06002099
122.76508665084839,-0.7950999999999999,331.378,0.3564583,0.39805,0.339219,0.337656,0.06018368
122.89809441566467,9.2155,331.757,0.3564583,0.39805,0.339219,0.337656,0.06018368
122.9520013332367,9.2155,331.757,0.3564583,0.39805,0.339974,0.3375,0.0599933
123.09752416610718,-0.7801,331.916,0.3552083,0.39961,0.339974,0.3375,0.0599933
123.1516661643982,-0.7801,331.916,0.3615625,0.39857,0.339844,0.337813,0.06017207
123.28625011444092,9.230500000000001,332.298,0.3615625,0.39857,0.339844,0.337813,0.06017207
123.33103084564209,9.230500000000001,332.298,0.3615625,0.39857,0.34013,0.337396,0.06001525
123.45438742637634,-0.7551,332.817,0.3545833,0.39688,0.34013,0.337396,0.06001525
123.48996710777283,-0.7551,332.817,0.3545833,0.39688,0.34013,0.337396,0.06001525
123.5259006023407,-0.7551,332.817,0.3545833,0.39896,0.339922,0.33763,0.06018061
123.6698043346405,9.2554,333.194,0.3495833,0.39896,0.339922,0.33763,0.06018061
123.72167491912842,9.2554,333.194,0.3515625,0.39987,0.339635,0.33763,0.05998939
123.86811423301697,-0.7352,333.534,0.3515625,0.39987,0.339635,0.33763,0.05998939
123.90449833869934,-0.7352,333.534,0.3515625,0.39766,0.339505,0.337396,0.06016563
124.02623057365417,9.270499999999998,333.736,0.3530208,0.39766,0.339505,0.337396,0.06016563
124.058922290802,9.270499999999998,333.736,0.3530208,0.39766,0.339505,0.337396,0.06016563
124.09481883049011,9.2855,334.277,0.3502083,0.39714,0.339427,0.337578,0.06034055
124.24019622802734,9.2855,334.277,0.3502083,0.39714,0.339427,0.337578,0.06034055
124.27492713928223,9.2855,334.277,0.3502083,0.39661,0.339714,0.337396,0.06012509
124.41093921661377,-0.7101,334.436,0.3529167,0.39661,0.339714,0.337396,0.06012509
124.44257044792175,-0.7101,334.436,0.3529167,0.39661,0.339714,0.337396,0.06012509
124.47555088996887,9.3004,334.815,0.3610417,0.40052,0.339505,0.337786,0.06028748
124.61858201026917,9.3004,334.815,0.3610417,0.40052,0.339505,0.337786,0.06028748
124.66003918647766,9.3004,334.815,0.35,0.39896,0.339427,0.337604,0.06006164
124.81273221969604,-0.6901,335.158,0.35,0.39896,0.339427,0.337604,0.06021369
124.95942664146423,9.3255,335.719,0.3517708,0.40169,0.339349,0.337396,0.06021369
124.9942057132721,9.3255,335.719,0.3517708,0.40169,0.339349,0.337396,0.06021369
125.04748511314392,-0.6652,335.719,0.3509375,0.39974,0.339375,0.337552,0.05996866
125.17334294319153,-0.6652,336.053,0.3509375,0.39974,0.339375,0.337552,0.05996866
125.21002054214478,-0.6652,336.053,0.3509375,0.39974,0.339375,0.337578,0.06013293
125.34425735473633,9.3455,336.438,0.3567708,0.40013,0.339714,0.337578,0.06013293
125.39555954933167,9.3455,336.438,0.3567708,0.40013,0.339714,0.337734,0.06028896
125.52234983444214,9.3555,336.797,0.353125,0.39818,0.339766,0.337734,0.06028896
125.55618929862976,9.3555,336.797,0.353125,0.39818,0.339766,0.337734,0.06028896
125.59153509140015,9.3555,336.797,0.353125,0.39818,0.339063,0.33763,0.06002946
125.71600890159607,-0.6351,337.136,0.3502083,0.39766,0.339063,0.33763,0.06002946
125.74939012527466,-0.6351,337.136,0.3502083,0.39766,0.339063,0.33763,0.06002946
125.7843885421753,-0.6351,337.136,0.3502083,0.39766,0.339063,0.33763,0.06023183
125.92178440093994,9.3755,337.517,0.3557292,0.39818,0.340052,0.33763,0.06023183
125.97211980819702,9.3755,337.517,0.3528125,0.39909,0.339688,0.337656,0.06000649
126.10604286193848,-0.6201,337.675,0.3528125,0.39909,0.339688,0.337656,0.06000649
126.15498113632202,-0.6201,337.675,0.3528125,0.3987,0.339505,0.337891,0.05984078
126.27830052375793,-0.6101,338.036,0.349375,0.3987,0.339505,0.337891,0.05984078
126.32776165008545,-0.6101,338.036,0.349375,0.3987,0.339375,0.337526,0.06002482
126.47077226638794,9.4057,338.578,0.3528125,0.40013,0.339375,0.337526,0.06002482
126.512136220932,9.4057,338.578,0.3528125,0.40013,0.339375,0.337526,0.06002482
126.54851460456848,-0.5852,338.934,0.3507292,0.39831,0.339271,0.337526,0.05984471
126.67978882789612,-0.5852,338.934,0.3507292,0.39831,0.339271,0.337526,0.05984471
126.71778321266174,-0.5852,338.934,0.3507292,0.39831,0.339271,0.337813,0.06000698
126.85279035568237,9.4256,339.32,0.3553125,0.39896,0.339089,0.337813,0.06000698
126.89889860153198,9.4256,339.32,0.3553125,0.39896,0.339141,0.337656,0.05982112
127.06088876724243,-0.5651,339.656,0.3535417,0.39922,0.339141,0.337656,0.05982112
127.10644459724426,-0.5651,339.656,0.3535417,0.40078,0.34,0.337552,0.05992794
127.23329305648804,9.4427,339.92,0.3527083,0.40078,0.34,0.337552,0.05992794
127.26554298400879,9.4427,339.92,0.3527083,0.40078,0.34,0.337552,0.05992794
127.29950475692749,9.4427,339.92,0.3515625,0.39844,0.339661,0.33763,0.05970213
127.4393892288208,-0.5551,340.016,0.3515625,0.39844,0.339661,0.33763,0.05970213
128.48819661140442,-0.8151,330.656,0.3551042,0.3974,0.339974,0.337526,0.05955077
129.5943341255188,-0.9301,326.517,0.3528125,0.3987,0.340625,0.337552,0.05955777
129.7480125427246,-0.9301,326.517,0.3528125,0.3987,0.340625,0.337552,0.0597421
129.87257432937622,9.0854,327.074,0.3610417,0.39857,0.340339,0.337682,0.0597421
129.9099702835083,9.0854,327.074,0.3610417,0.39857,0.340339,0.337682,0.0597421
129.94630098342896,9.0854,327.074,0.3610417,0.39857,0.340339,0.33724,0.05958608
130.07349824905396,-0.9051,327.415,0.3579167,0.39818,0.339948,0.33724,0.05958608
130.12786102294922,-0.9051,327.415,0.3579167,0.39818,0.339948,0.3375,0.05976154
130.2735698223114,9.100499999999998,327.617,0.3530208,0.40273,0.339688,0.3375,0.05976154
130.30816388130188,9.100499999999998,327.617,0.3530208,0.40273,0.339688,0.3375,0.05956092
130.44834065437317,-0.8901,327.955,0.3508333,0.39922,0.339688,0.33737,0.05956092
130.48335123062134,-0.8901,327.955,0.3508333,0.39922,0.339688,0.33737,0.05956092
130.51729559898376,-0.8901,327.955,0.3508333,0.39922,0.339688,0.337578,0.05969337
130.6432867050171,9.1204,328.336,0.351875,0.40065,0.339375,0.337578,0.05969337
130.68760776519775,9.1204,328.336,0.351875,0.40065,0.339896,0.337526,0.0594298
